,AUROC,AUPRC,pAUROC,labels,setting
0,0.907630324364,0.573940694332,0.390859991312,CyberT,2
1,0.90711158514,0.532911658287,0.350242227316,Absolute fold change,2
2,0.906854271889,0.568856537342,0.385960012674,Moderated T (1-sample),2
3,0.778710961342,0.224480852485,0.072733335197,t test (1-sample),2
4,0.839149057865,0.352980434895,0.182608887553,t-test (2-sample),2
5,0.906531155109,0.591416656971,0.416339993477,Moderated T (2-sample),2
6,0.911736667156,0.584172308445,0.417828887701,CyberT,2
7,0.912182927132,0.551803946495,0.376551121473,Absolute fold change,2
8,0.911383271217,0.575602948666,0.413997769356,Moderated T (1-sample),2
9,0.7772154212,0.226476937532,0.077213332057,t test (1-sample),2
10,0.838567197323,0.338132768869,0.158617779613,t-test (2-sample),2
11,0.91134339571,0.60080653429,0.437886655331,Moderated T (2-sample),2
12,0.918807446957,0.593191146851,0.423020005226,CyberT,2
13,0.917211711407,0.55659621954,0.38106444478,Absolute fold change,2
14,0.919310688972,0.590071856976,0.422182232141,Moderated T (1-sample),2
15,0.792985916138,0.240696191788,0.0824666693807,t test (1-sample),2
16,0.850559771061,0.352964490652,0.17041555047,t-test (2-sample),2
17,0.917546272278,0.612184822559,0.44136223197,Moderated T (2-sample),2
18,0.904068529606,0.565981864929,0.387300014496,CyberT,2
19,0.902755141258,0.523328840733,0.343664437532,Absolute fold change,2
20,0.903812110424,0.55349367857,0.373088896275,Moderated T (1-sample),2
21,0.776419222355,0.223269015551,0.0727822259068,t test (1-sample),2
22,0.835325658321,0.3425976336,0.167508885264,t-test (2-sample),2
23,0.904140293598,0.585150718689,0.414891123772,Moderated T (2-sample),2
24,0.916756153107,0.583743393421,0.400542229414,CyberT,2
25,0.914851248264,0.55002361536,0.361959993839,Absolute fold change,2
26,0.916647791862,0.578611314297,0.386571109295,Moderated T (1-sample),2
27,0.787465512753,0.246523335576,0.0906933322549,t test (1-sample),2
28,0.848842799664,0.369365274906,0.195020005107,t-test (2-sample),2
29,0.917359888554,0.595871925354,0.416539996862,Moderated T (2-sample),2
30,0.906850397587,0.602872371674,0.434122234583,CyberT,2
31,0.905950963497,0.565799772739,0.393677771091,Absolute fold change,2
32,0.905081808567,0.590383052826,0.424268901348,Moderated T (1-sample),2
33,0.772777795792,0.230160906911,0.0860977768898,t test (1-sample),2
34,0.837960362434,0.354164540768,0.17912222445,t-test (2-sample),2
35,0.906090497971,0.619266808033,0.456628888845,Moderated T (2-sample),2
36,0.915045678616,0.603723585606,0.429966658354,CyberT,2
37,0.914336383343,0.569030046463,0.388142228127,Absolute fold change,2
38,0.913739979267,0.601067483425,0.432291120291,Moderated T (1-sample),2
39,0.776042342186,0.226200714707,0.0780711099505,t test (1-sample),2
40,0.839605033398,0.354433983564,0.17273555696,t-test (2-sample),2
41,0.912445127964,0.616107106209,0.452528893948,Moderated T (2-sample),2
42,0.910099685192,0.566605508327,0.387006670237,CyberT,2
43,0.908508718014,0.525221467018,0.340367764235,Absolute fold change,2
44,0.910215854645,0.556525349617,0.381431102753,Moderated T (1-sample),2
45,0.784609735012,0.230018362403,0.0713977813721,t test (1-sample),2
46,0.841973006725,0.351830750704,0.172548890114,t-test (2-sample),2
47,0.90900093317,0.58990675211,0.41402888298,Moderated T (2-sample),2
48,0.915038764477,0.581715464592,0.410771101713,CyberT,2
49,0.914354681969,0.541931033134,0.363411098719,Absolute fold change,2
50,0.914682090282,0.571591258049,0.398777782917,Moderated T (1-sample),2
51,0.781778454781,0.227548122406,0.0753444433212,t test (1-sample),2
52,0.837828814983,0.333571434021,0.157953336835,t-test (2-sample),2
53,0.912045121193,0.589647471905,0.424611121416,Moderated T (2-sample),2
54,0.904596745968,0.588944494724,0.424186676741,CyberT,2
55,0.904336512089,0.550823450089,0.382022231817,Absolute fold change,2
56,0.904076695442,0.574165701866,0.412011116743,Moderated T (1-sample),2
57,0.776720106602,0.229445934296,0.0746066644788,t test (1-sample),2
58,0.835026681423,0.348008871078,0.173859998584,t-test (2-sample),2
59,0.902800321579,0.606715857983,0.448482215405,Moderated T (2-sample),2
60,0.910511851311,0.58948212862,0.421111106873,CyberT,2
61,0.909382581711,0.546487510204,0.379446655512,Absolute fold change,2
62,0.909978866577,0.581843733788,0.414460003376,Moderated T (1-sample),2
63,0.778382122517,0.231882944703,0.0820955559611,t test (1-sample),2
64,0.844491004944,0.367150306702,0.188497781754,t-test (2-sample),2
65,0.910426259041,0.609514474869,0.444311112165,Moderated T (2-sample),2
66,0.912504553795,0.581179022789,0.411077767611,CyberT,2
67,0.910228729248,0.536392390728,0.361511111259,Absolute fold change,2
68,0.912461519241,0.563591599464,0.394457787275,Moderated T (1-sample),2
69,0.78592979908,0.242222487926,0.092406667769,t test (1-sample),2
70,0.8425745368,0.3499520123,0.172422215343,t-test (2-sample),2
71,0.911241054535,0.591055870056,0.426188886166,Moderated T (2-sample),2
72,0.913847029209,0.574349403381,0.410282224417,CyberT,2
73,0.911489546299,0.536080181599,0.363866657019,Absolute fold change,2
74,0.913415670395,0.565345525742,0.399797767401,Moderated T (1-sample),2
75,0.792403817177,0.250007331371,0.0947822257876,t test (1-sample),2
76,0.84681636095,0.368054300547,0.183591112494,t-test (2-sample),2
77,0.912605345249,0.591345250607,0.435133337975,Moderated T (2-sample),2
78,0.895395457745,0.558757126331,0.393273323774,CyberT,2
79,0.895337998867,0.51791882515,0.35048443079,Absolute fold change,2
80,0.896182239056,0.549319148064,0.382213324308,Moderated T (1-sample),2
81,0.768860280514,0.226037725806,0.0751933306456,t test (1-sample),2
82,0.822366297245,0.335616767406,0.166033327579,t-test (2-sample),2
83,0.893393695354,0.583990752697,0.415864437819,Moderated T (2-sample),2
84,0.911593019962,0.604004323483,0.414362221956,CyberT,2
85,0.910558879375,0.556999146938,0.367480009794,Absolute fold change,2
86,0.91275292635,0.598988115788,0.408706665039,Moderated T (1-sample),2
87,0.788580954075,0.24698318541,0.0952311083674,t test (1-sample),2
88,0.839694082737,0.358058840036,0.180237784982,t-test (2-sample),2
89,0.909694850445,0.624065756798,0.436060011387,Moderated T (2-sample),2
90,0.907229542732,0.591387152672,0.422106653452,CyberT,2
91,0.90458881855,0.543581306934,0.368802219629,Absolute fold change,2
92,0.904251098633,0.570767104626,0.402633339167,Moderated T (1-sample),2
93,0.772922337055,0.230743005872,0.0841022208333,t test (1-sample),2
94,0.833868503571,0.348451584578,0.176353335381,t-test (2-sample),2
95,0.904720366001,0.603681743145,0.435306668282,Moderated T (2-sample),2
96,0.915479660034,0.594885826111,0.406608879566,CyberT,2
97,0.912778317928,0.554938435555,0.359911113977,Absolute fold change,2
98,0.914585590363,0.583106815815,0.394704431295,Moderated T (1-sample),2
99,0.792915165424,0.252419471741,0.0999333336949,t test (1-sample),2
100,0.847505986691,0.36902114749,0.190266668797,t-test (2-sample),2
101,0.914142251015,0.609979808331,0.426655560732,Moderated T (2-sample),2
102,0.910476386547,0.582437872887,0.395873337984,CyberT,2
103,0.908834993839,0.541404664516,0.356242209673,Absolute fold change,2
104,0.909849643707,0.583605408669,0.407975554466,Moderated T (1-sample),2
105,0.785011172295,0.239902585745,0.0862422212958,t test (1-sample),2
106,0.842943966389,0.363514214754,0.177893340588,t-test (2-sample),2
107,0.909483373165,0.607123196125,0.432855546474,Moderated T (2-sample),2
108,0.901999771595,0.558067262173,0.383717775345,CyberT,2
109,0.900101661682,0.519672513008,0.339017778635,Absolute fold change,2
110,0.901145279408,0.552654623985,0.377739995718,Moderated T (1-sample),2
111,0.776277065277,0.234250709414,0.0893466696143,t test (1-sample),2
112,0.833367109299,0.337027549744,0.157955557108,t-test (2-sample),2
113,0.90051472187,0.573715388775,0.405191123486,Moderated T (2-sample),2
114,0.902308106422,0.580783128738,0.41763111949,CyberT,2
115,0.902314543724,0.546865105629,0.371608883142,Absolute fold change,2
116,0.903398454189,0.570147752762,0.409535557032,Moderated T (1-sample),2
117,0.778974473476,0.231610327959,0.0850400030613,t test (1-sample),2
118,0.831416487694,0.349874734879,0.169033333659,t-test (2-sample),2
119,0.900297164917,0.596844851971,0.443951100111,Moderated T (2-sample),2
120,0.911125898361,0.601296901703,0.436024457216,CyberT,2
121,0.911235034466,0.564162135124,0.393937766552,Absolute fold change,2
122,0.911184072495,0.594037055969,0.422897785902,Moderated T (1-sample),2
123,0.782049775124,0.23712015152,0.0862066671252,t test (1-sample),2
124,0.839455068111,0.363640636206,0.185084447265,t-test (2-sample),2
125,0.909729123116,0.618937373161,0.456051111221,Moderated T (2-sample),2
126,0.911744356155,0.571305036545,0.38592889905,CyberT,2
127,0.910197973251,0.522949576378,0.336368888617,Absolute fold change,2
128,0.91129565239,0.541819751263,0.356135547161,Moderated T (1-sample),2
129,0.788457989693,0.233732715249,0.071595557034,t test (1-sample),2
130,0.841628134251,0.355143785477,0.189586669207,t-test (2-sample),2
131,0.909979045391,0.595738708973,0.419962227345,Moderated T (2-sample),2
132,0.903945803642,0.569019794464,0.394424438477,CyberT,2
133,0.902689993382,0.524315774441,0.34488889575,Absolute fold change,2
134,0.902779877186,0.555834710598,0.388631105423,Moderated T (1-sample),2
135,0.772601544857,0.22294382751,0.0667533352971,t test (1-sample),2
136,0.834683418274,0.347767651081,0.166822224855,t-test (2-sample),2
137,0.901871442795,0.590187609196,0.42404666543,Moderated T (2-sample),2
138,0.905058860779,0.580611824989,0.417899996042,CyberT,2
139,0.904486060143,0.541542589664,0.378977775574,Absolute fold change,2
140,0.904431164265,0.585063278675,0.416742235422,Moderated T (1-sample),2
141,0.774901986122,0.229385316372,0.0762044414878,t test (1-sample),2
142,0.830173194408,0.344319224358,0.177024438977,t-test (2-sample),2
143,0.902853250504,0.597454488277,0.438575565815,Moderated T (2-sample),2
144,0.911129117012,0.591450810432,0.421731114388,CyberT,2
145,0.911955416203,0.550715327263,0.381525546312,Absolute fold change,2
146,0.91202133894,0.583729743958,0.42359110713,Moderated T (1-sample),2
147,0.785570859909,0.238715052605,0.0852977782488,t test (1-sample),2
148,0.839756250381,0.373084932566,0.202946662903,t-test (2-sample),2
149,0.909397363663,0.620401620865,0.454386681318,Moderated T (2-sample),2
150,0.903668344021,0.575825989246,0.415797770023,CyberT,2
151,0.903336942196,0.5369181633,0.369859993458,Absolute fold change,2
152,0.903623640537,0.565002262592,0.401433318853,Moderated T (1-sample),2
153,0.779199242592,0.23175175488,0.0803444460034,t test (1-sample),2
154,0.832719862461,0.342898696661,0.169906660914,t-test (2-sample),2
155,0.902016103268,0.589889109135,0.430395543575,Moderated T (2-sample),2
156,0.911526620388,0.579243838787,0.417924433947,CyberT,2
157,0.909720897675,0.534805357456,0.361584454775,Absolute fold change,2
158,0.910628139973,0.558492183685,0.396731108427,Moderated T (1-sample),2
159,0.782215595245,0.240175038576,0.077695555985,t test (1-sample),2
160,0.839292764664,0.350780487061,0.181559994817,t-test (2-sample),2
161,0.909609019756,0.599937558174,0.441520005465,Moderated T (2-sample),2
162,0.915570318699,0.595616102219,0.429031103849,CyberT,2
163,0.915103077888,0.557736635208,0.384962230921,Absolute fold change,2
164,0.915001511574,0.589928746223,0.429211109877,Moderated T (1-sample),2
165,0.782793223858,0.229093819857,0.0745688900352,t test (1-sample),2
166,0.84398829937,0.349243789911,0.172140002251,t-test (2-sample),2
167,0.914324641228,0.618060231209,0.452828884125,Moderated T (2-sample),2
168,0.914434909821,0.59650093317,0.425262212753,CyberT,2
169,0.911519110203,0.552965044975,0.382215559483,Absolute fold change,2
170,0.91242647171,0.587895095348,0.411348879337,Moderated T (1-sample),2
171,0.786749124527,0.241933986545,0.093666665256,t test (1-sample),2
172,0.842013657093,0.351498752832,0.166926667094,t-test (2-sample),2
173,0.911811470985,0.607783198357,0.433791100979,Moderated T (2-sample),2
174,0.907006859779,0.559306621552,0.386564433575,CyberT,2
175,0.90623986721,0.530634701252,0.356242209673,Absolute fold change,2
176,0.907444655895,0.557987868786,0.3864133358,Moderated T (1-sample),2
177,0.776821494102,0.224270939827,0.0664466693997,t test (1-sample),2
178,0.837155818939,0.338145524263,0.159611105919,t-test (2-sample),2
179,0.906478881836,0.572763562202,0.399817764759,Moderated T (2-sample),2
180,0.911308526993,0.575123012066,0.406331121922,CyberT,2
181,0.909508943558,0.526547729969,0.355997771025,Absolute fold change,2
182,0.911339581013,0.564503669739,0.392275542021,Moderated T (1-sample),2
183,0.79186040163,0.261295229197,0.110393330455,t test (1-sample),2
184,0.842348277569,0.384445041418,0.217206671834,t-test (2-sample),2
185,0.908988296986,0.597989797592,0.432057768106,Moderated T (2-sample),2
186,0.911993324757,0.592826783657,0.420146673918,CyberT,2
187,0.910028636456,0.553672671318,0.370117783546,Absolute fold change,2
188,0.911358177662,0.594267845154,0.418175548315,Moderated T (1-sample),2
189,0.779059648514,0.223845049739,0.0678822249174,t test (1-sample),2
190,0.84071213007,0.3480450809,0.163082227111,t-test (2-sample),2
191,0.910667479038,0.609671056271,0.44009333849,Moderated T (2-sample),2
192,0.911864817142,0.587446630001,0.420755565166,CyberT,2
193,0.910213649273,0.535920739174,0.366471111774,Absolute fold change,2
194,0.910660684109,0.582545995712,0.417888879776,Moderated T (1-sample),2
195,0.78123652935,0.233961731195,0.0762977749109,t test (1-sample),2
196,0.843146085739,0.366962611675,0.191135555506,t-test (2-sample),2
197,0.911040365696,0.599671959877,0.438366681337,Moderated T (2-sample),2
198,0.907591462135,0.579369544983,0.415342211723,CyberT,2
199,0.906876504421,0.5464630723,0.374535560608,Absolute fold change,2
200,0.905142486095,0.580571770668,0.426039993763,Moderated T (1-sample),2
201,0.775791525841,0.240638703108,0.0916266664863,t test (1-sample),2
202,0.832775473595,0.36063426733,0.193566665053,t-test (2-sample),2
203,0.90527844429,0.591642677784,0.432579994202,Moderated T (2-sample),2
204,0.904989898205,0.585914552212,0.403544455767,CyberT,2
205,0.904410243034,0.539890825748,0.357966661453,Absolute fold change,2
206,0.904965162277,0.579573810101,0.399842232466,Moderated T (1-sample),2
207,0.774929583073,0.231761619449,0.0826933309436,t test (1-sample),2
208,0.83178460598,0.341262549162,0.160073339939,t-test (2-sample),2
209,0.902709305286,0.601074814796,0.424313336611,Moderated T (2-sample),2
210,0.90489089489,0.53718239069,0.368302226067,CyberT,2
211,0.902965009212,0.503705620766,0.324948877096,Absolute fold change,2
212,0.905051589012,0.532929956913,0.363928884268,Moderated T (1-sample),2
213,0.782472252846,0.242712959647,0.0908999964595,t test (1-sample),2
214,0.835341870785,0.34796372056,0.178662225604,t-test (2-sample),2
215,0.903490781784,0.559858798981,0.392042219639,Moderated T (2-sample),2
216,0.910730481148,0.573612570763,0.398924440145,CyberT,2
217,0.908930540085,0.532841444016,0.351179987192,Absolute fold change,2
218,0.910010099411,0.569451570511,0.398153334856,Moderated T (1-sample),2
219,0.786714792252,0.240702435374,0.0865244418383,t test (1-sample),2
220,0.841726541519,0.356742292643,0.179824441671,t-test (2-sample),2
221,0.909557461739,0.597020983696,0.424597769976,Moderated T (2-sample),2
222,0.905607819557,0.586780667305,0.402546674013,CyberT,2
223,0.905853152275,0.548949122429,0.374306678772,Absolute fold change,2
224,0.906436502934,0.57026642561,0.398646652699,Moderated T (1-sample),2
225,0.768831551075,0.221145287156,0.0718333348632,t test (1-sample),2
226,0.829567730427,0.337251782417,0.167406663299,t-test (2-sample),2
227,0.903180241585,0.602576136589,0.42279112339,Moderated T (2-sample),2
228,0.909275472164,0.605122447014,0.435837775469,CyberT,2
229,0.906855344772,0.563870668411,0.390146672726,Absolute fold change,2
230,0.908826947212,0.584678351879,0.415244430304,Moderated T (1-sample),2
231,0.793027162552,0.245933815837,0.0865511074662,t test (1-sample),2
232,0.839883804321,0.357409775257,0.182366669178,t-test (2-sample),2
233,0.907604157925,0.613382816315,0.451133340597,Moderated T (2-sample),2
234,0.911839127541,0.576162695885,0.398888885975,CyberT,2
235,0.912230551243,0.544992208481,0.366173326969,Absolute fold change,2
236,0.912306964397,0.559723436832,0.384028881788,Moderated T (1-sample),2
237,0.775364816189,0.223317980766,0.0721244439483,t test (1-sample),2
238,0.836063981056,0.344160050154,0.169553339481,t-test (2-sample),2
239,0.909824132919,0.592702388763,0.419600009918,Moderated T (2-sample),2
240,0.915571451187,0.607381165028,0.441659986973,CyberT,2
241,0.914370238781,0.573182523251,0.400837779045,Absolute fold change,2
242,0.914897501469,0.600638270378,0.434666663408,Moderated T (1-sample),2
243,0.786653697491,0.244092196226,0.0873688906431,t test (1-sample),2
244,0.845638632774,0.361909925938,0.18596445024,t-test (2-sample),2
245,0.914608895779,0.620612204075,0.458577781916,Moderated T (2-sample),2
246,0.912830233574,0.610006988049,0.450253337622,CyberT,2
247,0.912440121174,0.566564142704,0.415615558624,Absolute fold change,2
248,0.910690963268,0.591506958008,0.432035565376,Moderated T (1-sample),2
249,0.776873409748,0.231887206435,0.0807844474912,t test (1-sample),2
250,0.842999279499,0.374553114176,0.196477770805,t-test (2-sample),2
251,0.911621332169,0.624321579933,0.457960009575,Moderated T (2-sample),2
252,0.914048016071,0.588253796101,0.428204447031,CyberT,2
253,0.913368463516,0.555183291435,0.391175568104,Absolute fold change,2
254,0.914467692375,0.58062928915,0.42310667038,Moderated T (1-sample),2
255,0.786281943321,0.243563577533,0.0938666686416,t test (1-sample),2
256,0.843597114086,0.363225340843,0.183555558324,t-test (2-sample),2
257,0.912123143673,0.608485460281,0.452513337135,Moderated T (2-sample),2
258,0.90854871273,0.602030158043,0.442608892918,CyberT,2
259,0.90819311142,0.56741052866,0.405051112175,Absolute fold change,2
260,0.907669782639,0.593132674694,0.431506663561,Moderated T (1-sample),2
261,0.778119981289,0.227446168661,0.0749022215605,t test (1-sample),2
262,0.834979236126,0.357731580734,0.181475549936,t-test (2-sample),2
263,0.906788945198,0.617161095142,0.456808894873,Moderated T (2-sample),2
264,0.906871557236,0.580203950405,0.414737790823,CyberT,2
265,0.905480384827,0.543449223042,0.380871117115,Absolute fold change,2
266,0.905052781105,0.565630495548,0.401308894157,Moderated T (1-sample),2
267,0.77256244421,0.217719048262,0.0626333355904,t test (1-sample),2
268,0.836015105247,0.353099256754,0.182235553861,t-test (2-sample),2
269,0.905377805233,0.595328211784,0.432597786188,Moderated T (2-sample),2
270,0.910779774189,0.593944549561,0.427562236786,CyberT,2
271,0.909343659878,0.550015807152,0.385953336954,Absolute fold change,2
272,0.909852206707,0.586759865284,0.423026680946,Moderated T (1-sample),2
273,0.776230037212,0.224414885044,0.072248890996,t test (1-sample),2
274,0.843126773834,0.354310452938,0.172011107206,t-test (2-sample),2
275,0.91036760807,0.606555223465,0.444548875093,Moderated T (2-sample),2
276,0.897931158543,0.556729376316,0.383191108704,CyberT,2
277,0.896453917027,0.504237294197,0.324866652489,Absolute fold change,2
278,0.897729218006,0.529468953609,0.357773333788,Moderated T (1-sample),2
279,0.779636442661,0.24469460547,0.0905022248626,t test (1-sample),2
280,0.833510458469,0.369791924953,0.201877772808,t-test (2-sample),2
281,0.89673191309,0.574327111244,0.407804459333,Moderated T (2-sample),2
282,0.907461583614,0.561534225941,0.392728894949,CyberT,2
283,0.906174123287,0.52220761776,0.342864453793,Absolute fold change,2
284,0.906448960304,0.55480492115,0.385626673698,Moderated T (1-sample),2
285,0.77468764782,0.219328299165,0.0649422258139,t test (1-sample),2
286,0.835325598717,0.33543279767,0.158544450998,t-test (2-sample),2
287,0.905789554119,0.58704906702,0.422491103411,Moderated T (2-sample),2
288,0.909995675087,0.57225894928,0.415600001812,CyberT,2
289,0.907804191113,0.533417105675,0.366053342819,Absolute fold change,2
290,0.907405257225,0.56061565876,0.399615556002,Moderated T (1-sample),2
291,0.776271998882,0.222052201629,0.0691955536604,t test (1-sample),2
292,0.832727253437,0.327383041382,0.149626672268,t-test (2-sample),2
293,0.906567335129,0.585747361183,0.425595551729,Moderated T (2-sample),2
294,0.911570250988,0.579903542995,0.411424458027,CyberT,2
295,0.910557746887,0.542229890823,0.364202231169,Absolute fold change,2
296,0.910040318966,0.575987577438,0.40456444025,Moderated T (1-sample),2
297,0.776111125946,0.227628603578,0.0780533328652,t test (1-sample),2
298,0.838448643684,0.354320198298,0.179584443569,t-test (2-sample),2
299,0.909296572208,0.598321437836,0.432944446802,Moderated T (2-sample),2
300,0.904484272003,0.569172680378,0.399268895388,CyberT,2
301,0.902729451656,0.530084371567,0.353506654501,Absolute fold change,2
302,0.902961015701,0.567044794559,0.398488879204,Moderated T (1-sample),2
303,0.775514006615,0.230679035187,0.0820533335209,t test (1-sample),2
304,0.832571685314,0.346480637789,0.183313339949,t-test (2-sample),2
305,0.902187585831,0.591273128986,0.426315546036,Moderated T (2-sample),2
306,0.913890004158,0.617522478104,0.447235554457,CyberT,2
307,0.91242992878,0.574205994606,0.399995565414,Absolute fold change,2
308,0.913247942924,0.602535545826,0.428935557604,Moderated T (1-sample),2
309,0.786421716213,0.23333093524,0.0791088864207,t test (1-sample),2
310,0.846405208111,0.355047434568,0.175457775593,t-test (2-sample),2
311,0.912901997566,0.631959140301,0.462257772684,Moderated T (2-sample),2
312,0.907334566116,0.558924257755,0.3855022192,CyberT,2
313,0.90529191494,0.525235056877,0.343895554543,Absolute fold change,2
314,0.906995534897,0.543345928192,0.366815567017,Moderated T (1-sample),2
315,0.784125506878,0.241790533066,0.0812422186136,t test (1-sample),2
316,0.840717554092,0.368136316538,0.193864449859,t-test (2-sample),2
317,0.906091749668,0.57254755497,0.403299987316,Moderated T (2-sample),2
318,0.910552680492,0.603602468967,0.430640012026,CyberT,2
319,0.908383905888,0.560915589333,0.378391116858,Absolute fold change,2
320,0.908530294895,0.58211773634,0.415659993887,Moderated T (1-sample),2
321,0.777063310146,0.232741728425,0.0812600031495,t test (1-sample),2
322,0.833997011185,0.346020340919,0.182271108031,t-test (2-sample),2
323,0.906790852547,0.611125230789,0.444200009108,Moderated T (2-sample),2
324,0.907883048058,0.591345846653,0.427493333817,CyberT,2
325,0.907482564449,0.56054186821,0.385702222586,Absolute fold change,2
326,0.90790450573,0.586295306683,0.420819997787,Moderated T (1-sample),2
327,0.771722555161,0.22151131928,0.0676177814603,t test (1-sample),2
328,0.831879138947,0.355261683464,0.187031105161,t-test (2-sample),2
329,0.905591785908,0.606118857861,0.446346670389,Moderated T (2-sample),2
330,0.911065638065,0.591163754463,0.419952213764,CyberT,2
331,0.910617530346,0.55077278614,0.382286667824,Absolute fold change,2
332,0.911224961281,0.577232003212,0.41331332922,Moderated T (1-sample),2
333,0.786682784557,0.252561837435,0.101202219725,t test (1-sample),2
334,0.84256452322,0.35841986537,0.186299994588,t-test (2-sample),2
335,0.909628808498,0.610791325569,0.447797775269,Moderated T (2-sample),2
336,0.90673995018,0.570545256138,0.397633343935,CyberT,2
337,0.906831920147,0.531836867332,0.361768901348,Absolute fold change,2
338,0.907587528229,0.563041329384,0.389699995518,Moderated T (1-sample),2
339,0.776069283485,0.233826249838,0.0832644477487,t test (1-sample),2
340,0.830273807049,0.32786667347,0.157875552773,t-test (2-sample),2
341,0.904217660427,0.589720547199,0.413617789745,Moderated T (2-sample),2
342,0.906447589397,0.557063221931,0.394066661596,CyberT,2
343,0.905844330788,0.528658092022,0.360044449568,Absolute fold change,2
344,0.906809449196,0.560276925564,0.39065554738,Moderated T (1-sample),2
345,0.77737891674,0.229648858309,0.0802911147475,t test (1-sample),2
346,0.837365686893,0.358011633158,0.170764446259,t-test (2-sample),2
347,0.905410349369,0.583220779896,0.414408892393,Moderated T (2-sample),2
348,0.912431240082,0.586044371128,0.419175565243,CyberT,2
349,0.911018788815,0.549531936646,0.373568892479,Absolute fold change,2
350,0.911018788815,0.549531936646,0.373568892479,Moderated T (1-sample),2
351,0.785799860954,0.245975628495,0.0955444425344,t test (1-sample),2
352,0.840638995171,0.356111079454,0.180624440312,t-test (2-sample),2
353,0.910483300686,0.604374289513,0.440553337336,Moderated T (2-sample),2
354,0.913293719292,0.583070755005,0.415033340454,CyberT,2
355,0.911394655704,0.537229478359,0.367073327303,Absolute fold change,2
356,0.912622272968,0.556175470352,0.387911111116,Moderated T (1-sample),2
357,0.787826061249,0.241380721331,0.0873733311892,t test (1-sample),2
358,0.845681190491,0.366162925959,0.18401555717,t-test (2-sample),2
359,0.912488818169,0.606838405132,0.446666657925,Moderated T (2-sample),2
360,0.908883631229,0.597655415535,0.421113342047,CyberT,2
361,0.908461153507,0.553060829639,0.37487334013,Absolute fold change,2
362,0.907069861889,0.580542623997,0.411253333092,Moderated T (1-sample),2
363,0.774804055691,0.23131288588,0.0794888883829,t test (1-sample),2
364,0.839019536972,0.371526360512,0.187795549631,t-test (2-sample),2
365,0.907117128372,0.617354273796,0.451922208071,Moderated T (2-sample),2
366,0.904799878597,0.553972542286,0.381088882685,CyberT,2
367,0.902897417545,0.521826982498,0.348693341017,Absolute fold change,2
368,0.904175877571,0.551187217236,0.384675562382,Moderated T (1-sample),2
369,0.776492536068,0.234899446368,0.0877000018954,t test (1-sample),2
370,0.831727564335,0.340930402279,0.177322223783,t-test (2-sample),2
371,0.903448343277,0.571303784847,0.408248901367,Moderated T (2-sample),2
372,0.916034281254,0.587556540966,0.411928892136,CyberT,2
373,0.914665341377,0.562589228153,0.386191099882,Absolute fold change,2
374,0.915843963623,0.573394656181,0.401622235775,Moderated T (1-sample),2
375,0.787148892879,0.239923879504,0.090159997344,t test (1-sample),2
376,0.847129821777,0.36135751009,0.185073330998,t-test (2-sample),2
377,0.915113568306,0.605690002441,0.429451107979,Moderated T (2-sample),2
378,0.911405861378,0.588159620762,0.416904449463,CyberT,2
379,0.909805715084,0.546729326248,0.376415550709,Absolute fold change,2
380,0.910133957863,0.578877389431,0.409377783537,Moderated T (1-sample),2
381,0.774470984936,0.223724648356,0.0687111094594,t test (1-sample),2
382,0.836554467678,0.338491201401,0.161293327808,t-test (2-sample),2
383,0.908536672592,0.604183554649,0.432793319225,Moderated T (2-sample),2
384,0.904377698898,0.56992906332,0.396602213383,CyberT,2
385,0.902259588242,0.519749403,0.341459989548,Absolute fold change,2
386,0.904434204102,0.563496768475,0.392022222281,Moderated T (1-sample),2
387,0.787401258945,0.235637024045,0.0735400021076,t test (1-sample),2
388,0.841407418251,0.357191562653,0.18764667213,t-test (2-sample),2
389,0.904193222523,0.590053021908,0.422837764025,Moderated T (2-sample),2
390,0.909036874771,0.57140225172,0.395426660776,CyberT,2
391,0.907709538937,0.534499526024,0.359537780285,Absolute fold change,2
392,0.908678889275,0.557994484901,0.380957782269,Moderated T (1-sample),2
393,0.774488687515,0.230932280421,0.0805688872933,t test (1-sample),2
394,0.836685180664,0.343306869268,0.16779333353,t-test (2-sample),2
395,0.906518995762,0.58582431078,0.413493335247,Moderated T (2-sample),2
396,0.914564430714,0.619758486748,0.454759985209,CyberT,2
397,0.913799583912,0.572400808334,0.402193337679,Absolute fold change,2
398,0.913329899311,0.602470338345,0.442273318768,Moderated T (1-sample),2
399,0.776999473572,0.232379958034,0.0821999981999,t test (1-sample),2
400,0.839233577251,0.356618791819,0.178557783365,t-test (2-sample),2
401,0.912119209766,0.633261263371,0.469517767429,Moderated T (2-sample),2
402,0.911738693714,0.603139996529,0.422293335199,CyberT,2
403,0.909442663193,0.547333478928,0.364744454622,Absolute fold change,2
404,0.911901652813,0.593701481819,0.411708891392,Moderated T (1-sample),2
405,0.788792669773,0.240728631616,0.0833088904619,t test (1-sample),2
406,0.845930039883,0.370994746685,0.20281778276,t-test (2-sample),2
407,0.91143065691,0.619931042194,0.449724435806,Moderated T (2-sample),2
408,0.907359600067,0.584278166294,0.420413345098,CyberT,2
409,0.904984116554,0.542706131935,0.369822233915,Absolute fold change,2
410,0.906127333641,0.577478647232,0.408573329449,Moderated T (1-sample),2
411,0.77609115839,0.235184237361,0.0908466652036,t test (1-sample),2
412,0.835725307465,0.36228749156,0.180700004101,t-test (2-sample),2
