,AUROC,AUPRC,pAUROC,labels,setting
2885,0.780866801739,0.385958075523,0.255662232637,modT (2-sample),invgam_lap_0.20
2886,0.776861608028,0.313218951225,0.158519998193,cyberT,invgam_lap_0.20
2887,0.769043147564,0.2564650774,0.105240002275,fold change,invgam_lap_0.20
2888,0.777225375175,0.323187947273,0.182113334537,modT,invgam_lap_0.20
2889,0.725170791149,0.237632274628,0.114562220871,t test (1-sample),invgam_lap_0.20
2890,0.752158343792,0.352833747864,0.219193339348,t-test,invgam_lap_0.20
2891,0.779224634171,0.378051102161,0.238522216678,modT (2-sample),invgam_lap_0.20
2892,0.773547828197,0.305914282799,0.166051104665,cyberT,invgam_lap_0.20
2893,0.762803077698,0.246327474713,0.0958333313465,fold change,invgam_lap_0.20
2894,0.778321027756,0.32565638423,0.188073337078,modT,invgam_lap_0.20
2895,0.739215552807,0.252470582724,0.119077779353,t test (1-sample),invgam_lap_0.20
2896,0.761329472065,0.377015262842,0.238948881626,t-test,invgam_lap_0.20
2897,0.781496763229,0.393131434917,0.262011110783,modT (2-sample),invgam_lap_0.20
2898,0.780801415443,0.31455090642,0.177268892527,cyberT,invgam_lap_0.20
2899,0.771751463413,0.259697407484,0.110173329711,fold change,invgam_lap_0.20
2900,0.780964076519,0.331392288208,0.189788892865,modT,invgam_lap_0.20
2901,0.730718016624,0.243448898196,0.121253333986,t test (1-sample),invgam_lap_0.20
2902,0.75908690691,0.366703927517,0.233317777514,t-test,invgam_lap_0.20
2903,0.784225583076,0.387989878654,0.263433337212,modT (2-sample),invgam_lap_0.20
2904,0.772308409214,0.306401818991,0.161433339119,cyberT,invgam_lap_0.20
2905,0.763122916222,0.25267791748,0.102757774293,fold change,invgam_lap_0.20
2906,0.774570286274,0.321291059256,0.187777772546,modT,invgam_lap_0.20
2907,0.731346428394,0.249528393149,0.117108888924,t test (1-sample),invgam_lap_0.20
2908,0.751588702202,0.346926808357,0.226002216339,t-test,invgam_lap_0.20
2909,0.77593010664,0.377980530262,0.254477769136,modT (2-sample),invgam_lap_0.20
2910,0.792768478394,0.325161516666,0.188415557146,cyberT,invgam_lap_0.20
2911,0.783323526382,0.265000611544,0.118488885462,fold change,invgam_lap_0.20
2912,0.794472157955,0.348950564861,0.216757774353,modT,invgam_lap_0.20
2913,0.745654284954,0.259237676859,0.126626670361,t test (1-sample),invgam_lap_0.20
2914,0.769706785679,0.361995130777,0.229453340173,t-test,invgam_lap_0.20
2915,0.795390129089,0.401257574558,0.271804451942,modT (2-sample),invgam_lap_0.20
2916,0.783347249031,0.318401485682,0.17025333643,cyberT,invgam_lap_0.20
2917,0.774870455265,0.264623731375,0.109937779605,fold change,invgam_lap_0.20
2918,0.785554409027,0.330756783485,0.191875562072,modT,invgam_lap_0.20
2919,0.737818539143,0.257423549891,0.122871108353,t test (1-sample),invgam_lap_0.20
2920,0.762952744961,0.359849333763,0.223342224956,t-test,invgam_lap_0.20
2921,0.787669360638,0.394205927849,0.255646675825,modT (2-sample),invgam_lap_0.20
2922,0.786806643009,0.331982553005,0.186902225018,cyberT,invgam_lap_0.20
2923,0.776515424252,0.272287100554,0.12064666301,fold change,invgam_lap_0.20
2924,0.789869368076,0.343260884285,0.200022220612,modT,invgam_lap_0.20
2925,0.742698669434,0.258422672749,0.127086669207,t test (1-sample),invgam_lap_0.20
2926,0.766328513622,0.362063258886,0.229519993067,t-test,invgam_lap_0.20
2927,0.791059911251,0.404867857695,0.266571104527,modT (2-sample),invgam_lap_0.20
2928,0.776748478413,0.316909879446,0.174588888884,cyberT,invgam_lap_0.20
2929,0.768629789352,0.262620061636,0.111046664417,fold change,invgam_lap_0.20
2930,0.77803337574,0.344131201506,0.200793325901,modT,invgam_lap_0.20
2931,0.725493013859,0.238040313125,0.114237777889,t test (1-sample),invgam_lap_0.20
2932,0.756495893002,0.358953744173,0.224695548415,t-test,invgam_lap_0.20
2933,0.781399428844,0.3886898458,0.252222210169,modT (2-sample),invgam_lap_0.20
2934,0.793512582779,0.334867507219,0.18088889122,cyberT,invgam_lap_0.20
2935,0.78366202116,0.274287879467,0.119811110198,fold change,invgam_lap_0.20
2936,0.796027958393,0.356448084116,0.216571107507,modT,invgam_lap_0.20
2937,0.74718272686,0.265655964613,0.133317783475,t test (1-sample),invgam_lap_0.20
2938,0.774308860302,0.383982479572,0.248806670308,t-test,invgam_lap_0.20
2939,0.79959654808,0.41550847888,0.273353338242,modT (2-sample),invgam_lap_0.20
2940,0.787831246853,0.316497892141,0.171402215958,cyberT,invgam_lap_0.20
2941,0.777403056622,0.263424664736,0.106791108847,fold change,invgam_lap_0.20
2942,0.788485348225,0.334035634995,0.197977781296,modT,invgam_lap_0.20
2943,0.740661799908,0.25329887867,0.127295553684,t test (1-sample),invgam_lap_0.20
2944,0.770182490349,0.350901901722,0.223384439945,t-test,invgam_lap_0.20
2945,0.794039964676,0.398514479399,0.264797776937,modT (2-sample),invgam_lap_0.20
2946,0.782361209393,0.307449907064,0.162486672401,cyberT,invgam_lap_0.20
2947,0.77492660284,0.257805913687,0.106182225049,fold change,invgam_lap_0.20
2948,0.783506274223,0.323156505823,0.182868883014,modT,invgam_lap_0.20
2949,0.736076056957,0.256796568632,0.132715553045,t test (1-sample),invgam_lap_0.20
2950,0.763086140156,0.385898321867,0.252515554428,t-test,invgam_lap_0.20
2951,0.786909997463,0.388331264257,0.251040011644,modT (2-sample),invgam_lap_0.20
2952,0.78493052721,0.323662430048,0.178546667099,cyberT,invgam_lap_0.20
2953,0.773423075676,0.258598715067,0.102660000324,fold change,invgam_lap_0.20
2954,0.785025715828,0.324498832226,0.185773327947,modT,invgam_lap_0.20
2955,0.737050533295,0.259782671928,0.131868883967,t test (1-sample),invgam_lap_0.20
2956,0.768223047256,0.377213299274,0.243728891015,t-test,invgam_lap_0.20
2957,0.792080163956,0.400764405727,0.268417775631,modT (2-sample),invgam_lap_0.20
2958,0.78803396225,0.322019994259,0.175186663866,cyberT,invgam_lap_0.20
2959,0.779975116253,0.264355063438,0.113437779248,fold change,invgam_lap_0.20
2960,0.786992490292,0.333715200424,0.192015558481,modT,invgam_lap_0.20
2961,0.729991793633,0.24623966217,0.114828892052,t test (1-sample),invgam_lap_0.20
2962,0.758730351925,0.353094428778,0.223584443331,t-test,invgam_lap_0.20
2963,0.788373827934,0.400475621223,0.257355540991,modT (2-sample),invgam_lap_0.20
2964,0.774148702621,0.297679543495,0.150726661086,cyberT,invgam_lap_0.20
2965,0.765338778496,0.244938611984,0.0918200016022,fold change,invgam_lap_0.20
2966,0.776119112968,0.320329278708,0.182128891349,modT,invgam_lap_0.20
2967,0.730057954788,0.252259224653,0.125844448805,t test (1-sample),invgam_lap_0.20
2968,0.753901481628,0.355199724436,0.231502220035,t-test,invgam_lap_0.20
2969,0.778881430626,0.388904362917,0.259184449911,modT (2-sample),invgam_lap_0.20
2970,0.767342269421,0.304561108351,0.160113334656,cyberT,invgam_lap_0.20
2971,0.759114861488,0.246155485511,0.0996355563402,fold change,invgam_lap_0.20
2972,0.769099771976,0.325264930725,0.194411113858,modT,invgam_lap_0.20
2973,0.721468091011,0.246221020818,0.131844446063,t test (1-sample),invgam_lap_0.20
2974,0.74748557806,0.360886871815,0.235804438591,t-test,invgam_lap_0.20
2975,0.77272850275,0.390930175781,0.252104431391,modT (2-sample),invgam_lap_0.20
2976,0.776138246059,0.312913089991,0.173284441233,cyberT,invgam_lap_0.20
2977,0.76597738266,0.253127932549,0.103375554085,fold change,invgam_lap_0.20
2978,0.776180207729,0.326649755239,0.195715561509,modT,invgam_lap_0.20
2979,0.727631688118,0.248441562057,0.122866667807,t test (1-sample),invgam_lap_0.20
2980,0.754068791866,0.35195812583,0.228484451771,t-test,invgam_lap_0.20
2981,0.7793161273,0.39009565115,0.263104438782,modT (2-sample),invgam_lap_0.20
2982,0.798469007015,0.336770951748,0.189239993691,cyberT,invgam_lap_0.20
2983,0.788111448288,0.277958422899,0.119544446468,fold change,invgam_lap_0.20
2984,0.801335632801,0.367920726538,0.220819994807,modT,invgam_lap_0.20
2985,0.754209280014,0.288235276937,0.154666662216,t test (1-sample),invgam_lap_0.20
2986,0.779368400574,0.395704358816,0.250762224197,t-test,invgam_lap_0.20
2987,0.803921759129,0.421236604452,0.278402209282,modT (2-sample),invgam_lap_0.20
2988,0.772863507271,0.317336827517,0.175633326173,cyberT,invgam_lap_0.20
2989,0.763759255409,0.254692614079,0.111488886178,fold change,invgam_lap_0.20
2990,0.775910377502,0.326468497515,0.192833334208,modT,invgam_lap_0.20
2991,0.73103839159,0.248040437698,0.127513334155,t test (1-sample),invgam_lap_0.20
2992,0.754179477692,0.353204995394,0.224242225289,t-test,invgam_lap_0.20
2993,0.778186261654,0.385785847902,0.25774666667,modT (2-sample),invgam_lap_0.20
2994,0.794838666916,0.323478996754,0.182824447751,cyberT,invgam_lap_0.20
2995,0.787543058395,0.273079246283,0.118660002947,fold change,invgam_lap_0.20
2996,0.795058250427,0.338982224464,0.20991332829,modT,invgam_lap_0.20
2997,0.741679430008,0.251403033733,0.122079998255,t test (1-sample),invgam_lap_0.20
2998,0.770743489265,0.358155488968,0.234964445233,t-test,invgam_lap_0.20
2999,0.797830581665,0.392682701349,0.270455569029,modT (2-sample),invgam_lap_0.20
3000,0.775278449059,0.317532867193,0.173195555806,cyberT,invgam_lap_0.20
3001,0.765051305294,0.255233734846,0.102608889341,fold change,invgam_lap_0.20
3002,0.775809109211,0.332564026117,0.197615548968,modT,invgam_lap_0.20
3003,0.727823317051,0.251208394766,0.123402222991,t test (1-sample),invgam_lap_0.20
3004,0.758859336376,0.372048318386,0.244286671281,t-test,invgam_lap_0.20
3005,0.781662106514,0.399942278862,0.273895561695,modT (2-sample),invgam_lap_0.20
3006,0.786365807056,0.333045899868,0.184984445572,cyberT,invgam_lap_0.20
3007,0.774865269661,0.262887001038,0.111271113157,fold change,invgam_lap_0.20
3008,0.78857254982,0.354804962873,0.223664447665,modT,invgam_lap_0.20
3009,0.743413686752,0.263805478811,0.131377771497,t test (1-sample),invgam_lap_0.20
3010,0.765968501568,0.370963215828,0.237884446979,t-test,invgam_lap_0.20
3011,0.791703402996,0.420283973217,0.281937777996,modT (2-sample),invgam_lap_0.20
3012,0.784174084663,0.317452549934,0.181464448571,cyberT,invgam_lap_0.20
3013,0.773882269859,0.257413744926,0.111733332276,fold change,invgam_lap_0.20
3014,0.786675155163,0.335271596909,0.197326660156,modT,invgam_lap_0.20
3015,0.742270410061,0.249059081078,0.110897779465,t test (1-sample),invgam_lap_0.20
3016,0.766983568668,0.378099650145,0.250737786293,t-test,invgam_lap_0.20
3017,0.789544939995,0.407474935055,0.278780013323,modT (2-sample),invgam_lap_0.20
3018,0.785817980766,0.31075027585,0.165097773075,cyberT,invgam_lap_0.20
3019,0.77600055933,0.259152919054,0.105240002275,fold change,invgam_lap_0.20
3020,0.78714042902,0.330588251352,0.188368886709,modT,invgam_lap_0.20
3021,0.737156450748,0.248269721866,0.119886666536,t test (1-sample),invgam_lap_0.20
3022,0.765010297298,0.362630605698,0.232853338122,t-test,invgam_lap_0.20
3023,0.790344655514,0.389524847269,0.254344433546,modT (2-sample),invgam_lap_0.20
3024,0.792596995831,0.338567882776,0.19244222343,cyberT,invgam_lap_0.20
3025,0.783774614334,0.276147753,0.119462221861,fold change,invgam_lap_0.20
3026,0.795345008373,0.366110503674,0.223417773843,modT,invgam_lap_0.20
3027,0.747633934021,0.257779687643,0.119284443557,t test (1-sample),invgam_lap_0.20
3028,0.773240923882,0.36941921711,0.228082224727,t-test,invgam_lap_0.20
3029,0.79786747694,0.419694423676,0.287671118975,modT (2-sample),invgam_lap_0.20
3030,0.777568638325,0.308852791786,0.170073330402,cyberT,invgam_lap_0.20
3031,0.768488764763,0.25400069356,0.107557781041,fold change,invgam_lap_0.20
3032,0.780372977257,0.322377860546,0.183455556631,modT,invgam_lap_0.20
3033,0.735124051571,0.247296795249,0.11168666929,t test (1-sample),invgam_lap_0.20
3034,0.761068403721,0.355809062719,0.225793331861,t-test,invgam_lap_0.20
3035,0.783946633339,0.389494210482,0.262973338366,modT (2-sample),invgam_lap_0.20
3036,0.779688894749,0.295568168163,0.149786666036,cyberT,invgam_lap_0.20
3037,0.769046485424,0.245844587684,0.0907199978828,fold change,invgam_lap_0.20
3038,0.781964361668,0.321499764919,0.17671777308,modT,invgam_lap_0.20
3039,0.737198710442,0.27049934864,0.143515557051,t test (1-sample),invgam_lap_0.20
3040,0.763426423073,0.373250693083,0.239215552807,t-test,invgam_lap_0.20
3041,0.786605894566,0.383450031281,0.244093328714,modT (2-sample),invgam_lap_0.20
3042,0.78878647089,0.303173989058,0.162893339992,cyberT,invgam_lap_0.20
3043,0.779149770737,0.253282874823,0.0971911102533,fold change,invgam_lap_0.20
3044,0.791228175163,0.325246572495,0.186448886991,modT,invgam_lap_0.20
3045,0.743900537491,0.253506302834,0.123360000551,t test (1-sample),invgam_lap_0.20
3046,0.76928204298,0.370796054602,0.232042223215,t-test,invgam_lap_0.20
3047,0.793443441391,0.39124840498,0.25398221612,modT (2-sample),invgam_lap_0.20
3048,0.77428227663,0.302077382803,0.163008883595,cyberT,invgam_lap_0.20
3049,0.762545228004,0.248862817883,0.104537777603,fold change,invgam_lap_0.20
3050,0.77552986145,0.313061803579,0.175855562091,modT,invgam_lap_0.20
3051,0.730931282043,0.244132876396,0.124366663396,t test (1-sample),invgam_lap_0.20
3052,0.759067237377,0.360395908356,0.229708895087,t-test,invgam_lap_0.20
3053,0.781131207943,0.38060554862,0.248068884015,modT (2-sample),invgam_lap_0.20
3054,0.776971817017,0.312835305929,0.162239998579,cyberT,invgam_lap_0.20
3055,0.770506560802,0.257779330015,0.0986088886857,fold change,invgam_lap_0.20
3056,0.775619864464,0.327580899,0.194360002875,modT,invgam_lap_0.20
3057,0.719337284565,0.248443946242,0.118397779763,t test (1-sample),invgam_lap_0.20
3058,0.749454140663,0.36082342267,0.232653334737,t-test,invgam_lap_0.20
3059,0.778373718262,0.390656203032,0.26472890377,modT (2-sample),invgam_lap_0.20
3060,0.786652088165,0.321327954531,0.172306671739,cyberT,invgam_lap_0.20
3061,0.776248753071,0.257083714008,0.103586666286,fold change,invgam_lap_0.20
3062,0.786847114563,0.338336616755,0.196473330259,modT,invgam_lap_0.20
3063,0.737878084183,0.264946132898,0.132455557585,t test (1-sample),invgam_lap_0.20
3064,0.766352057457,0.351346343756,0.219651117921,t-test,invgam_lap_0.20
3065,0.791605949402,0.397896826267,0.251531124115,modT (2-sample),invgam_lap_0.20
3066,0.781402587891,0.320664077997,0.171935558319,cyberT,invgam_lap_0.20
3067,0.772004783154,0.25735014677,0.105333335698,fold change,invgam_lap_0.20
3068,0.783021807671,0.340429872274,0.198404446244,modT,invgam_lap_0.20
3069,0.737266421318,0.261763542891,0.137711107731,t test (1-sample),invgam_lap_0.20
3070,0.763731360435,0.371958076954,0.235097780824,t-test,invgam_lap_0.20
3071,0.786787748337,0.395700901747,0.262055546045,modT (2-sample),invgam_lap_0.20
3072,0.792130768299,0.340532958508,0.198335558176,cyberT,invgam_lap_0.20
3073,0.781855225563,0.279540985823,0.132664442062,fold change,invgam_lap_0.20
3074,0.792598366737,0.359274893999,0.223668888211,modT,invgam_lap_0.20
3075,0.744125664234,0.259781241417,0.128811106086,t test (1-sample),invgam_lap_0.20
3076,0.77078294754,0.379690438509,0.239011108875,t-test,invgam_lap_0.20
3077,0.796543359756,0.417989879847,0.278797775507,modT (2-sample),invgam_lap_0.20
3078,0.775166094303,0.324252903461,0.185051113367,cyberT,invgam_lap_0.20
3079,0.767155408859,0.267889976501,0.127079993486,fold change,invgam_lap_0.20
3080,0.775491118431,0.333244919777,0.193220004439,modT,invgam_lap_0.20
3081,0.726999521255,0.237558364868,0.105108886957,t test (1-sample),invgam_lap_0.20
3082,0.757047951221,0.347414940596,0.209293335676,t-test,invgam_lap_0.20
3083,0.780664861202,0.388971626759,0.24873778224,modT (2-sample),invgam_lap_0.20
3084,0.784025788307,0.326138675213,0.17609333992,cyberT,invgam_lap_0.20
3085,0.773390293121,0.263790160418,0.116266667843,fold change,invgam_lap_0.20
3086,0.784400999546,0.342716395855,0.196955561638,modT,invgam_lap_0.20
3087,0.738407969475,0.263656914234,0.136755555868,t test (1-sample),invgam_lap_0.20
3088,0.76271635294,0.363622874022,0.238577783108,t-test,invgam_lap_0.20
3089,0.7886505723,0.404164761305,0.26906889677,modT (2-sample),invgam_lap_0.20
3090,0.789976418018,0.336008667946,0.191464439034,cyberT,invgam_lap_0.20
3091,0.783384263515,0.279710114002,0.122688889503,fold change,invgam_lap_0.20
3092,0.788993477821,0.350640922785,0.210917770863,modT,invgam_lap_0.20
3093,0.732663750648,0.252578139305,0.126859992743,t test (1-sample),invgam_lap_0.20
3094,0.759635925293,0.356523305178,0.219899997115,t-test,invgam_lap_0.20
3095,0.790409862995,0.405692666769,0.269733339548,modT (2-sample),invgam_lap_0.20
3096,0.788443684578,0.336019635201,0.198026672006,cyberT,invgam_lap_0.20
3097,0.781976401806,0.272042751312,0.123577781022,fold change,invgam_lap_0.20
3098,0.789998948574,0.361142098904,0.224779993296,modT,invgam_lap_0.20
3099,0.743998408318,0.274472981691,0.144364446402,t test (1-sample),invgam_lap_0.20
3100,0.767561137676,0.376959264278,0.24873778224,t-test,invgam_lap_0.20
3101,0.79239243269,0.426057189703,0.284635543823,modT (2-sample),invgam_lap_0.20
3102,0.778036773205,0.306033730507,0.171780005097,cyberT,invgam_lap_0.20
3103,0.769442617893,0.255661427975,0.105631113052,fold change,invgam_lap_0.20
3104,0.779115140438,0.33066996932,0.197255551815,modT,invgam_lap_0.20
3105,0.724589347839,0.24179379642,0.118097774684,t test (1-sample),invgam_lap_0.20
3106,0.752245306969,0.351615697145,0.231515556574,t-test,invgam_lap_0.20
3107,0.780950367451,0.38968411088,0.258164435625,modT (2-sample),invgam_lap_0.20
3108,0.79093760252,0.329921662807,0.183213338256,cyberT,invgam_lap_0.20
3109,0.780702114105,0.270891368389,0.116146668792,fold change,invgam_lap_0.20
3110,0.792582452297,0.351351261139,0.214222222567,modT,invgam_lap_0.20
3111,0.742464542389,0.256666004658,0.127517774701,t test (1-sample),invgam_lap_0.20
3112,0.770940840244,0.372506529093,0.238868892193,t-test,invgam_lap_0.20
3113,0.796390891075,0.415185719728,0.268466681242,modT (2-sample),invgam_lap_0.20
3114,0.790342271328,0.327632188797,0.181371107697,cyberT,invgam_lap_0.20
3115,0.78085154295,0.269374579191,0.11847999692,fold change,invgam_lap_0.20
3116,0.793334186077,0.345116436481,0.201762229204,modT,invgam_lap_0.20
3117,0.745851814747,0.26728656888,0.133431106806,t test (1-sample),invgam_lap_0.20
3118,0.767619490623,0.387140452862,0.256004452705,t-test,invgam_lap_0.20
3119,0.794776916504,0.415911257267,0.274168878794,modT (2-sample),invgam_lap_0.20
3120,0.779325544834,0.303362131119,0.156291112304,cyberT,invgam_lap_0.20
3121,0.770159184933,0.250843346119,0.0965622216463,fold change,invgam_lap_0.20
3122,0.783116936684,0.33568161726,0.198868885636,modT,invgam_lap_0.20
3123,0.738979399204,0.251830220222,0.122022219002,t test (1-sample),invgam_lap_0.20
3124,0.763476669788,0.357956796885,0.233893334866,t-test,invgam_lap_0.20
3125,0.785783350468,0.392091214657,0.260682225227,modT (2-sample),invgam_lap_0.20
3126,0.772897005081,0.297756880522,0.1641266644,cyberT,invgam_lap_0.20
3127,0.763294637203,0.253983944654,0.109946668148,fold change,invgam_lap_0.20
3128,0.772037029266,0.311854720116,0.177139997482,modT,invgam_lap_0.20
3129,0.718576550484,0.229797139764,0.106799997389,t test (1-sample),invgam_lap_0.20
3130,0.752400696278,0.323266744614,0.199248895049,t-test,invgam_lap_0.20
3131,0.777421057224,0.357943981886,0.230622217059,modT (2-sample),invgam_lap_0.20
3132,0.788862943649,0.317879855633,0.161244437099,cyberT,invgam_lap_0.20
3133,0.778652906418,0.260629713535,0.0958399996161,fold change,invgam_lap_0.20
3134,0.790000140667,0.334896892309,0.186875551939,modT,invgam_lap_0.20
3135,0.74180752039,0.25974214077,0.130097776651,t test (1-sample),invgam_lap_0.20
3136,0.769106864929,0.38017052412,0.237688884139,t-test,invgam_lap_0.20
3137,0.794527232647,0.399828076363,0.256608903408,modT (2-sample),invgam_lap_0.20
3138,0.783616125584,0.309248477221,0.169866666198,cyberT,invgam_lap_0.20
3139,0.773894608021,0.250956892967,0.100297778845,fold change,invgam_lap_0.20
3140,0.783818900585,0.329863369465,0.192126661539,modT,invgam_lap_0.20
3141,0.737814545631,0.256417155266,0.125817775726,t test (1-sample),invgam_lap_0.20
3142,0.76142090559,0.358781784773,0.231455549598,t-test,invgam_lap_0.20
3143,0.786809265614,0.394310384989,0.260102212429,modT (2-sample),invgam_lap_0.20
3144,0.791440725327,0.314751535654,0.170697778463,cyberT,invgam_lap_0.20
3145,0.779104292393,0.256594240665,0.09782666713,fold change,invgam_lap_0.20
3146,0.794111073017,0.332802176476,0.193937778473,modT,invgam_lap_0.20
3147,0.746634483337,0.267146646976,0.140897780657,t test (1-sample),invgam_lap_0.20
3148,0.77500629425,0.3763897717,0.243604451418,t-test,invgam_lap_0.20
3149,0.79883569479,0.399207621813,0.26085332036,modT (2-sample),invgam_lap_0.20
3150,0.783912360668,0.308994680643,0.162533327937,cyberT,invgam_lap_0.20
3151,0.773877024651,0.25796431303,0.103591114283,fold change,invgam_lap_0.20
3152,0.789250254631,0.33796441555,0.199340000749,modT,invgam_lap_0.20
3153,0.740605354309,0.250941038132,0.119171112776,t test (1-sample),invgam_lap_0.20
3154,0.764662086964,0.354465514421,0.217408895493,t-test,invgam_lap_0.20
3155,0.790879666805,0.388403505087,0.251484453678,modT (2-sample),invgam_lap_0.20
3156,0.778447508812,0.319694846869,0.167953327298,cyberT,invgam_lap_0.20
3157,0.771289408207,0.261560559273,0.105344444513,fold change,invgam_lap_0.20
3158,0.780732095242,0.343478530645,0.203117772937,modT,invgam_lap_0.20
3159,0.733213484287,0.252311050892,0.120762221515,t test (1-sample),invgam_lap_0.20
3160,0.756280660629,0.358858019114,0.235982224345,t-test,invgam_lap_0.20
3161,0.783045530319,0.39831367135,0.260288894176,modT (2-sample),invgam_lap_0.20
3162,0.780849695206,0.320792794228,0.171682223678,cyberT,invgam_lap_0.20
3163,0.773434638977,0.266609966755,0.118093334138,fold change,invgam_lap_0.20
3164,0.780281066895,0.338798522949,0.195813328028,modT,invgam_lap_0.20
3165,0.726391255856,0.235157847404,0.104406669736,t test (1-sample),invgam_lap_0.20
3166,0.751194298267,0.337823301554,0.208482220769,t-test,invgam_lap_0.20
3167,0.78068614006,0.391427665949,0.25903776288,modT (2-sample),invgam_lap_0.20
3168,0.788854122162,0.309436053038,0.162897780538,cyberT,invgam_lap_0.20
3169,0.781218528748,0.262865900993,0.106677778065,fold change,invgam_lap_0.20
3170,0.786731243134,0.325580209494,0.179644450545,modT,invgam_lap_0.20
3171,0.733218073845,0.246191948652,0.122671112418,t test (1-sample),invgam_lap_0.20
3172,0.763314008713,0.356908887625,0.226262226701,t-test,invgam_lap_0.20
3173,0.789936006069,0.377281069756,0.24338889122,modT (2-sample),invgam_lap_0.20
3174,0.772890806198,0.299582391977,0.163793340325,cyberT,invgam_lap_0.20
3175,0.764744758606,0.252187073231,0.109453335404,fold change,invgam_lap_0.20
3176,0.771000027657,0.318506389856,0.187057778239,modT,invgam_lap_0.20
3177,0.717490911484,0.243459954858,0.121677778661,t test (1-sample),invgam_lap_0.20
3178,0.744867622852,0.343873620033,0.202206671238,t-test,invgam_lap_0.20
3179,0.773813247681,0.362563729286,0.240982219577,modT (2-sample),invgam_lap_0.20
3180,0.770193874836,0.307394683361,0.168471112847,cyberT,invgam_lap_0.20
3181,0.762684881687,0.25233566761,0.101551108062,fold change,invgam_lap_0.20
3182,0.766971647739,0.311838328838,0.18210221827,modT,invgam_lap_0.20
3183,0.713768482208,0.237928494811,0.119666665792,t test (1-sample),invgam_lap_0.20
3184,0.739944159985,0.335075050592,0.20656222105,t-test,invgam_lap_0.20
3185,0.76879709959,0.374087750912,0.244599997997,modT (2-sample),invgam_lap_0.20
3186,0.774926006794,0.313781797886,0.175346672535,cyberT,invgam_lap_0.20
3187,0.767098248005,0.25740814209,0.114304445684,fold change,invgam_lap_0.20
3188,0.774970948696,0.321681022644,0.188075557351,modT,invgam_lap_0.20
3189,0.727313578129,0.239571705461,0.113206669688,t test (1-sample),invgam_lap_0.20
3190,0.755182802677,0.368865996599,0.238639995456,t-test,invgam_lap_0.20
3191,0.779179036617,0.393839895725,0.255402207375,modT (2-sample),invgam_lap_0.20
3192,0.802154421806,0.356469452381,0.210464447737,cyberT,invgam_lap_0.20
3193,0.793501734734,0.294520139694,0.139908894897,fold change,invgam_lap_0.20
3194,0.802403330803,0.374082297087,0.228657782078,modT,invgam_lap_0.20
3195,0.753184020519,0.263675659895,0.1235422194,t test (1-sample),invgam_lap_0.20
3196,0.785589754581,0.405173391104,0.266328901052,t-test,invgam_lap_0.20
3197,0.808032274246,0.438586115837,0.296175569296,modT (2-sample),invgam_lap_0.20
3198,0.777895092964,0.324501782656,0.191202223301,cyberT,invgam_lap_0.20
3199,0.770111382008,0.26543071866,0.111966669559,fold change,invgam_lap_0.20
3200,0.77808535099,0.340061545372,0.213066667318,modT,invgam_lap_0.20
3201,0.727883279324,0.265089780092,0.136644437909,t test (1-sample),invgam_lap_0.20
3202,0.755564987659,0.385442614555,0.256524443626,t-test,invgam_lap_0.20
3203,0.780892908573,0.407772839069,0.288562208414,modT (2-sample),invgam_lap_0.20
3204,0.764477610588,0.290217131376,0.162137776613,cyberT,invgam_lap_0.20
3205,0.757872462273,0.24888664484,0.109762221575,fold change,invgam_lap_0.20
3206,0.764919757843,0.311172783375,0.182417780161,modT,invgam_lap_0.20
3207,0.714534461498,0.235139235854,0.114886663854,t test (1-sample),invgam_lap_0.20
3208,0.739560067654,0.328938066959,0.208348885179,t-test,invgam_lap_0.20
3209,0.767324507236,0.357800364494,0.229811117053,modT (2-sample),invgam_lap_0.20
3210,0.787363529205,0.310509502888,0.168139994144,cyberT,invgam_lap_0.20
3211,0.77854514122,0.258864969015,0.110746666789,fold change,invgam_lap_0.20
3212,0.788457453251,0.332404047251,0.197666659951,modT,invgam_lap_0.20
3213,0.737518727779,0.249019131064,0.120746664703,t test (1-sample),invgam_lap_0.20
3214,0.766152203083,0.360481292009,0.223153337836,t-test,invgam_lap_0.20
3215,0.792082250118,0.390846401453,0.253924459219,modT (2-sample),invgam_lap_0.20
3216,0.780763626099,0.331789076328,0.196071118116,cyberT,invgam_lap_0.20
3217,0.771707594395,0.26703825593,0.120095558465,fold change,invgam_lap_0.20
3218,0.782692909241,0.336553305387,0.195564448833,modT,invgam_lap_0.20
3219,0.735323488712,0.256141662598,0.124417774379,t test (1-sample),invgam_lap_0.20
3220,0.760119557381,0.34892976284,0.21806666255,t-test,invgam_lap_0.20
3221,0.785357475281,0.406534224749,0.271968901157,modT (2-sample),invgam_lap_0.20
3222,0.774100244045,0.301961302757,0.160720005631,cyberT,invgam_lap_0.20
3223,0.763467431068,0.249291598797,0.0970888882875,fold change,invgam_lap_0.20
3224,0.776830196381,0.317244261503,0.188822224736,modT,invgam_lap_0.20
3225,0.734896957874,0.240805193782,0.112671114504,t test (1-sample),invgam_lap_0.20
3226,0.754636704922,0.365788459778,0.233797773719,t-test,invgam_lap_0.20
3227,0.779016435146,0.381239920855,0.248679995537,modT (2-sample),invgam_lap_0.20
3228,0.78325599432,0.304956644773,0.168504446745,cyberT,invgam_lap_0.20
3229,0.771027863026,0.24986538291,0.0994711145759,fold change,invgam_lap_0.20
3230,0.786125779152,0.324367016554,0.192511111498,modT,invgam_lap_0.20
