,AUROC,AUPRC,pAUROC,labels,setting
0,0.547524988651,0.11580863595,0.0312088895589,CyberT,0.1
1,0.547099232674,0.115272685885,0.0328133329749,Absolute fold change,0.1
2,0.548783838749,0.117119260132,0.0315488874912,Moderated T (1-sample),0.1
3,0.538592994213,0.114649869502,0.035495556891,t test (1-sample),0.1
4,0.543202877045,0.11887127161,0.0418933331966,t-test (2-sample),0.1
5,0.535140693188,0.114291623235,0.0341955572367,Moderated T (2-sample),0.1
6,0.576523303986,0.126450031996,0.0327711105347,CyberT,0.1
7,0.573301196098,0.123125754297,0.0289844442159,Absolute fold change,0.1
8,0.578061342239,0.127700820565,0.0320533327758,Moderated T (1-sample),0.1
9,0.572074115276,0.128094866872,0.0440688878298,t test (1-sample),0.1
10,0.577074944973,0.132325276732,0.048431109637,t-test (2-sample),0.1
11,0.580112397671,0.129872873425,0.0409666672349,Moderated T (2-sample),0.1
12,0.561401367188,0.117393501103,0.0286400001496,CyberT,0.1
13,0.559257388115,0.114689677954,0.0234244447201,Absolute fold change,0.1
14,0.564093649387,0.120465695858,0.0346466675401,Moderated T (1-sample),0.1
15,0.564666390419,0.122930429876,0.0416511110961,t test (1-sample),0.1
16,0.564115226269,0.124545641243,0.0438777767122,t-test (2-sample),0.1
17,0.551670014858,0.118140041828,0.0395799987018,Moderated T (2-sample),0.1
18,0.555701971054,0.122480519116,0.0383688881993,CyberT,0.1
19,0.55691754818,0.121763676405,0.0365266650915,Absolute fold change,0.1
20,0.553667783737,0.122152484953,0.0389311127365,Moderated T (1-sample),0.1
21,0.536444246769,0.111910767853,0.0294644441456,t test (1-sample),0.1
22,0.543885231018,0.121886104345,0.0433822236955,t-test (2-sample),0.1
23,0.555765926838,0.120333693922,0.033584445715,Moderated T (2-sample),0.1
24,0.564474880695,0.129649847746,0.0499799996614,CyberT,0.1
25,0.564347028732,0.126107767224,0.0454822219908,Absolute fold change,0.1
26,0.559225440025,0.126998230815,0.046528890729,Moderated T (1-sample),0.1
27,0.539927661419,0.114769294858,0.0336377769709,t test (1-sample),0.1
28,0.555674433708,0.126346409321,0.0459711104631,t-test (2-sample),0.1
29,0.562710881233,0.131217673421,0.0529155544937,Moderated T (2-sample),0.1
30,0.575090050697,0.127853736281,0.0400377772748,CyberT,0.1
31,0.573292434216,0.124895729125,0.0341399982572,Absolute fold change,0.1
32,0.573846578598,0.12737108767,0.0390133336186,Moderated T (1-sample),0.1
33,0.560000360012,0.119419768453,0.0354066677392,t test (1-sample),0.1
34,0.570945084095,0.127559155226,0.0455666668713,t-test (2-sample),0.1
35,0.567290306091,0.125565603375,0.0445866659284,Moderated T (2-sample),0.1
36,0.555427670479,0.121843397617,0.0398688875139,CyberT,0.1
37,0.554625451565,0.12035446614,0.0386955551803,Absolute fold change,0.1
38,0.556472539902,0.12243219465,0.040273334831,Moderated T (1-sample),0.1
39,0.550109803677,0.118889972568,0.0395711101592,t test (1-sample),0.1
40,0.555370867252,0.126481026411,0.0479955561459,t-test (2-sample),0.1
41,0.556411623955,0.123385608196,0.0418377779424,Moderated T (2-sample),0.1
42,0.558136045933,0.122683212161,0.0406999997795,CyberT,0.1
43,0.556473016739,0.119420416653,0.0355999991298,Absolute fold change,0.1
44,0.557684242725,0.121776223183,0.0394711121917,Moderated T (1-sample),0.1
45,0.547970473766,0.115707941353,0.0295666661114,t test (1-sample),0.1
46,0.557013571262,0.127070277929,0.046664442867,t-test (2-sample),0.1
47,0.568585216999,0.129021897912,0.0468955561519,Moderated T (2-sample),0.1
48,0.552909076214,0.119172252715,0.0373377762735,CyberT,0.1
49,0.551965355873,0.118782959878,0.0324199981987,Absolute fold change,0.1
50,0.552031040192,0.119339108467,0.0366800017655,Moderated T (1-sample),0.1
51,0.538822650909,0.112622000277,0.0333044454455,t test (1-sample),0.1
52,0.550087332726,0.122524291277,0.0428244434297,t-test (2-sample),0.1
53,0.554962992668,0.120207227767,0.0348088890314,Moderated T (2-sample),0.1
54,0.550807416439,0.118887126446,0.0407533347607,CyberT,0.1
55,0.549231529236,0.117533326149,0.0365200005472,Absolute fold change,0.1
56,0.553062856197,0.120069421828,0.0420866683125,Moderated T (1-sample),0.1
57,0.55264878273,0.121855802834,0.0411377772689,t test (1-sample),0.1
58,0.556480824947,0.124847203493,0.0409711115062,t-test (2-sample),0.1
59,0.547307550907,0.117305524647,0.0417311117053,Moderated T (2-sample),0.1
60,0.557205855846,0.11998937279,0.0358022227883,CyberT,0.1
61,0.554196715355,0.116142697632,0.0291644446552,Absolute fold change,0.1
62,0.558381557465,0.120645806193,0.0382644459605,Moderated T (1-sample),0.1
63,0.551666140556,0.117719382048,0.0342600010335,t test (1-sample),0.1
64,0.556194901466,0.121942140162,0.0371644459665,t-test (2-sample),0.1
65,0.548250198364,0.116790048778,0.0327777788043,Moderated T (2-sample),0.1
66,0.563416302204,0.126364827156,0.0411666668952,CyberT,0.1
67,0.562294304371,0.123334355652,0.0364000014961,Absolute fold change,0.1
68,0.560419738293,0.125121027231,0.0401777774096,Moderated T (1-sample),0.1
69,0.543793976307,0.115627653897,0.025739999488,t test (1-sample),0.1
70,0.557659447193,0.127684116364,0.0498444437981,t-test (2-sample),0.1
71,0.55398696661,0.130083814263,0.0479933321476,Moderated T (2-sample),0.1
72,0.562347710133,0.123730771244,0.0370866656303,CyberT,0.1
73,0.558479607105,0.120493508875,0.0351755544543,Absolute fold change,0.1
74,0.563122868538,0.122082151473,0.0363133326173,Moderated T (1-sample),0.1
75,0.564105570316,0.119488440454,0.0329888872802,t test (1-sample),0.1
76,0.56980830431,0.127309501171,0.0438933335245,t-test (2-sample),0.1
77,0.563084065914,0.122684434056,0.0395311117172,Moderated T (2-sample),0.1
78,0.570072352886,0.124269090593,0.0365288890898,CyberT,0.1
79,0.567445456982,0.121138550341,0.0313533321023,Absolute fold change,0.1
80,0.570954561234,0.125738963485,0.0381533317268,Moderated T (1-sample),0.1
81,0.566127240658,0.122440941632,0.0364422239363,t test (1-sample),0.1
82,0.571140050888,0.127542555332,0.0430155545473,t-test (2-sample),0.1
83,0.572502374649,0.125916346908,0.038862220943,Moderated T (2-sample),0.1
84,0.570799052715,0.130575716496,0.0527866668999,CyberT,0.1
85,0.569131553173,0.127110034227,0.044619999826,Absolute fold change,0.1
86,0.57065320015,0.130264222622,0.053064443171,Moderated T (1-sample),0.1
87,0.560066521168,0.121578939259,0.0406555570662,t test (1-sample),0.1
88,0.566746354103,0.130738437176,0.0508311092854,t-test (2-sample),0.1
89,0.561159908772,0.129931390285,0.0544555559754,Moderated T (2-sample),0.1
90,0.564449727535,0.12658983469,0.0461888872087,CyberT,0.1
91,0.56266027689,0.123507775366,0.0408577769995,Absolute fold change,0.1
92,0.56502944231,0.128034263849,0.049528889358,Moderated T (1-sample),0.1
93,0.553793668747,0.120862878859,0.0405555553734,t test (1-sample),0.1
94,0.559785604477,0.127239838243,0.0470822229981,t-test (2-sample),0.1
95,0.559878051281,0.123111084104,0.0397955551744,Moderated T (2-sample),0.1
96,0.541473388672,0.119049414992,0.0429288893938,CyberT,0.1
97,0.541101932526,0.116250142455,0.0414177775383,Absolute fold change,0.1
98,0.540653645992,0.121874161065,0.044764444232,Moderated T (1-sample),0.1
99,0.528523027897,0.113548561931,0.0376044437289,t test (1-sample),0.1
100,0.532735288143,0.119517534971,0.0422866679728,t-test (2-sample),0.1
101,0.528396070004,0.113050587475,0.0356377772987,Moderated T (2-sample),0.1
102,0.559063017368,0.123718842864,0.0427244454622,CyberT,0.1
103,0.556951165199,0.122566312551,0.042055554688,Absolute fold change,0.1
104,0.558195233345,0.122448243201,0.0422644428909,Moderated T (1-sample),0.1
105,0.548326313496,0.115798436105,0.0357466675341,t test (1-sample),0.1
106,0.556556582451,0.125332444906,0.0467377789319,t-test (2-sample),0.1
107,0.550540804863,0.118598781526,0.0394377782941,Moderated T (2-sample),0.1
108,0.544084131718,0.116416193545,0.0374466665089,CyberT,0.1
109,0.540870904922,0.114580698311,0.0371711105108,Absolute fold change,0.1
110,0.541253507137,0.115070305765,0.0373977795243,Moderated T (1-sample),0.1
111,0.535782158375,0.111897483468,0.0303555559367,t test (1-sample),0.1
112,0.543968141079,0.117830120027,0.0403577759862,t-test (2-sample),0.1
113,0.539046823978,0.114941552281,0.0372044444084,Moderated T (2-sample),0.1
114,0.566536486149,0.125352531672,0.0418955571949,CyberT,0.1
115,0.565292954445,0.124806173146,0.042197778821,Absolute fold change,0.1
116,0.56546652317,0.125831112266,0.0442333333194,Moderated T (1-sample),0.1
117,0.557410180569,0.120958186686,0.0371644459665,t test (1-sample),0.1
118,0.563402473927,0.127157956362,0.0443466678262,t-test (2-sample),0.1
119,0.564115583897,0.125285491347,0.0444466657937,Moderated T (2-sample),0.1
120,0.549113214016,0.119414612651,0.0416888892651,CyberT,0.1
121,0.549853861332,0.118073642254,0.0361577793956,Absolute fold change,0.1
122,0.548294067383,0.119528919458,0.0419600009918,Moderated T (1-sample),0.1
123,0.538971543312,0.114915303886,0.0350800007582,t test (1-sample),0.1
124,0.548191487789,0.120504677296,0.0407111123204,t-test (2-sample),0.1
125,0.540131390095,0.116330675781,0.042842220515,Moderated T (2-sample),0.1
126,0.575094103813,0.132315099239,0.0503555573523,CyberT,0.1
127,0.573606431484,0.127863019705,0.0427977778018,Absolute fold change,0.1
128,0.576018989086,0.132837414742,0.0475444458425,Moderated T (1-sample),0.1
129,0.56209987402,0.121171452105,0.0348933339119,t test (1-sample),0.1
130,0.56995010376,0.139176219702,0.0624288879335,t-test (2-sample),0.1
131,0.570675075054,0.134159445763,0.0553088895977,Moderated T (2-sample),0.1
132,0.573171973228,0.126779824495,0.0447044447064,CyberT,0.1
133,0.573643684387,0.125713840127,0.0420888885856,Absolute fold change,0.1
134,0.573678612709,0.129424065351,0.047462221235,Moderated T (1-sample),0.1
135,0.560632646084,0.121329396963,0.0417533330619,t test (1-sample),0.1
136,0.561636686325,0.124493069947,0.0439755544066,t-test (2-sample),0.1
137,0.558526039124,0.121195040643,0.03933333233,Moderated T (2-sample),0.1
138,0.543721139431,0.116127885878,0.0316444449127,CyberT,0.1
139,0.541280150414,0.113529548049,0.0302266664803,Absolute fold change,0.1
140,0.544265449047,0.115048974752,0.02940444462,Moderated T (1-sample),0.1
141,0.54189735651,0.114711664617,0.0322088897228,t test (1-sample),0.1
142,0.545025706291,0.121923983097,0.0476022213697,t-test (2-sample),0.1
143,0.540873646736,0.120192587376,0.0453755557537,Moderated T (2-sample),0.1
144,0.556299328804,0.122197777033,0.0381311103702,CyberT,0.1
145,0.555277705193,0.119278840721,0.0336866676807,Absolute fold change,0.1
146,0.557688355446,0.123539045453,0.0402355566621,Moderated T (1-sample),0.1
147,0.542293012142,0.117445260286,0.0449688881636,t test (1-sample),0.1
148,0.551060795784,0.123122386634,0.0421133339405,t-test (2-sample),0.1
149,0.550485610962,0.122355274856,0.037708889693,Moderated T (2-sample),0.1
150,0.573566138744,0.128264024854,0.0443177781999,CyberT,0.1
151,0.572022259235,0.125223785639,0.0373999997973,Absolute fold change,0.1
152,0.574595212936,0.130714550614,0.046373333782,Moderated T (1-sample),0.1
153,0.562333106995,0.124319754541,0.0401644445956,t test (1-sample),0.1
154,0.569776892662,0.132602930069,0.0496733337641,t-test (2-sample),0.1
155,0.569976627827,0.129924371839,0.0452666655183,Moderated T (2-sample),0.1
156,0.552570402622,0.12503015995,0.0433533340693,CyberT,0.1
157,0.549472928047,0.121256545186,0.0397688895464,Absolute fold change,0.1
158,0.553097844124,0.125076800585,0.0428622215986,Moderated T (1-sample),0.1
159,0.54503929615,0.114694587886,0.0344688892365,t test (1-sample),0.1
160,0.552668333054,0.122076615691,0.039317779243,t-test (2-sample),0.1
161,0.552330255508,0.124757945538,0.0425733327866,Moderated T (2-sample),0.1
162,0.555417001247,0.120234787464,0.0370155572891,CyberT,0.1
163,0.552419304848,0.117364421487,0.0338355563581,Absolute fold change,0.1
164,0.554437935352,0.12207108736,0.0400044433773,Moderated T (1-sample),0.1
165,0.54838591814,0.118241645396,0.038522221148,t test (1-sample),0.1
166,0.554418325424,0.122595213354,0.0447288900614,t-test (2-sample),0.1
167,0.550292015076,0.119508549571,0.0362000018358,Moderated T (2-sample),0.1
168,0.561257123947,0.119907215238,0.0343622229993,CyberT,0.1
169,0.559039950371,0.117997080088,0.0321511104703,Absolute fold change,0.1
170,0.560971260071,0.120052307844,0.0343066677451,Moderated T (1-sample),0.1
171,0.558953762054,0.118355460465,0.0327066667378,t test (1-sample),0.1
172,0.561041712761,0.120857991278,0.0321644432843,t-test (2-sample),0.1
173,0.559170484543,0.118485197425,0.0318244434893,Moderated T (2-sample),0.1
174,0.572538793087,0.127906322479,0.0480088889599,CyberT,0.1
175,0.572156190872,0.126286193728,0.0427377782762,Absolute fold change,0.1
176,0.571473658085,0.126366376877,0.0428177788854,Moderated T (1-sample),0.1
177,0.553035914898,0.116297163069,0.0364355556667,t test (1-sample),0.1
178,0.568026125431,0.123372279108,0.0395888872445,t-test (2-sample),0.1
179,0.57157844305,0.124904066324,0.0403466671705,Moderated T (2-sample),0.1
180,0.581133663654,0.132056593895,0.0476666651666,CyberT,0.1
181,0.581121861935,0.12941133976,0.0436177775264,Absolute fold change,0.1
182,0.58066958189,0.131535455585,0.04748666659,Moderated T (1-sample),0.1
183,0.56483143568,0.121293343604,0.0371666662395,t test (1-sample),0.1
184,0.574576616287,0.128501653671,0.0400711111724,t-test (2-sample),0.1
185,0.579947173595,0.129553899169,0.043977778405,Moderated T (2-sample),0.1
186,0.542200803757,0.117400400341,0.0393155552447,CyberT,0.1
187,0.540733158588,0.114531770349,0.0341133326292,Absolute fold change,0.1
188,0.545286118984,0.119464807212,0.041568890214,Moderated T (1-sample),0.1
189,0.545058727264,0.119344502687,0.0417866669595,t test (1-sample),0.1
190,0.539853751659,0.118419341743,0.0423399992287,t-test (2-sample),0.1
191,0.53534168005,0.112927094102,0.031308889389,Moderated T (2-sample),0.1
192,0.557436406612,0.120507456362,0.0417466685176,CyberT,0.1
193,0.557747244835,0.11896944046,0.0383355543017,Absolute fold change,0.1
194,0.555462777615,0.119283877313,0.0394933335483,Moderated T (1-sample),0.1
195,0.5430341959,0.113687977195,0.0319088883698,t test (1-sample),0.1
196,0.54893887043,0.121202610433,0.0429200008512,t-test (2-sample),0.1
197,0.552061140537,0.120018415153,0.040600001812,Moderated T (2-sample),0.1
198,0.564868032932,0.123036451638,0.0391311123967,CyberT,0.1
199,0.563750803471,0.121429309249,0.0378244444728,Absolute fold change,0.1
200,0.565485656261,0.123299136758,0.0386488884687,Moderated T (1-sample),0.1
201,0.559406995773,0.119968160987,0.0351066663861,t test (1-sample),0.1
202,0.562713801861,0.126013368368,0.0472133345902,t-test (2-sample),0.1
203,0.563310682774,0.12647357583,0.0465844459832,Moderated T (2-sample),0.1
204,0.56972527504,0.123533703387,0.0372888892889,CyberT,0.1
205,0.567695438862,0.122330084443,0.0338422209024,Absolute fold change,0.1
206,0.568261086941,0.123265869915,0.03756666556,Moderated T (1-sample),0.1
207,0.556402504444,0.119969174266,0.0395888872445,t test (1-sample),0.1
208,0.566417992115,0.122963450849,0.0383733324707,t-test (2-sample),0.1
209,0.564488470554,0.120077982545,0.0360311120749,Moderated T (2-sample),0.1
210,0.569291830063,0.12562610209,0.0390600003302,CyberT,0.1
211,0.565855205059,0.120467588305,0.0338711105287,Absolute fold change,0.1
212,0.572338104248,0.127698004246,0.0411311127245,Moderated T (1-sample),0.1
213,0.568532884121,0.128299593925,0.0430355556309,t test (1-sample),0.1
214,0.569443702698,0.134538173676,0.059633333236,t-test (2-sample),0.1
215,0.562899708748,0.126317307353,0.0468044430017,Moderated T (2-sample),0.1
216,0.569379806519,0.125974074006,0.0412711128592,CyberT,0.1
217,0.568131685257,0.123626880348,0.0415022224188,Absolute fold change,0.1
218,0.568199276924,0.125228255987,0.0384111106396,Moderated T (1-sample),0.1
219,0.552285134792,0.113976977766,0.0291200000793,t test (1-sample),0.1
220,0.568551242352,0.12421194464,0.0367866680026,t-test (2-sample),0.1
221,0.570759832859,0.126603245735,0.0405644439161,Moderated T (2-sample),0.1
222,0.557367384434,0.117785297334,0.0301688890904,CyberT,0.1
223,0.553419649601,0.113916113973,0.025117777288,Absolute fold change,0.1
224,0.55949229002,0.117341659963,0.028751110658,Moderated T (1-sample),0.1
225,0.560309410095,0.120566233993,0.0343511104584,t test (1-sample),0.1
226,0.562687456608,0.123019732535,0.0390777774155,t-test (2-sample),0.1
227,0.554076254368,0.120857924223,0.0380044430494,Moderated T (2-sample),0.1
228,0.577679276466,0.13025008142,0.0459622219205,CyberT,0.1
229,0.574266850948,0.126621320844,0.0428444445133,Absolute fold change,0.1
230,0.575779020786,0.128891274333,0.0433955565095,Moderated T (1-sample),0.1
231,0.563551485538,0.127837821841,0.0427266657352,t test (1-sample),0.1
232,0.575512707233,0.131146684289,0.042828887701,t-test (2-sample),0.1
233,0.574163019657,0.131947278976,0.0439222231507,Moderated T (2-sample),0.1
234,0.566196680069,0.124368488789,0.0398222208023,CyberT,0.1
235,0.564539730549,0.121970646083,0.0371266677976,Absolute fold change,0.1
236,0.564311742783,0.124460048974,0.0432355552912,Moderated T (1-sample),0.1
237,0.553173005581,0.122016146779,0.0405666679144,t test (1-sample),0.1
238,0.559927821159,0.122000023723,0.0358599983156,t-test (2-sample),0.1
239,0.558930397034,0.120381504297,0.0333066657186,Moderated T (2-sample),0.1
240,0.562607705593,0.125120148063,0.0428622215986,CyberT,0.1
241,0.562635362148,0.122949339449,0.0411955565214,Absolute fold change,0.1
242,0.562910318375,0.12451671809,0.0411599986255,Moderated T (1-sample),0.1
243,0.547553241253,0.117218405008,0.0365733318031,t test (1-sample),0.1
244,0.550864875317,0.120312772691,0.0338333323598,t-test (2-sample),0.1
245,0.557131052017,0.12142213434,0.0348177775741,Moderated T (2-sample),0.1
246,0.547972023487,0.122656881809,0.0448488891125,CyberT,0.1
247,0.547474741936,0.120763450861,0.0397288873792,Absolute fold change,0.1
248,0.550299108028,0.12454687804,0.0488644428551,Moderated T (1-sample),0.1
249,0.545789718628,0.116733729839,0.0282688885927,t test (1-sample),0.1
250,0.541058659554,0.124123468995,0.0467888899148,t-test (2-sample),0.1
251,0.543366193771,0.120696991682,0.0422155559063,Moderated T (2-sample),0.1
252,0.564205408096,0.119835183024,0.028926666826,CyberT,0.1
253,0.563470304012,0.119272701442,0.0296711102128,Absolute fold change,0.1
254,0.561481237411,0.119360201061,0.0321933329105,Moderated T (1-sample),0.1
255,0.551846027374,0.117162331939,0.036126665771,t test (1-sample),0.1
256,0.558533847332,0.12170727551,0.035786665976,t-test (2-sample),0.1
257,0.561016619205,0.12301710248,0.0354933328927,Moderated T (2-sample),0.1
258,0.548784255981,0.115450978279,0.0302822217345,CyberT,0.1
259,0.545900583267,0.113861136138,0.0306155551225,Absolute fold change,0.1
260,0.547694861889,0.114080809057,0.0270244441926,Moderated T (1-sample),0.1
261,0.538155794144,0.110252767801,0.0262599997222,t test (1-sample),0.1
262,0.548228085041,0.115743614733,0.0332377776504,t-test (2-sample),0.1
263,0.545123696327,0.114822261035,0.0345511101186,Moderated T (2-sample),0.1
264,0.556160032749,0.124175526202,0.0442377775908,CyberT,0.1
265,0.552867054939,0.124202653766,0.043180000037,Absolute fold change,0.1
266,0.557117640972,0.124302089214,0.0467577762902,Moderated T (1-sample),0.1
267,0.550792634487,0.117354743183,0.0288755558431,t test (1-sample),0.1
268,0.557598412037,0.120097272098,0.0340266674757,t-test (2-sample),0.1
269,0.5604377985,0.127604156733,0.0506888888776,Moderated T (2-sample),0.1
270,0.549051225185,0.114059589803,0.0295511111617,CyberT,0.1
271,0.548669219017,0.1134499982,0.0260511115193,Absolute fold change,0.1
272,0.549508154392,0.113986425102,0.0288600008935,Moderated T (1-sample),0.1
273,0.541831851006,0.111519388855,0.0295888893306,t test (1-sample),0.1
274,0.546861052513,0.116525679827,0.0368600003421,t-test (2-sample),0.1
275,0.546994686127,0.118753135204,0.0389266684651,Moderated T (2-sample),0.1
276,0.562751233578,0.122190885246,0.037224445492,CyberT,0.1
277,0.559818506241,0.118689350784,0.0318088904023,Absolute fold change,0.1
278,0.561020553112,0.120442189276,0.0333622209728,Moderated T (1-sample),0.1
279,0.551015913486,0.119216784835,0.0400488898158,t test (1-sample),0.1
280,0.561883687973,0.127274990082,0.0479422211647,t-test (2-sample),0.1
281,0.558990776539,0.121725209057,0.0372311100364,Moderated T (2-sample),0.1
282,0.570581912994,0.128348350525,0.0472133345902,CyberT,0.1
283,0.568759679794,0.128163322806,0.0476933345199,Absolute fold change,0.1
284,0.571103930473,0.127409681678,0.043455556035,Moderated T (1-sample),0.1
285,0.565705955029,0.120531782508,0.0366000011563,t test (1-sample),0.1
286,0.570408761501,0.12956340611,0.0474888905883,t-test (2-sample),0.1
287,0.553892195225,0.119601592422,0.0349155552685,Moderated T (2-sample),0.1
288,0.544014453888,0.114685975015,0.0342733338475,CyberT,0.1
289,0.542842447758,0.113451093435,0.0327288880944,Absolute fold change,0.1
290,0.542978048325,0.114594072104,0.0372955538332,Moderated T (1-sample),0.1
291,0.535498142242,0.113584823906,0.0367066673934,t test (1-sample),0.1
292,0.543256878853,0.11831664294,0.0408755540848,t-test (2-sample),0.1
293,0.540820717812,0.114470675588,0.0306044444442,Moderated T (2-sample),0.1
294,0.559970378876,0.11704082787,0.0311288889498,CyberT,0.1
295,0.559685111046,0.116129927337,0.0301622226834,Absolute fold change,0.1
296,0.558026254177,0.11695817858,0.0306555554271,Moderated T (1-sample),0.1
297,0.54926609993,0.118747159839,0.0411466658115,t test (1-sample),0.1
298,0.554662585258,0.121407873929,0.0450044460595,t-test (2-sample),0.1
299,0.560657501221,0.121558196843,0.0380266681314,Moderated T (2-sample),0.1
300,0.554834127426,0.123538643122,0.0424222238362,CyberT,0.1
301,0.554316997528,0.121382921934,0.0397999994457,Absolute fold change,0.1
302,0.554567813873,0.123379051685,0.0430333316326,Moderated T (1-sample),0.1
303,0.542976617813,0.113614112139,0.0273666661233,t test (1-sample),0.1
304,0.547414839268,0.120010890067,0.041386667639,t-test (2-sample),0.1
305,0.548587203026,0.118682332337,0.040773332119,Moderated T (2-sample),0.1
306,0.557241737843,0.119939424098,0.0376088880002,CyberT,0.1
307,0.557004511356,0.118828348815,0.0326111093163,Absolute fold change,0.1
308,0.557029187679,0.120697796345,0.0419044457376,Moderated T (1-sample),0.1
309,0.541224479675,0.116212002933,0.03917555511,t test (1-sample),0.1
310,0.546561777592,0.117394194007,0.0339355543256,t-test (2-sample),0.1
311,0.547500789165,0.11824528873,0.036924444139,Moderated T (2-sample),0.1
312,0.560504496098,0.122618988156,0.0356111116707,CyberT,0.1
313,0.558723986149,0.120243161917,0.0337200015783,Absolute fold change,0.1
314,0.559039950371,0.12238933146,0.034346666187,Moderated T (1-sample),0.1
315,0.548977971077,0.119059644639,0.039960000664,t test (1-sample),0.1
316,0.557510018349,0.124144390225,0.0468400008976,t-test (2-sample),0.1
317,0.552416026592,0.119805023074,0.0359977781773,Moderated T (2-sample),0.1
318,0.548225224018,0.1217514202,0.043166667223,CyberT,0.1
319,0.546178638935,0.118864201009,0.0387755557895,Absolute fold change,0.1
320,0.547923147678,0.120968878269,0.0399399995804,Moderated T (1-sample),0.1
321,0.549092650414,0.11874319613,0.0384355559945,t test (1-sample),0.1
322,0.552677810192,0.124882355332,0.0463088899851,t-test (2-sample),0.1
323,0.555278241634,0.127126634121,0.0495511107147,Moderated T (2-sample),0.1
324,0.562876999378,0.120691396296,0.0383222214878,CyberT,0.1
325,0.562798082829,0.11918208003,0.0331799983978,Absolute fold change,0.1
326,0.562264978886,0.12174846977,0.0415199995041,Moderated T (1-sample),0.1
327,0.549843370914,0.115207515657,0.0326200015843,t test (1-sample),0.1
328,0.561169207096,0.119983591139,0.0384422205389,t-test (2-sample),0.1
329,0.548004329205,0.121447108686,0.04587777704,Moderated T (2-sample),0.1
330,0.581939518452,0.133106783032,0.0425933338702,CyberT,0.1
331,0.580479502678,0.129071861506,0.0372022204101,Absolute fold change,0.1
332,0.580324828625,0.13341011107,0.0438800007105,Moderated T (1-sample),0.1
333,0.564805805683,0.12436094135,0.0379022210836,t test (1-sample),0.1
334,0.574378490448,0.138914734125,0.0596177764237,t-test (2-sample),0.1
335,0.575351595879,0.131926849484,0.0467399992049,Moderated T (2-sample),0.1
336,0.562997698784,0.1284686625,0.0460000000894,CyberT,0.1
337,0.563025951385,0.126351773739,0.0451777763665,Absolute fold change,0.1
338,0.560986042023,0.127992600203,0.0489822216332,Moderated T (1-sample),0.1
339,0.544515609741,0.115440756083,0.0332022234797,t test (1-sample),0.1
340,0.551411032677,0.123658418655,0.0482511110604,t-test (2-sample),0.1
341,0.552431166172,0.127636775374,0.0450044460595,Moderated T (2-sample),0.1
342,0.558021068573,0.118508026004,0.0318600013852,CyberT,0.1
343,0.558433651924,0.117794640362,0.0295377783477,Absolute fold change,0.1
344,0.559857428074,0.119259573519,0.0315866656601,Moderated T (1-sample),0.1
345,0.550271093845,0.115673199296,0.0330311097205,t test (1-sample),0.1
346,0.546357750893,0.115270905197,0.0356799997389,t-test (2-sample),0.1
347,0.54277163744,0.115169145167,0.0352466665208,Moderated T (2-sample),0.1
348,0.554031193256,0.1230616346,0.0404711104929,CyberT,0.1
349,0.552908778191,0.120836958289,0.0400066673756,Absolute fold change,0.1
350,0.554875314236,0.122789219022,0.0389955565333,Moderated T (1-sample),0.1
351,0.551541030407,0.121593929827,0.0418822206557,t test (1-sample),0.1
352,0.553705871105,0.12031532824,0.0386711098254,t-test (2-sample),0.1
353,0.552059233189,0.120393164456,0.0406711101532,Moderated T (2-sample),0.1
354,0.568028688431,0.124816194177,0.0414777770638,CyberT,0.1
355,0.567150354385,0.123030684888,0.0382355563343,Absolute fold change,0.1
356,0.565886557102,0.124187000096,0.0422244444489,Moderated T (1-sample),0.1
357,0.551008462906,0.114955700934,0.0302044451237,t test (1-sample),0.1
358,0.563553452492,0.125403940678,0.0432600006461,t-test (2-sample),0.1
359,0.557475090027,0.122753918171,0.0416244454682,Moderated T (2-sample),0.1
360,0.576009690762,0.132447093725,0.0526866652071,CyberT,0.1
361,0.574049472809,0.129070371389,0.0486177764833,Absolute fold change,0.1
362,0.577175438404,0.132212415338,0.0493377782404,Moderated T (1-sample),0.1
363,0.567440092564,0.124712787569,0.0416755564511,t test (1-sample),0.1
364,0.571826338768,0.134117230773,0.0585288889706,t-test (2-sample),0.1
365,0.570864915848,0.132504999638,0.0477088876069,Moderated T (2-sample),0.1
366,0.578238427639,0.12943957746,0.0480022206903,CyberT,0.1
367,0.576527535915,0.125161379576,0.041388887912,Absolute fold change,0.1
368,0.577605605125,0.129903495312,0.0490333326161,Moderated T (1-sample),0.1
369,0.562595248222,0.122869700193,0.03740888834,t test (1-sample),0.1
370,0.57486307621,0.131147921085,0.0457533337176,t-test (2-sample),0.1
371,0.581701040268,0.128187462687,0.0395466648042,Moderated T (2-sample),0.1
372,0.576150536537,0.133885845542,0.0542311109602,CyberT,0.1
373,0.573263525963,0.130573198199,0.0511955544353,Absolute fold change,0.1
374,0.575125157833,0.13251927495,0.0494155548513,Moderated T (1-sample),0.1
375,0.559618830681,0.121794566512,0.0359000004828,t test (1-sample),0.1
376,0.56842559576,0.130148112774,0.0479755550623,t-test (2-sample),0.1
377,0.574280023575,0.132450848818,0.0494066663086,Moderated T (2-sample),0.1
378,0.566050946712,0.122442126274,0.0320288874209,CyberT,0.1
379,0.564256191254,0.120766840875,0.0311133340001,Absolute fold change,0.1
380,0.565477609634,0.122754357755,0.0370466671884,Moderated T (1-sample),0.1
381,0.552660048008,0.1154711321,0.0300555564463,t test (1-sample),0.1
