,AUROC,AUPRC,pAUROC,labels,setting
0,0.489742666483,0.102704741061,0.0329600013793,cyberT_PVal.med,0.05
1,0.49556401372,0.103050529957,0.03163555637,cyberT_PVal.min,0.05
2,0.490789562464,0.103261679411,0.0331555567682,modT_PVal.med,0.05
3,0.495702236891,0.102002538741,0.0287111103535,modT_PVal.min,0.05
4,0.486888229847,0.101064026356,0.0243022218347,ttest_PVal.med,0.05
5,0.490671783686,0.101779304445,0.0337511114776,ttest_PVal.min,0.05
6,0.491514235735,0.10380795598,0.0350577794015,fold_change.med,0.05
7,0.495538234711,0.101849041879,0.0289155561477,fold_change.max,0.05
8,0.502179324627,0.105332389474,0.034515555948,cyberT_prior_pval,0.05
9,0.525998651981,0.107284702361,0.0303199999034,cyberT_PVal.med,0.05
10,0.52957379818,0.110687509179,0.0336799994111,cyberT_PVal.min,0.05
11,0.524934470654,0.107223421335,0.0306222215295,modT_PVal.med,0.05
12,0.528176665306,0.112043470144,0.0336355566978,modT_PVal.min,0.05
13,0.532724678516,0.111103713512,0.0340355560184,ttest_PVal.med,0.05
14,0.535681784153,0.114350035787,0.0371733345091,ttest_PVal.min,0.05
15,0.524739563465,0.108217388391,0.0316533334553,fold_change.med,0.05
16,0.526605308056,0.110098741949,0.0336533337831,fold_change.max,0.05
17,0.525732696056,0.112077780068,0.0361688882113,cyberT_prior_pval,0.05
18,0.522758901119,0.108535185456,0.03101333417,cyberT_PVal.med,0.05
19,0.533110201359,0.116747103631,0.0349600017071,cyberT_PVal.min,0.05
20,0.525020003319,0.109302550554,0.0318222232163,modT_PVal.med,0.05
21,0.534331798553,0.116387084126,0.0360533334315,modT_PVal.min,0.05
22,0.515409767628,0.105540961027,0.0325688906014,ttest_PVal.med,0.05
23,0.512266457081,0.110043816268,0.0335377790034,ttest_PVal.min,0.05
24,0.528953790665,0.114445544779,0.0352622233331,fold_change.med,0.05
25,0.534567534924,0.115626916289,0.0343644432724,fold_change.max,0.05
26,0.542473137379,0.116233468056,0.0332800000906,cyberT_prior_pval,0.05
27,0.503535807133,0.0983177125454,0.0205155555159,cyberT_PVal.med,0.05
28,0.509153306484,0.105711698532,0.0347822234035,cyberT_PVal.min,0.05
29,0.504177093506,0.0988270193338,0.022551111877,modT_PVal.med,0.05
30,0.509305357933,0.105093300343,0.033902220428,modT_PVal.min,0.05
31,0.507885575294,0.0993270948529,0.0177511107177,ttest_PVal.med,0.05
32,0.515395104885,0.105804346502,0.0304266661406,ttest_PVal.min,0.05
33,0.507004201412,0.101096838713,0.0265866667032,fold_change.med,0.05
34,0.508098423481,0.104660570621,0.0332355573773,fold_change.max,0.05
35,0.508347094059,0.101591639221,0.0221955552697,cyberT_prior_pval,0.05
36,0.517752468586,0.10376868397,0.0241777785122,cyberT_PVal.med,0.05
37,0.501149117947,0.0964948236942,0.0111644444987,cyberT_PVal.min,0.05
38,0.516843795776,0.103423297405,0.021262222901,modT_PVal.med,0.05
39,0.500923573971,0.0966651961207,0.0130577776581,modT_PVal.min,0.05
40,0.503246903419,0.103278182447,0.0310577768832,ttest_PVal.med,0.05
41,0.493656903505,0.0968567803502,0.0160622224212,ttest_PVal.min,0.05
42,0.512810885906,0.10073646903,0.0172977782786,fold_change.med,0.05
43,0.50244820118,0.096767321229,0.0127288885415,fold_change.max,0.05
44,0.518190860748,0.103955000639,0.0227644443512,cyberT_prior_pval,0.05
45,0.518124878407,0.104873739183,0.0247200001031,cyberT_PVal.med,0.05
46,0.522915303707,0.106565900147,0.0310399997979,cyberT_PVal.min,0.05
47,0.518799304962,0.10489346832,0.0236088894308,modT_PVal.med,0.05
48,0.521843552589,0.106411866844,0.0315555557609,modT_PVal.min,0.05
49,0.518266022205,0.107990123332,0.0231111105531,ttest_PVal.med,0.05
50,0.519172430038,0.106939807534,0.0305955559015,ttest_PVal.min,0.05
51,0.519833803177,0.105628527701,0.0254844445735,fold_change.med,0.05
52,0.522110641003,0.10686005652,0.0312088895589,fold_change.max,0.05
53,0.516659975052,0.102672949433,0.0181244444102,cyberT_prior_pval,0.05
54,0.50563287735,0.0996856838465,0.0243466664106,cyberT_PVal.med,0.05
55,0.506635129452,0.103193245828,0.0295022223145,cyberT_PVal.min,0.05
56,0.506025135517,0.100088864565,0.0240000002086,modT_PVal.med,0.05
57,0.507615089417,0.104008719325,0.033102221787,modT_PVal.min,0.05
58,0.502828896046,0.100369438529,0.0288622230291,ttest_PVal.med,0.05
59,0.496421784163,0.101153686643,0.0255644451827,ttest_PVal.min,0.05
60,0.508578658104,0.101581528783,0.0219733342528,fold_change.med,0.05
61,0.508298456669,0.103820994496,0.0313777774572,fold_change.max,0.05
62,0.497921556234,0.100651204586,0.0269333329052,cyberT_prior_pval,0.05
63,0.503404676914,0.112625688314,0.0427377782762,cyberT_PVal.med,0.05
64,0.51842713356,0.10773357749,0.0255911108106,cyberT_PVal.min,0.05
65,0.505684673786,0.114710219204,0.0471644438803,modT_PVal.med,0.05
66,0.521264195442,0.109395198524,0.0258133336902,modT_PVal.min,0.05
67,0.505105316639,0.106509573758,0.0369066670537,ttest_PVal.med,0.05
68,0.506818890572,0.103495880961,0.0320266671479,ttest_PVal.min,0.05
69,0.509873986244,0.112458616495,0.0434311106801,fold_change.med,0.05
70,0.519222676754,0.1087314412,0.0278755556792,fold_change.max,0.05
71,0.524309337139,0.117494158447,0.0382755547762,cyberT_prior_pval,0.05
72,0.519176006317,0.103009082377,0.0176622215658,cyberT_PVal.med,0.05
73,0.51801866293,0.112378410995,0.0433422215283,cyberT_PVal.min,0.05
74,0.518644690514,0.103748619556,0.0197422225028,modT_PVal.med,0.05
75,0.51704710722,0.113987803459,0.0500800013542,modT_PVal.min,0.05
76,0.515160918236,0.101813495159,0.0165955554694,ttest_PVal.med,0.05
77,0.509952902794,0.101849935949,0.0221422221512,ttest_PVal.min,0.05
78,0.521440684795,0.108409374952,0.0316088907421,fold_change.med,0.05
79,0.517338871956,0.11582313478,0.0496888905764,fold_change.max,0.05
80,0.52572530508,0.11322671175,0.0421422235668,cyberT_prior_pval,0.05
81,0.514239788055,0.109249152243,0.0351999998093,cyberT_PVal.med,0.05
82,0.504733324051,0.104337312281,0.0332355573773,cyberT_PVal.min,0.05
83,0.5143866539,0.111271321774,0.0350222215056,modT_PVal.med,0.05
84,0.505789577961,0.1055823192,0.0361511111259,modT_PVal.min,0.05
85,0.513185799122,0.105441652238,0.0285511109978,ttest_PVal.med,0.05
86,0.501164674759,0.101803384721,0.0266133341938,ttest_PVal.min,0.05
87,0.513085782528,0.108836717904,0.0321777760983,fold_change.med,0.05
88,0.505587100983,0.105244927108,0.0352355539799,fold_change.max,0.05
89,0.497746229172,0.10261695087,0.0307555552572,cyberT_prior_pval,0.05
90,0.5163230896,0.109193012118,0.0322755537927,cyberT_PVal.med,0.05
91,0.517679095268,0.111022137105,0.0346577763557,cyberT_PVal.min,0.05
92,0.516758859158,0.10852073878,0.0332711115479,modT_PVal.med,0.05
93,0.517169117928,0.109583862126,0.0362400002778,modT_PVal.min,0.05
94,0.517824888229,0.109554961324,0.034213334322,ttest_PVal.med,0.05
95,0.512696027756,0.107966676354,0.0333866663277,ttest_PVal.min,0.05
96,0.519440472126,0.111606813967,0.0322222225368,fold_change.med,0.05
97,0.518498897552,0.110696442425,0.0372888892889,fold_change.max,0.05
98,0.533564686775,0.116183668375,0.0430399999022,cyberT_prior_pval,0.05
99,0.520142436028,0.104026079178,0.0248799994588,cyberT_PVal.med,0.05
100,0.50389111042,0.0983837023377,0.0204533338547,cyberT_PVal.min,0.05
101,0.521972000599,0.104316607118,0.0254933331162,modT_PVal.med,0.05
102,0.508086681366,0.0999473631382,0.0214933324605,modT_PVal.min,0.05
103,0.508569121361,0.102170981467,0.0210488885641,ttest_PVal.med,0.05
104,0.495905339718,0.0983699560165,0.0195555556566,ttest_PVal.min,0.05
105,0.517895579338,0.102627545595,0.0238666664809,fold_change.med,0.05
106,0.508247971535,0.0998986214399,0.0222133342177,fold_change.max,0.05
107,0.512012898922,0.103797100484,0.0232533328235,cyberT_prior_pval,0.05
108,0.510526657104,0.107440494001,0.026995556429,cyberT_PVal.med,0.05
109,0.513347804546,0.107556894422,0.0372355543077,cyberT_PVal.min,0.05
110,0.509433329105,0.107689842582,0.0253511108458,modT_PVal.med,0.05
111,0.510121583939,0.106072276831,0.0342222228646,modT_PVal.min,0.05
112,0.51537334919,0.104964129627,0.0286844447255,ttest_PVal.med,0.05
113,0.517561554909,0.108535170555,0.0342755541205,ttest_PVal.min,0.05
114,0.510461330414,0.106634110212,0.0288355555385,fold_change.med,0.05
115,0.510513544083,0.105357818305,0.0333777777851,fold_change.max,0.05
116,0.518566429615,0.109281539917,0.0304266661406,cyberT_prior_pval,0.05
117,0.522546231747,0.10832683742,0.0328444428742,cyberT_PVal.med,0.05
118,0.530296862125,0.110627613962,0.0299555547535,cyberT_PVal.min,0.05
119,0.523800909519,0.109292320907,0.0314577780664,modT_PVal.med,0.05
120,0.527794897556,0.10968722403,0.0301244445145,modT_PVal.min,0.05
121,0.511900424957,0.106911920011,0.0300444439054,ttest_PVal.med,0.05
122,0.519852459431,0.109103880823,0.0375377759337,ttest_PVal.min,0.05
123,0.528371572495,0.10893651098,0.0307555552572,fold_change.med,0.05
124,0.529556453228,0.109091676772,0.0306844450533,fold_change.max,0.05
125,0.517619550228,0.111420601606,0.0331199988723,cyberT_prior_pval,0.05
126,0.495009124279,0.102306947112,0.0300799999386,cyberT_PVal.med,0.05
127,0.493500441313,0.102690912783,0.0276888888329,cyberT_PVal.min,0.05
128,0.494114011526,0.103323444724,0.0293511115015,modT_PVal.med,0.05
129,0.489906013012,0.10111066699,0.0302577782422,modT_PVal.min,0.05
130,0.498590677977,0.10061879456,0.0210044439882,ttest_PVal.med,0.05
131,0.501423537731,0.0982894822955,0.0134222218767,ttest_PVal.min,0.05
132,0.494645774364,0.104880519211,0.0256622228771,fold_change.med,0.05
133,0.490028440952,0.102775424719,0.031191110611,fold_change.max,0.05
134,0.510643780231,0.103096887469,0.0282933339477,cyberT_prior_pval,0.05
135,0.507894217968,0.105816110969,0.0308088883758,cyberT_PVal.med,0.05
136,0.506850242615,0.11328343302,0.0471911095083,cyberT_PVal.min,0.05
137,0.509174466133,0.106451079249,0.028613332659,modT_PVal.med,0.05
138,0.506967127323,0.112741932273,0.0428977794945,modT_PVal.min,0.05
139,0.508150458336,0.107268422842,0.0391111113131,ttest_PVal.med,0.05
140,0.510967552662,0.104497283697,0.0282666664571,ttest_PVal.min,0.05
141,0.510743975639,0.109719268978,0.0371111109853,fold_change.med,0.05
142,0.506323754787,0.111675642431,0.0454399995506,fold_change.max,0.05
143,0.493699342012,0.106000266969,0.0301777776331,cyberT_prior_pval,0.05
144,0.498261123896,0.0994923710823,0.0248622223735,cyberT_PVal.med,0.05
145,0.509489119053,0.108780354261,0.0375911109149,cyberT_PVal.min,0.05
146,0.500691533089,0.100095570087,0.0230222214013,modT_PVal.med,0.05
147,0.509037792683,0.109657339752,0.0389599986374,modT_PVal.min,0.05
148,0.496566653252,0.100860111415,0.0304711107165,ttest_PVal.med,0.05
149,0.510136902332,0.10385851562,0.0278044436127,ttest_PVal.min,0.05
150,0.506656885147,0.103667974472,0.0234222225845,fold_change.med,0.05
151,0.508596897125,0.108887322247,0.0372355543077,fold_change.max,0.05
152,0.502131998539,0.105211608112,0.0329244434834,cyberT_prior_pval,0.05
153,0.504378914833,0.100471116602,0.0212533324957,cyberT_PVal.med,0.05
154,0.499655783176,0.0989097058773,0.0186222214252,cyberT_PVal.min,0.05
155,0.502300202847,0.100022569299,0.0237066671252,modT_PVal.med,0.05
156,0.497349321842,0.0988149046898,0.0189066659659,modT_PVal.min,0.05
157,0.507091104984,0.101618804038,0.0259644445032,ttest_PVal.med,0.05
158,0.511340200901,0.100925266743,0.0203822217882,ttest_PVal.min,0.05
159,0.502418458462,0.0998207330704,0.0225600004196,fold_change.med,0.05
160,0.497990876436,0.0993036180735,0.0199022218585,fold_change.max,0.05
161,0.50900131464,0.102205432951,0.0258311107755,cyberT_prior_pval,0.05
162,0.519715309143,0.10556486994,0.0271822214127,cyberT_PVal.med,0.05
163,0.511591136456,0.101568698883,0.0216799993068,cyberT_PVal.min,0.05
164,0.517672657967,0.105072416365,0.0268088895828,modT_PVal.med,0.05
165,0.510634899139,0.101015076041,0.0209777783602,modT_PVal.min,0.05
166,0.521779358387,0.103366427124,0.0239377785474,ttest_PVal.med,0.05
167,0.519616901875,0.104622967541,0.020791111514,ttest_PVal.min,0.05
168,0.514537096024,0.103746071458,0.0266311112791,fold_change.med,0.05
169,0.510568678379,0.100942216814,0.0193244442344,fold_change.max,0.05
170,0.516928017139,0.108175426722,0.0334222204983,cyberT_prior_pval,0.05
171,0.525920689106,0.1067783162,0.0232622213662,cyberT_PVal.med,0.05
172,0.527508914471,0.110841982067,0.0258488897234,cyberT_PVal.min,0.05
173,0.526997804642,0.106789693236,0.0224799998105,modT_PVal.med,0.05
174,0.527749359608,0.108601398766,0.0255377776921,modT_PVal.min,0.05
175,0.522394657135,0.108706198633,0.032462220639,ttest_PVal.med,0.05
176,0.517899334431,0.109588749707,0.0361599996686,ttest_PVal.min,0.05
177,0.529240906239,0.108072258532,0.0261599998921,fold_change.med,0.05
178,0.52793866396,0.108808994293,0.0273777786642,fold_change.max,0.05
179,0.514082193375,0.104713656008,0.0208622217178,cyberT_prior_pval,0.05
180,0.499640882015,0.0987301766872,0.0247200001031,cyberT_PVal.med,0.05
181,0.509350895882,0.102427631617,0.025235556066,cyberT_PVal.min,0.05
182,0.49929267168,0.0986940860748,0.0257955547422,modT_PVal.med,0.05
183,0.507596671581,0.101537764072,0.0223644450307,modT_PVal.min,0.05
184,0.504125118256,0.0984603837132,0.0195466671139,ttest_PVal.med,0.05
185,0.51199311018,0.106436364353,0.0325066670775,ttest_PVal.min,0.05
186,0.502895772457,0.0996156781912,0.0227288883179,fold_change.med,0.05
187,0.507795333862,0.101436957717,0.0221511106938,fold_change.max,0.05
188,0.520255327225,0.106840603054,0.0286755561829,cyberT_prior_pval,0.05
189,0.512700021267,0.104136057198,0.0297422222793,cyberT_PVal.med,0.05
190,0.518212199211,0.109858356416,0.0348355546594,cyberT_PVal.min,0.05
191,0.511825084686,0.104249119759,0.0318844430149,modT_PVal.med,0.05
192,0.516813755035,0.109841823578,0.0368177779019,modT_PVal.min,0.05
193,0.507350206375,0.10503115505,0.0256622228771,ttest_PVal.med,0.05
194,0.510095536709,0.104314304888,0.0329688899219,ttest_PVal.min,0.05
195,0.517118871212,0.10794390738,0.0358044430614,fold_change.med,0.05
196,0.520518660545,0.111062169075,0.0348355546594,fold_change.max,0.05
197,0.513125121593,0.108102299273,0.0330399982631,cyberT_prior_pval,0.05
198,0.506287574768,0.10036277771,0.0188088882715,cyberT_PVal.med,0.05
199,0.489335119724,0.0974636673927,0.023173334077,cyberT_PVal.min,0.05
200,0.503823339939,0.101405121386,0.018044443801,modT_PVal.med,0.05
201,0.489576220512,0.098110422492,0.0251377783716,modT_PVal.min,0.05
202,0.510010004044,0.101498760283,0.0188711117953,ttest_PVal.med,0.05
203,0.494271993637,0.0971420779824,0.0194400008768,ttest_PVal.min,0.05
204,0.500062644482,0.100140824914,0.0202666670084,fold_change.med,0.05
205,0.489297121763,0.0991897657514,0.0290933325887,fold_change.max,0.05
206,0.492614209652,0.103401504457,0.0354222208261,cyberT_prior_pval,0.05
207,0.505155324936,0.110428236425,0.0404888875782,cyberT_PVal.med,0.05
208,0.501815974712,0.104161858559,0.0376622229815,cyberT_PVal.min,0.05
209,0.505977749825,0.110904999077,0.0397422239184,modT_PVal.med,0.05
210,0.50241202116,0.103378735483,0.0326399989426,modT_PVal.min,0.05
211,0.50997197628,0.104638807476,0.0332888886333,ttest_PVal.med,0.05
212,0.508185088634,0.103318110108,0.0267555564642,ttest_PVal.min,0.05
213,0.501474022865,0.106582067907,0.0414222218096,fold_change.med,0.05
214,0.499290436506,0.102654404938,0.0333777777851,fold_change.max,0.05
215,0.494452208281,0.100528769195,0.02878222242,cyberT_prior_pval,0.05
216,0.517958641052,0.11098023504,0.0290044452995,cyberT_PVal.med,0.05
217,0.527915775776,0.117244414985,0.0474844425917,cyberT_PVal.min,0.05
218,0.520738005638,0.110466390848,0.0300888884813,modT_PVal.med,0.05
219,0.528640449047,0.118631519377,0.0447999984026,modT_PVal.min,0.05
220,0.519216001034,0.107098311186,0.0287555549294,ttest_PVal.med,0.05
221,0.526949346066,0.111813142896,0.0374933332205,ttest_PVal.min,0.05
222,0.525059580803,0.1153575629,0.0358222238719,fold_change.med,0.05
223,0.527853786945,0.118513830006,0.0452977791429,fold_change.max,0.05
224,0.536203086376,0.118408173323,0.0450577773154,cyberT_prior_pval,0.05
225,0.500839114189,0.10589542985,0.0345066674054,cyberT_PVal.med,0.05
226,0.501989126205,0.103511944413,0.0304444450885,cyberT_PVal.min,0.05
227,0.499763548374,0.105245664716,0.03324444592,modT_PVal.med,0.05
228,0.500697553158,0.103557430208,0.029253333807,modT_PVal.min,0.05
229,0.499790221453,0.108561046422,0.033715557307,ttest_PVal.med,0.05
230,0.50032377243,0.101930469275,0.030071111396,ttest_PVal.min,0.05
231,0.501361131668,0.105355724692,0.0350311100483,fold_change.med,0.05
232,0.501829981804,0.103773124516,0.0279555562884,fold_change.max,0.05
233,0.515907764435,0.110745631158,0.0317688882351,cyberT_prior_pval,0.05
234,0.519468009472,0.112005367875,0.0277422219515,cyberT_PVal.med,0.05
235,0.527697086334,0.112898856401,0.0332977771759,cyberT_PVal.min,0.05
236,0.522110641003,0.113505266607,0.0284000001848,modT_PVal.med,0.05
237,0.52721953392,0.11316319555,0.0334400013089,modT_PVal.min,0.05
238,0.521507799625,0.107332922518,0.024142222479,ttest_PVal.med,0.05
239,0.523536026478,0.109419867396,0.0278488881886,ttest_PVal.min,0.05
240,0.523761570454,0.114020444453,0.0304977782071,fold_change.med,0.05
241,0.525470197201,0.112859323621,0.0323377773166,fold_change.max,0.05
242,0.516675114632,0.113020569086,0.033573333174,cyberT_prior_pval,0.05
243,0.498138874769,0.0997702628374,0.0254222229123,cyberT_PVal.med,0.05
244,0.513149797916,0.108118012547,0.0358844436705,cyberT_PVal.min,0.05
245,0.501991569996,0.100766152143,0.0251822229475,modT_PVal.med,0.05
246,0.51640111208,0.109153538942,0.034844443202,modT_PVal.min,0.05
247,0.501600205898,0.101006321609,0.0272088889033,ttest_PVal.med,0.05
248,0.504156470299,0.10344325006,0.0273155551404,ttest_PVal.min,0.05
249,0.507713794708,0.106228977442,0.0315644443035,fold_change.med,0.05
250,0.51641780138,0.110896676779,0.038506668061,fold_change.max,0.05
251,0.521689772606,0.116351269186,0.0380088873208,cyberT_prior_pval,0.05
252,0.502976417542,0.102850973606,0.0316799990833,cyberT_PVal.med,0.05
253,0.50377291441,0.101772300899,0.0327022224665,cyberT_PVal.min,0.05
254,0.502491354942,0.102960273623,0.031493332237,modT_PVal.med,0.05
255,0.502800226212,0.100960232317,0.0277866665274,modT_PVal.min,0.05
256,0.507993996143,0.103180095553,0.0295111108571,ttest_PVal.med,0.05
257,0.507557094097,0.101736493409,0.0292977783829,ttest_PVal.min,0.05
258,0.49940776825,0.102348461747,0.0346311107278,fold_change.med,0.05
259,0.500799775124,0.100938603282,0.0289777778089,fold_change.max,0.05
260,0.506796240807,0.100700378418,0.0223999992013,cyberT_prior_pval,0.05
261,0.530288696289,0.107677288353,0.0293422229588,cyberT_PVal.med,0.05
262,0.524897098541,0.105492204428,0.0283644441515,cyberT_PVal.min,0.05
263,0.532447993755,0.108523756266,0.0294933337718,modT_PVal.med,0.05
264,0.527450025082,0.106975540519,0.0311200004071,modT_PVal.min,0.05
265,0.521053552628,0.10478374362,0.0290311109275,ttest_PVal.med,0.05
266,0.516879081726,0.104731366038,0.024613333866,ttest_PVal.min,0.05
267,0.529901981354,0.107528634369,0.0299555547535,fold_change.med,0.05
268,0.525743544102,0.106313504279,0.0299466662109,fold_change.max,0.05
269,0.532086014748,0.107641972601,0.0256711114198,cyberT_prior_pval,0.05
270,0.504604458809,0.102030515671,0.0214755553752,cyberT_PVal.med,0.05
271,0.503196656704,0.105133034289,0.0240088887513,cyberT_PVal.min,0.05
272,0.506244242191,0.10244756192,0.0224177781492,modT_PVal.med,0.05
273,0.504293978214,0.105106838048,0.0271644443274,modT_PVal.min,0.05
274,0.494137108326,0.100540935993,0.0231911111623,ttest_PVal.med,0.05
275,0.489348232746,0.0978107824922,0.0256088897586,ttest_PVal.min,0.05
276,0.506652235985,0.103078372777,0.0244177784771,fold_change.med,0.05
277,0.504473805428,0.105365730822,0.0276533327997,fold_change.max,0.05
278,0.508859753609,0.110442951322,0.040302220732,cyberT_prior_pval,0.05
279,0.507912695408,0.103534273803,0.0337511114776,cyberT_PVal.med,0.05
280,0.495491117239,0.0964219793677,0.018213333562,cyberT_PVal.min,0.05
281,0.507558465004,0.102601058781,0.0304622221738,modT_PVal.med,0.05
282,0.495832890272,0.0964641496539,0.0184533335268,modT_PVal.min,0.05
283,0.501861095428,0.101864136755,0.0320355556905,ttest_PVal.med,0.05
284,0.49514067173,0.103457391262,0.0337866656482,ttest_PVal.min,0.05
285,0.504185974598,0.0999345630407,0.0220888890326,fold_change.med,0.05
286,0.495835989714,0.0965997353196,0.0184711106122,fold_change.max,0.05
287,0.496831566095,0.10014872998,0.0235822219402,cyberT_prior_pval,0.05
288,0.518686234951,0.108065657318,0.0343111120164,cyberT_PVal.med,0.05
289,0.522020459175,0.105715163052,0.0241155549884,cyberT_PVal.min,0.05
290,0.521400868893,0.108298391104,0.0347199998796,modT_PVal.med,0.05
291,0.523939311504,0.107676751912,0.0267644450068,modT_PVal.min,0.05
292,0.511140882969,0.105540573597,0.0328977778554,ttest_PVal.med,0.05
293,0.511576652527,0.100350446999,0.014853333123,ttest_PVal.min,0.05
294,0.524810016155,0.109806671739,0.0315200015903,fold_change.med,0.05
295,0.524914860725,0.108375795186,0.0260355547071,fold_change.max,0.05
296,0.531128883362,0.114991903305,0.0420266650617,cyberT_prior_pval,0.05
297,0.505686879158,0.101200193167,0.0233866665512,cyberT_PVal.med,0.05
298,0.49753755331,0.101074047387,0.0260622221977,cyberT_PVal.min,0.05
299,0.506532251835,0.10122603178,0.0246844440699,modT_PVal.med,0.05
300,0.498158454895,0.101625658572,0.0269422214478,modT_PVal.min,0.05
301,0.501594901085,0.103077694774,0.0289777778089,ttest_PVal.med,0.05
302,0.497996002436,0.0992036834359,0.01886222139,ttest_PVal.min,0.05
303,0.506435751915,0.101922720671,0.023475555703,fold_change.med,0.05
304,0.497489780188,0.101719141006,0.028631111607,fold_change.max,0.05
305,0.501733124256,0.106170415878,0.0363733321428,cyberT_prior_pval,0.05
306,0.513017356396,0.104141250253,0.0272266659886,cyberT_PVal.med,0.05
307,0.523103117943,0.109107159078,0.0279288887978,cyberT_PVal.min,0.05
308,0.514469087124,0.10451734066,0.0280000008643,modT_PVal.med,0.05
309,0.521267533302,0.108519986272,0.0281955562532,modT_PVal.min,0.05
310,0.512341976166,0.102918758988,0.0256622228771,ttest_PVal.med,0.05
311,0.517798662186,0.106002390385,0.0283733326942,ttest_PVal.min,0.05
312,0.517964243889,0.106125436723,0.0304266661406,fold_change.med,0.05
313,0.520883560181,0.108534775674,0.0289244446903,fold_change.max,0.05
314,0.522737562656,0.105184309185,0.0250755548477,cyberT_prior_pval,0.05
315,0.523201346397,0.109346538782,0.0346933342516,cyberT_PVal.med,0.05
316,0.528681755066,0.109814442694,0.032302223146,cyberT_PVal.min,0.05
317,0.525243997574,0.109664656222,0.0316888876259,modT_PVal.med,0.05
318,0.530866205692,0.111604094505,0.0376088880002,modT_PVal.min,0.05
319,0.512028694153,0.107505559921,0.0329955555499,ttest_PVal.med,0.05
320,0.508938670158,0.101011104882,0.0161422230303,ttest_PVal.min,0.05
321,0.52749735117,0.110169075429,0.0313244462013,fold_change.med,0.05
322,0.530857801437,0.111812613904,0.0395199991763,fold_change.max,0.05
323,0.538212239742,0.117009237409,0.0382488891482,cyberT_prior_pval,0.05
324,0.497055113316,0.103398941457,0.0340355560184,cyberT_PVal.med,0.05
325,0.493463546038,0.102349244058,0.0333600006998,cyberT_PVal.min,0.05
326,0.496223330498,0.103753007948,0.0356177762151,modT_PVal.med,0.05
327,0.492074877024,0.102140016854,0.0318488888443,modT_PVal.min,0.05
328,0.489550441504,0.0986514538527,0.0268266666681,ttest_PVal.med,0.05
329,0.485448211432,0.0967880710959,0.0228711105883,ttest_PVal.min,0.05
330,0.498198002577,0.105344340205,0.0367200002074,fold_change.med,0.05
331,0.4954611063,0.103066667914,0.0314755551517,fold_change.max,0.05
332,0.518169343472,0.113309063017,0.0466133318841,cyberT_prior_pval,0.05
333,0.522325992584,0.106187775731,0.0275377780199,cyberT_PVal.med,0.05
334,0.524860918522,0.108991853893,0.031164444983,cyberT_PVal.min,0.05
335,0.523103773594,0.106735065579,0.0302844438702,modT_PVal.med,0.05
336,0.524557352066,0.108751915395,0.0275644436479,modT_PVal.min,0.05
337,0.52617841959,0.107694864273,0.0223288889974,ttest_PVal.med,0.05
338,0.519198417664,0.108698830009,0.0316088907421,ttest_PVal.min,0.05
339,0.525715112686,0.107508465648,0.0317422226071,fold_change.med,0.05
340,0.525709748268,0.108814924955,0.0261599998921,fold_change.max,0.05
341,0.521509349346,0.109726078808,0.0350666679442,cyberT_prior_pval,0.05
342,0.533388197422,0.112215198576,0.033715557307,cyberT_PVal.med,0.05
343,0.529034674168,0.115975767374,0.0417333319783,cyberT_PVal.min,0.05
344,0.535169124603,0.113410435617,0.0331733338535,modT_PVal.med,0.05
345,0.528493583202,0.115610443056,0.0402222238481,modT_PVal.min,0.05
346,0.526602447033,0.107637502253,0.027813334018,ttest_PVal.med,0.05
347,0.523823559284,0.111629270017,0.0303022228181,ttest_PVal.min,0.05
348,0.53638446331,0.116509765387,0.0389066673815,fold_change.med,0.05
349,0.528951585293,0.115823462605,0.0440711118281,fold_change.max,0.05
350,0.539005339146,0.124678120017,0.0449244454503,cyberT_prior_pval,0.05
351,0.517457783222,0.107567809522,0.0336799994111,cyberT_PVal.med,0.05
352,0.523508429527,0.108996674418,0.0316266678274,cyberT_PVal.min,0.05
353,0.520931363106,0.107889793813,0.0343822240829,modT_PVal.med,0.05
354,0.524459779263,0.108785875142,0.0304622221738,modT_PVal.min,0.05
355,0.511733114719,0.106025494635,0.0330222211778,ttest_PVal.med,0.05
356,0.515622019768,0.106884770095,0.0309688895941,ttest_PVal.min,0.05
357,0.523534655571,0.108522810042,0.0339377783239,fold_change.med,0.05
358,0.523559987545,0.108588889241,0.0307022221386,fold_change.max,0.05
359,0.522353351116,0.109876357019,0.0324177779257,cyberT_prior_pval,0.05
360,0.512167096138,0.102376796305,0.0210666675121,cyberT_PVal.med,0.05
361,0.524198651314,0.111376456916,0.0373600013554,cyberT_PVal.min,0.05
362,0.515332877636,0.103290826082,0.0203466657549,modT_PVal.med,0.05
363,0.52515912056,0.111210413277,0.0373244434595,modT_PVal.min,0.05
364,0.506204247475,0.102483741939,0.0258577782661,ttest_PVal.med,0.05
365,0.516576886177,0.10744805634,0.0287288893014,ttest_PVal.min,0.05
366,0.520047545433,0.10568459332,0.0212888885289,fold_change.med,0.05
367,0.525092422962,0.109544724226,0.0328355543315,fold_change.max,0.05
368,0.529444694519,0.112938798964,0.0385688878596,cyberT_prior_pval,0.05
369,0.516855120659,0.103258021176,0.0249333325773,cyberT_PVal.med,0.05
370,0.51904797554,0.107658304274,0.0315466672182,cyberT_PVal.min,0.05
371,0.518389582634,0.103919781744,0.0261244438589,modT_PVal.med,0.05
372,0.520094871521,0.109156467021,0.0331199988723,modT_PVal.min,0.05
