,AUROC,AUPRC,pAUROC,labels,setting
16861,0.9172694,0.69129556,0.5173333,modT-1 trend,0.5
16862,0.9193583,0.7057998,0.53498,modT-2 trend,0.5
16863,0.9172093,0.6948064,0.52190447,cyberT,0.5
16864,0.922961,0.7023636,0.5405244,fold change,0.5
16865,0.8399509,0.3259213,0.15191333,t-test-1,0.5
16866,0.8809368,0.45645347,0.27411333,t-test-2,0.5
16867,0.922961,0.7023636,0.5405244,modT-1,0.5
16868,0.9229505,0.70248914,0.5401289,modT-2,0.5
16869,0.9211614,0.6992426,0.5343689,modT-1 trend,0.5
16870,0.9229884,0.70259124,0.5402711,modT-2 trend,0.5
16871,0.9208642,0.69362044,0.52423334,cyberT,0.5
16872,0.92713636,0.74167424,0.5826356,fold change,0.5
16873,0.85763174,0.3581464,0.17676888,t-test-1,0.5
16874,0.8948653,0.49800178,0.30984887,t-test-2,0.5
16875,0.92713636,0.74167424,0.5826356,modT-1,0.5
16876,0.92713636,0.74167424,0.5826356,modT-2,0.5
16877,0.9288816,0.75279677,0.5970089,modT-1 trend,0.5
16878,0.92723924,0.7419586,0.5825289,modT-2 trend,0.5
16879,0.9271295,0.73546296,0.57166445,cyberT,0.5
16880,0.92540765,0.72011185,0.54944223,fold change,0.5
16881,0.8419518,0.3316924,0.15237111,t-test-1,0.5
16882,0.8804511,0.47371817,0.2914,t-test-2,0.5
16883,0.92539704,0.720062,0.5493133,modT-1,0.5
16884,0.9253425,0.7198326,0.54911554,modT-2,0.5
16885,0.9259121,0.7236446,0.55407333,modT-1 trend,0.5
16886,0.92524546,0.7190944,0.54852444,modT-2 trend,0.5
16887,0.92321885,0.70835507,0.5349911,cyberT,0.5
16888,0.92575014,0.72811115,0.56524,fold change,0.5
16889,0.8495297,0.34147957,0.15284222,t-test-1,0.5
16890,0.88446695,0.47346407,0.28489557,t-test-2,0.5
16891,0.9257923,0.728489,0.56486225,modT-1,0.5
16892,0.92572844,0.72803086,0.5650689,modT-2,0.5
16893,0.9237888,0.7232168,0.5577533,modT-1 trend,0.5
16894,0.9257271,0.72815406,0.5652311,modT-2 trend,0.5
16895,0.9233726,0.71632236,0.54731333,cyberT,0.5
16896,0.92986476,0.7252085,0.56343335,fold change,0.5
16897,0.855539,0.35146415,0.15841778,t-test-1,0.5
16898,0.8924323,0.50253993,0.30841556,t-test-2,0.5
16899,0.92986476,0.7252085,0.56343335,modT-1,0.5
16900,0.92986476,0.7252085,0.56343335,modT-2,0.5
16901,0.9301181,0.71983343,0.55936,modT-1 trend,0.5
16902,0.9297013,0.7246246,0.5625111,modT-2 trend,0.5
16903,0.928056,0.71473664,0.5496778,cyberT,0.5
16904,0.9237961,0.7173356,0.5513267,fold change,0.5
16905,0.84335774,0.32712236,0.14895333,t-test-1,0.5
16906,0.8802115,0.45660016,0.27492446,t-test-2,0.5
16907,0.9237961,0.7173356,0.5513267,modT-1,0.5
16908,0.9237673,0.7176089,0.5514867,modT-2,0.5
16909,0.92373765,0.70948184,0.5423689,modT-1 trend,0.5
16910,0.92360777,0.7165335,0.5504178,modT-2 trend,0.5
16911,0.9216823,0.70984507,0.53837776,cyberT,0.5
16912,0.9262646,0.73890704,0.5797356,fold change,0.5
16913,0.85788184,0.36528343,0.18294889,t-test-1,0.5
16914,0.89377624,0.51212984,0.31511334,t-test-2,0.5
16915,0.92650646,0.7390206,0.5806289,modT-1,0.5
16916,0.9265009,0.7395121,0.58018667,modT-2,0.5
16917,0.92677426,0.7407289,0.5829778,modT-1 trend,0.5
16918,0.9265316,0.7398225,0.5805422,modT-2 trend,0.5
16919,0.9261119,0.7341725,0.5717978,cyberT,0.5
16920,0.92885625,0.72803754,0.5683044,fold change,0.5
16921,0.8515094,0.33018973,0.14419334,t-test-1,0.5
16922,0.8915265,0.48698094,0.29137334,t-test-2,0.5
16923,0.9287654,0.72853523,0.56899333,modT-1,0.5
16924,0.92888385,0.7279497,0.56818,modT-2,0.5
16925,0.92761934,0.7243801,0.56307334,modT-1 trend,0.5
16926,0.9288101,0.7277999,0.56792,modT-2 trend,0.5
16927,0.9273246,0.7143093,0.55013335,cyberT,0.5
16928,0.9251989,0.7384631,0.5753555,fold change,0.5
16929,0.8463723,0.35268688,0.17270444,t-test-1,0.5
16930,0.88456434,0.49063668,0.30076,t-test-2,0.5
16931,0.924972,0.73708236,0.57236665,modT-1,0.5
16932,0.92518544,0.7383189,0.57515335,modT-2,0.5
16933,0.92680055,0.75164765,0.5934022,modT-1 trend,0.5
16934,0.9251104,0.738172,0.5748889,modT-2 trend,0.5
16935,0.9233132,0.72709846,0.55817777,cyberT,0.5
16936,0.9269908,0.73232776,0.56322664,fold change,0.5
16937,0.84859973,0.34318432,0.15795778,t-test-1,0.5
16938,0.8826081,0.4630136,0.2778311,t-test-2,0.5
16939,0.9269908,0.73232776,0.56322664,modT-1,0.5
16940,0.92693716,0.7319886,0.56307554,modT-2,0.5
16941,0.9290689,0.74442667,0.5799,modT-1 trend,0.5
16942,0.92690647,0.7317117,0.56234,modT-2 trend,0.5
16943,0.9247902,0.7182444,0.54503113,cyberT,0.5
16944,0.91873014,0.69610834,0.5212733,fold change,0.5
16945,0.83967555,0.34333417,0.16874,t-test-1,0.5
16946,0.87715816,0.46014068,0.27117556,t-test-2,0.5
16947,0.91873014,0.69610834,0.5212733,modT-1,0.5
16948,0.91873014,0.69610834,0.5212733,modT-2,0.5
16949,0.9197338,0.7031368,0.52922446,modT-1 trend,0.5
16950,0.9187419,0.6962698,0.5214289,modT-2 trend,0.5
16951,0.91629565,0.6818433,0.5094889,cyberT,0.5
16952,0.91401947,0.71615237,0.55021334,fold change,0.5
16953,0.83808684,0.33178493,0.14747334,t-test-1,0.5
16954,0.87620276,0.48056743,0.30695778,t-test-2,0.5
16955,0.9140261,0.7162879,0.5503067,modT-1,0.5
16956,0.9140256,0.71620876,0.5500822,modT-2,0.5
16957,0.91666263,0.73314023,0.5757311,modT-1 trend,0.5
16958,0.9139606,0.71550995,0.5488689,modT-2 trend,0.5
16959,0.9125634,0.7084255,0.5381,cyberT,0.5
16960,0.9284081,0.7294182,0.56221336,fold change,0.5
16961,0.8443392,0.32268605,0.14525111,t-test-1,0.5
16962,0.88328415,0.4686455,0.2825689,t-test-2,0.5
16963,0.92833513,0.72892535,0.5616933,modT-1,0.5
16964,0.9284081,0.7294182,0.56221336,modT-2,0.5
16965,0.92848045,0.7253129,0.55766666,modT-1 trend,0.5
16966,0.928404,0.7295034,0.56262445,modT-2 trend,0.5
16967,0.92585397,0.7162777,0.5506356,cyberT,0.5
16968,0.9217101,0.7291243,0.5712845,fold change,0.5
16969,0.83950067,0.33094254,0.15822667,t-test-1,0.5
16970,0.87972987,0.47549734,0.29382887,t-test-2,0.5
16971,0.9217101,0.7291243,0.5712845,modT-1,0.5
16972,0.92166406,0.7293326,0.57118666,modT-2,0.5
16973,0.92246133,0.74562556,0.5916822,modT-1 trend,0.5
16974,0.92166126,0.72939116,0.5715022,modT-2 trend,0.5
16975,0.91973084,0.72022927,0.55870223,cyberT,0.5
16976,0.9249807,0.72018015,0.5506644,fold change,0.5
16977,0.84951055,0.33776984,0.1567,t-test-1,0.5
16978,0.88887334,0.4869554,0.30024666,t-test-2,0.5
16979,0.9248241,0.71949667,0.54869777,modT-1,0.5
16980,0.9249935,0.72035336,0.55083555,modT-2,0.5
16981,0.92482966,0.7180454,0.5468844,modT-1 trend,0.5
16982,0.92492104,0.72007686,0.5508956,modT-2 trend,0.5
16983,0.92365223,0.71325076,0.5442756,cyberT,0.5
16984,0.92014104,0.7256077,0.56611556,fold change,0.5
16985,0.83495164,0.3160344,0.13791777,t-test-1,0.5
16986,0.8782656,0.46151012,0.27209333,t-test-2,0.5
16987,0.9200007,0.72524387,0.56608224,modT-1,0.5
16988,0.92003655,0.72525734,0.56623334,modT-2,0.5
16989,0.9188053,0.7053879,0.54584223,modT-1 trend,0.5
16990,0.91989446,0.72481143,0.5655867,modT-2 trend,0.5
16991,0.91802007,0.7139551,0.5504844,cyberT,0.5
16992,0.93847746,0.74085104,0.57034665,fold change,0.5
16993,0.8602259,0.36393243,0.16990222,t-test-1,0.5
16994,0.8966126,0.50638604,0.30659556,t-test-2,0.5
16995,0.9385439,0.7413323,0.5703111,modT-1,0.5
16996,0.9384999,0.7410343,0.5706311,modT-2,0.5
16997,0.9417681,0.7660079,0.6032867,modT-1 trend,0.5
16998,0.93849075,0.7410614,0.57086,modT-2 trend,0.5
16999,0.9370861,0.73323643,0.5625422,cyberT,0.5
17000,0.9259593,0.72806334,0.5718333,fold change,0.5
17001,0.84704834,0.34124094,0.15944889,t-test-1,0.5
17002,0.88345456,0.4858034,0.29709333,t-test-2,0.5
17003,0.92593515,0.7279102,0.5722756,modT-1,0.5
17004,0.9257843,0.72809196,0.57259554,modT-2,0.5
17005,0.9279672,0.7392644,0.5874022,modT-1 trend,0.5
17006,0.92561126,0.72711414,0.57163113,modT-2 trend,0.5
17007,0.92375576,0.7188911,0.5574222,cyberT,0.5
17008,0.9311261,0.7251578,0.55276,fold change,0.5
17009,0.844483,0.32703567,0.14837334,t-test-1,0.5
17010,0.8862891,0.46043894,0.2759089,t-test-2,0.5
17011,0.9311261,0.7251578,0.55276,modT-1,0.5
17012,0.93100715,0.7247067,0.55272,modT-2,0.5
17013,0.92927164,0.70744485,0.5328778,modT-1 trend,0.5
17014,0.9308692,0.72391593,0.55148,modT-2 trend,0.5
17015,0.92849964,0.7102427,0.53910667,cyberT,0.5
17016,0.92855716,0.72458273,0.5556267,fold change,0.5
17017,0.8450591,0.34130993,0.16720666,t-test-1,0.5
17018,0.8859075,0.47766215,0.2943489,t-test-2,0.5
17019,0.92855716,0.72458273,0.5556267,modT-1,0.5
17020,0.92855716,0.72458273,0.5556267,modT-2,0.5
17021,0.9272323,0.72182536,0.5518022,modT-1 trend,0.5
17022,0.9284612,0.7246051,0.5556222,modT-2 trend,0.5
17023,0.9263455,0.7134656,0.5414511,cyberT,0.5
17024,0.92765594,0.73136115,0.5704356,fold change,0.5
17025,0.8581746,0.3583875,0.16210444,t-test-1,0.5
17026,0.8954695,0.4988597,0.30764,t-test-2,0.5
17027,0.92765594,0.73136115,0.5704356,modT-1,0.5
17028,0.92765594,0.73136115,0.5704356,modT-2,0.5
17029,0.929441,0.7400073,0.5825311,modT-1 trend,0.5
17030,0.9276778,0.7313691,0.5708089,modT-2 trend,0.5
17031,0.92777115,0.7257408,0.56298447,cyberT,0.5
17032,0.9250053,0.7289843,0.5620622,fold change,0.5
17033,0.85249525,0.35940033,0.17756222,t-test-1,0.5
17034,0.8859007,0.4909927,0.3061111,t-test-2,0.5
17035,0.9250053,0.7289843,0.5620622,modT-1,0.5
17036,0.92500687,0.7290221,0.56192887,modT-2,0.5
17037,0.92514175,0.7385207,0.57594,modT-1 trend,0.5
17038,0.9249904,0.7293006,0.5622489,modT-2 trend,0.5
17039,0.92339516,0.7204626,0.54796225,cyberT,0.5
17040,0.92460364,0.73107976,0.57106,fold change,0.5
17041,0.8455923,0.33042857,0.14108889,t-test-1,0.5
17042,0.88276297,0.47071007,0.2828711,t-test-2,0.5
17043,0.92460364,0.73107976,0.57106,modT-1,0.5
17044,0.92460364,0.73107976,0.57106,modT-2,0.5
17045,0.92413366,0.7193154,0.5583089,modT-1 trend,0.5
17046,0.9245706,0.7309267,0.5707022,modT-2 trend,0.5
17047,0.9222497,0.7192435,0.5582422,cyberT,0.5
17048,0.9256855,0.72580403,0.5490489,fold change,0.5
17049,0.8510861,0.3395874,0.14948,t-test-1,0.5
17050,0.88857096,0.49156457,0.2967889,t-test-2,0.5
17051,0.9256855,0.72580403,0.5490489,modT-1,0.5
17052,0.92575556,0.7261742,0.54942447,modT-2,0.5
17053,0.92700565,0.7388527,0.56660223,modT-1 trend,0.5
17054,0.9257398,0.7259799,0.5491911,modT-2 trend,0.5
17055,0.92518264,0.72131205,0.54624665,cyberT,0.5
17056,0.92449266,0.7211042,0.55654,fold change,0.5
17057,0.84168357,0.32219952,0.14422667,t-test-1,0.5
17058,0.88270146,0.47171158,0.28392443,t-test-2,0.5
17059,0.9244892,0.72114706,0.5566667,modT-1,0.5
17060,0.92449266,0.7211042,0.55654,modT-2,0.5
17061,0.9234466,0.7133927,0.5475178,modT-1 trend,0.5
17062,0.92451674,0.7213445,0.5567644,modT-2 trend,0.5
17063,0.922108,0.70819753,0.5423667,cyberT,0.5
17064,0.9215838,0.7268354,0.5681578,fold change,0.5
17065,0.8447845,0.33797303,0.15723556,t-test-1,0.5
17066,0.882664,0.48318627,0.2958578,t-test-2,0.5
17067,0.9215838,0.7268354,0.5681578,modT-1,0.5
17068,0.9215838,0.7268354,0.5681578,modT-2,0.5
17069,0.9203148,0.7220445,0.5613889,modT-1 trend,0.5
17070,0.9216008,0.72707283,0.56848,modT-2 trend,0.5
17071,0.9197773,0.71640354,0.55509335,cyberT,0.5
17072,0.92388976,0.7202155,0.55112666,fold change,0.5
17073,0.8497098,0.34324685,0.16580889,t-test-1,0.5
17074,0.88774955,0.4840689,0.3011289,t-test-2,0.5
17075,0.92391,0.7204453,0.5515489,modT-1,0.5
17076,0.92388874,0.7202865,0.5511867,modT-2,0.5
17077,0.9250567,0.7293073,0.5632022,modT-1 trend,0.5
17078,0.92394096,0.7207148,0.5515489,modT-2 trend,0.5
17079,0.92249066,0.71228564,0.53974444,cyberT,0.5
17080,0.9195194,0.7052464,0.5373711,fold change,0.5
17081,0.8463376,0.36280826,0.18162222,t-test-1,0.5
17082,0.8832243,0.50389534,0.31719556,t-test-2,0.5
17083,0.9195194,0.7052464,0.5373711,modT-1,0.5
17084,0.9195194,0.7052464,0.5373711,modT-2,0.5
17085,0.919723,0.7151777,0.5490622,modT-1 trend,0.5
17086,0.919457,0.7047229,0.5369689,modT-2 trend,0.5
17087,0.9182093,0.6972722,0.52876,cyberT,0.5
17088,0.9286607,0.7412789,0.5785667,fold change,0.5
17089,0.8535624,0.34866682,0.1592089,t-test-1,0.5
17090,0.89255846,0.49440494,0.2972689,t-test-2,0.5
17091,0.9286607,0.7412789,0.5785667,modT-1,0.5
17092,0.9287413,0.7414763,0.5785489,modT-2,0.5
17093,0.9296261,0.7458078,0.58481336,modT-1 trend,0.5
17094,0.9287758,0.7414083,0.5786622,modT-2 trend,0.5
17095,0.92797244,0.7325692,0.5663133,cyberT,0.5
17096,0.9270989,0.7325655,0.5644867,fold change,0.5
17097,0.8496141,0.34852183,0.16610889,t-test-1,0.5
17098,0.8848764,0.4928331,0.2982622,t-test-2,0.5
17099,0.92711234,0.73261535,0.56456,modT-1,0.5
17100,0.9270989,0.7325655,0.5644867,modT-2,0.5
17101,0.9272211,0.73357654,0.56590223,modT-1 trend,0.5
17102,0.9270636,0.7324073,0.5641222,modT-2 trend,0.5
17103,0.9247226,0.71840733,0.5458489,cyberT,0.5
17104,0.928872,0.74214786,0.57144886,fold change,0.5
17105,0.850072,0.36148992,0.18119334,t-test-1,0.5
17106,0.8879289,0.49932584,0.31989112,t-test-2,0.5
17107,0.928872,0.74214786,0.57144886,modT-1,0.5
17108,0.928872,0.74214786,0.57144886,modT-2,0.5
17109,0.9291157,0.7411061,0.57033557,modT-1 trend,0.5
17110,0.9289815,0.74245304,0.5715333,modT-2 trend,0.5
17111,0.9276472,0.73552525,0.5659889,cyberT,0.5
17112,0.9221276,0.71837527,0.5478378,fold change,0.5
17113,0.8425481,0.33225286,0.15092888,t-test-1,0.5
17114,0.8835083,0.47123092,0.27747557,t-test-2,0.5
17115,0.9220682,0.71792996,0.54650444,modT-1,0.5
17116,0.922154,0.7177132,0.5459222,modT-2,0.5
17117,0.92301136,0.7257772,0.55698,modT-1 trend,0.5
17118,0.92220914,0.71801054,0.5462511,modT-2 trend,0.5
17119,0.92135054,0.7096545,0.53360444,cyberT,0.5
17120,0.92839116,0.7378608,0.5746222,fold change,0.5
17121,0.84238833,0.32157418,0.14200889,t-test-1,0.5
17122,0.88475275,0.47991905,0.30201334,t-test-2,0.5
17123,0.92839116,0.7378608,0.5746222,modT-1,0.5
17124,0.92837775,0.73776084,0.57456,modT-2,0.5
17125,0.9278269,0.7180633,0.5542644,modT-1 trend,0.5
17126,0.9283804,0.73771054,0.57391113,modT-2 trend,0.5
17127,0.9263418,0.72500336,0.56313336,cyberT,0.5
17128,0.92692375,0.72068393,0.5444133,fold change,0.5
17129,0.85262686,0.3477919,0.16444889,t-test-1,0.5
17130,0.88502467,0.47940385,0.28943333,t-test-2,0.5
17131,0.92695314,0.7204851,0.5438378,modT-1,0.5
17132,0.9268179,0.71999454,0.5433711,modT-2,0.5
17133,0.9285445,0.726101,0.55159557,modT-1 trend,0.5
17134,0.92688495,0.7203431,0.54374,modT-2 trend,0.5
17135,0.92493975,0.70950806,0.5304645,cyberT,0.5
17136,0.92847437,0.72143334,0.55686444,fold change,0.5
17137,0.85301816,0.35566184,0.17691112,t-test-1,0.5
17138,0.8890245,0.49761137,0.31566224,t-test-2,0.5
17139,0.92847437,0.72143334,0.55686444,modT-1,0.5
17140,0.9284753,0.72144645,0.55684,modT-2,0.5
17141,0.92896914,0.7268103,0.56291336,modT-1 trend,0.5
17142,0.928484,0.7214809,0.5570667,modT-2 trend,0.5
17143,0.92714596,0.71630704,0.5463222,cyberT,0.5
17144,0.92643666,0.73032683,0.56370443,fold change,0.5
17145,0.851713,0.35300744,0.17310889,t-test-1,0.5
17146,0.88635504,0.4918855,0.3035178,t-test-2,0.5
17147,0.92643666,0.73032683,0.56370443,modT-1,0.5
17148,0.92645425,0.73038864,0.5637778,modT-2,0.5
17149,0.9270108,0.7346439,0.5691844,modT-1 trend,0.5
17150,0.92643934,0.7305061,0.5637978,modT-2 trend,0.5
17151,0.9249938,0.7206269,0.55285114,cyberT,0.5
17152,0.9223633,0.7280874,0.5641956,fold change,0.5
17153,0.83806735,0.32205686,0.14505333,t-test-1,0.5
17154,0.875774,0.46147054,0.27861333,t-test-2,0.5
17155,0.92205715,0.7265314,0.56314665,modT-1,0.5
17156,0.92222625,0.727356,0.56380445,modT-2,0.5
17157,0.91948164,0.7121619,0.5442111,modT-1 trend,0.5
17158,0.9221749,0.7271169,0.5640067,modT-2 trend,0.5
17159,0.91985536,0.71259874,0.5462133,cyberT,0.5
17160,0.92430943,0.7392331,0.59047556,fold change,0.5
17161,0.84422475,0.3299223,0.14375333,t-test-1,0.5
17162,0.8864373,0.49882805,0.31954,t-test-2,0.5
17163,0.9242874,0.7390146,0.59037554,modT-1,0.5
17164,0.92430943,0.7392331,0.59047556,modT-2,0.5
17165,0.9218364,0.707716,0.5600111,modT-1 trend,0.5
17166,0.92422986,0.73907065,0.5900978,modT-2 trend,0.5
17167,0.9229675,0.7304479,0.5812778,cyberT,0.5
17168,0.9135338,0.69636935,0.51541114,fold change,0.5
17169,0.8356512,0.32156038,0.14488222,t-test-1,0.5
17170,0.8762258,0.46136132,0.2816511,t-test-2,0.5
17171,0.9135338,0.69636935,0.51541114,modT-1,0.5
17172,0.9135338,0.69636935,0.51541114,modT-2,0.5
17173,0.9123276,0.69248295,0.51028,modT-1 trend,0.5
17174,0.9134642,0.6962628,0.51522,modT-2 trend,0.5
17175,0.9123497,0.6874544,0.5093422,cyberT,0.5
17176,0.92776525,0.73929846,0.58265775,fold change,0.5
17177,0.844021,0.3331092,0.15972666,t-test-1,0.5
17178,0.8831776,0.48911184,0.30482888,t-test-2,0.5
17179,0.92764074,0.73904485,0.58184,modT-1,0.5
17180,0.92776525,0.73929846,0.58265775,modT-2,0.5
17181,0.92878544,0.7488026,0.5968,modT-1 trend,0.5
17182,0.92755836,0.7388123,0.58158,modT-2 trend,0.5
17183,0.92509687,0.72657055,0.56329334,cyberT,0.5
17184,0.9180038,0.72885954,0.5717311,fold change,0.5
17185,0.8376659,0.33219275,0.15586,t-test-1,0.5
17186,0.87475157,0.45970374,0.27400666,t-test-2,0.5
17187,0.917696,0.7277015,0.5698067,modT-1,0.5
17188,0.91793245,0.7288035,0.5715,modT-2,0.5
17189,0.917079,0.73033303,0.5727867,modT-1 trend,0.5
17190,0.91779864,0.72816694,0.5708333,modT-2 trend,0.5
17191,0.9158726,0.71801656,0.5545667,cyberT,0.5
17192,0.9239431,0.71024716,0.53495556,fold change,0.5
17193,0.843254,0.3255795,0.14568667,t-test-1,0.5
17194,0.8844862,0.4710247,0.26459333,t-test-2,0.5
17195,0.92395526,0.70943016,0.5338445,modT-1,0.5
17196,0.9239431,0.71024716,0.53495556,modT-2,0.5
17197,0.92266804,0.7003292,0.5218911,modT-1 trend,0.5
17198,0.9241113,0.71114767,0.53591555,modT-2 trend,0.5
17199,0.92285675,0.6989005,0.5189978,cyberT,0.5
17200,0.92176175,0.7194219,0.55622,fold change,0.5
17201,0.84537166,0.33979854,0.15564445,t-test-1,0.5
17202,0.8836845,0.47682965,0.29203555,t-test-2,0.5
17203,0.92172724,0.71753186,0.55417776,modT-1,0.5
17204,0.9217805,0.7191199,0.5558089,modT-2,0.5
17205,0.92165697,0.7094303,0.54757553,modT-1 trend,0.5
17206,0.92165124,0.71877176,0.55584,modT-2 trend,0.5
17207,0.9205171,0.7107969,0.54642665,cyberT,0.5
17208,0.92940384,0.726894,0.55877775,fold change,0.5
17209,0.84401053,0.3351817,0.16123334,t-test-1,0.5
17210,0.8831269,0.46988353,0.26760668,t-test-2,0.5
17211,0.9293734,0.7266203,0.5587,modT-1,0.5
17212,0.9293519,0.7265273,0.55858886,modT-2,0.5
17213,0.92923295,0.7212098,0.55234,modT-1 trend,0.5
17214,0.92936325,0.72668666,0.5588889,modT-2 trend,0.5
17215,0.9267642,0.71278435,0.54279554,cyberT,0.5
17216,0.92030764,0.7321457,0.57472,fold change,0.5
17217,0.84424764,0.3398411,0.16026667,t-test-1,0.5
17218,0.88177437,0.46971974,0.28604445,t-test-2,0.5
17219,0.92030764,0.7321457,0.57472,modT-1,0.5
17220,0.9203112,0.7322551,0.57500666,modT-2,0.5
17221,0.9221,0.74075806,0.5853622,modT-1 trend,0.5
17222,0.920228,0.73175263,0.57402,modT-2 trend,0.5
17223,0.91916394,0.7266563,0.56567776,cyberT,0.5
17224,0.92882365,0.7360384,0.57295555,fold change,0.5
17225,0.8518371,0.34922397,0.17791334,t-test-1,0.5
17226,0.88938403,0.48717982,0.28691778,t-test-2,0.5
17227,0.92882365,0.7360384,0.57295555,modT-1,0.5
17228,0.92882365,0.7360384,0.57295555,modT-2,0.5
17229,0.9278246,0.72251695,0.55656666,modT-1 trend,0.5
17230,0.9288254,0.7361426,0.5732022,modT-2 trend,0.5
17231,0.9281183,0.73100984,0.5650067,cyberT,0.5
17232,0.92937,0.7214773,0.5526511,fold change,0.5
17233,0.85388553,0.3436483,0.16091777,t-test-1,0.5
17234,0.88934267,0.49052835,0.30277112,t-test-2,0.5
17235,0.92937,0.7214773,0.5526511,modT-1,0.5
17236,0.92937,0.7214773,0.5526511,modT-2,0.5
17237,0.92980695,0.72921944,0.56313777,modT-1 trend,0.5
17238,0.9293199,0.7209751,0.55223775,modT-2 trend,0.5
17239,0.9275217,0.71053195,0.53794444,cyberT,0.5
17240,0.9294216,0.72400063,0.56240225,fold change,0.5
17241,0.8452843,0.3255521,0.13402,t-test-1,0.5
17242,0.8847405,0.46511295,0.27787554,t-test-2,0.5
17243,0.92926824,0.7242541,0.56317556,modT-1,0.5
17244,0.9293842,0.7239265,0.5626467,modT-2,0.5
17245,0.92960227,0.7282454,0.5675711,modT-1 trend,0.5
17246,0.92938036,0.72425073,0.5632022,modT-2 trend,0.5
17247,0.92739123,0.7150158,0.5502267,cyberT,0.5
17248,0.9275219,0.73032516,0.56232,fold change,0.5
17249,0.847931,0.34284136,0.1646911,t-test-1,0.5
17250,0.8868555,0.48768595,0.29818666,t-test-2,0.5
17251,0.9275219,0.73032516,0.56232,modT-1,0.5
17252,0.9275219,0.73032516,0.56232,modT-2,0.5
17253,0.9288183,0.744438,0.58269775,modT-1 trend,0.5
17254,0.92759895,0.73083264,0.5630511,modT-2 trend,0.5
17255,0.9259522,0.7233336,0.54912,cyberT,0.5
17256,0.9179346,0.7224563,0.56449556,fold change,0.5
17257,0.8408707,0.33465186,0.15035556,t-test-1,0.5
17258,0.88032967,0.47084013,0.28002667,t-test-2,0.5
17259,0.9179346,0.7224563,0.56449556,modT-1,0.5
17260,0.917973,0.7226908,0.56466,modT-2,0.5
17261,0.9177491,0.72853553,0.57229334,modT-1 trend,0.5
17262,0.9179454,0.7226945,0.56490445,modT-2 trend,0.5
17263,0.9171098,0.71474457,0.5537889,cyberT,0.5
17264,0.9262305,0.7472597,0.58967555,fold change,0.5
17265,0.84657866,0.334226,0.15324,t-test-1,0.5
17266,0.8877459,0.4991143,0.30624443,t-test-2,0.5
17267,0.9262305,0.7472597,0.58967555,modT-1,0.5
17268,0.9262417,0.74730057,0.58971334,modT-2,0.5
17269,0.923427,0.7279103,0.56473553,modT-1 trend,0.5
17270,0.9261464,0.7464778,0.5883244,modT-2 trend,0.5
17271,0.9244073,0.7339885,0.57038665,cyberT,0.5
17272,0.923651,0.71934396,0.5564333,fold change,0.5
17273,0.8411227,0.32391426,0.14747111,t-test-1,0.5
17274,0.881076,0.487483,0.29668444,t-test-2,0.5
17275,0.923651,0.71934396,0.5564333,modT-1,0.5
17276,0.923651,0.71934396,0.5564333,modT-2,0.5
17277,0.9234549,0.7152232,0.55189556,modT-1 trend,0.5
