,AUROC,AUPRC,pAUROC,labels,setting
1124,0.895390152931,0.522617340088,0.356562227011,Absolute fold change,"nctrl=1, nexp=9"
1125,0.875293195248,0.555353760719,0.388231098652,ModT,"nctrl=1, nexp=9"
1126,0.894137322903,0.591791033745,0.428539991379,CyberT P-value,"nctrl=1, nexp=9"
1127,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=9"
1128,0.873653948307,0.57651412487,0.409824430943,One sample t-test,"nctrl=1, nexp=9"
1129,0.892952859402,0.491296440363,0.30407333374,Absolute fold change,"nctrl=1, nexp=9"
1130,0.883047640324,0.574405670166,0.419086664915,ModT,"nctrl=1, nexp=9"
1131,0.898791670799,0.62770563364,0.477373331785,CyberT P-value,"nctrl=1, nexp=9"
1132,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=9"
1133,0.880131542683,0.606116771698,0.432886660099,One sample t-test,"nctrl=1, nexp=9"
1134,0.895141541958,0.509408950806,0.345693320036,Absolute fold change,"nctrl=1, nexp=9"
1135,0.889559209347,0.579096078873,0.407086670399,ModT,"nctrl=1, nexp=9"
1136,0.903791248798,0.607139050961,0.438431113958,CyberT P-value,"nctrl=1, nexp=9"
1137,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=9"
1138,0.886967897415,0.585103392601,0.404835551977,One sample t-test,"nctrl=1, nexp=9"
1139,0.898756742477,0.491362810135,0.316353321075,Absolute fold change,"nctrl=1, nexp=9"
1140,0.876113057137,0.561769604683,0.395517766476,ModT,"nctrl=1, nexp=9"
1141,0.893208026886,0.602197766304,0.433824449778,CyberT P-value,"nctrl=1, nexp=9"
1142,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=9"
1143,0.873581051826,0.568034648895,0.395268887281,One sample t-test,"nctrl=1, nexp=9"
1144,0.890191197395,0.480898201466,0.300193339586,Absolute fold change,"nctrl=1, nexp=9"
1145,0.884573876858,0.562627673149,0.379995554686,ModT,"nctrl=1, nexp=9"
1146,0.902516126633,0.600063502789,0.426073342562,CyberT P-value,"nctrl=1, nexp=9"
1147,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=9"
1148,0.884656250477,0.571906268597,0.396286666393,One sample t-test,"nctrl=1, nexp=9"
1149,0.899190962315,0.48019939661,0.289031118155,Absolute fold change,"nctrl=1, nexp=9"
1150,0.89200180769,0.595537960529,0.424673318863,ModT,"nctrl=1, nexp=9"
1151,0.91154384613,0.6520601511,0.481086671352,CyberT P-value,"nctrl=1, nexp=9"
1152,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=9"
1153,0.891443192959,0.605359137058,0.422780007124,One sample t-test,"nctrl=1, nexp=9"
1154,0.907839775085,0.534728229046,0.356877774,Absolute fold change,"nctrl=1, nexp=9"
1155,0.88285946846,0.566308259964,0.391511112452,ModT,"nctrl=1, nexp=9"
1156,0.896838247776,0.614373266697,0.433375567198,CyberT P-value,"nctrl=1, nexp=9"
1157,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=9"
1158,0.879645764828,0.580074429512,0.396115541458,One sample t-test,"nctrl=1, nexp=9"
1159,0.892563998699,0.5030631423,0.322555541992,Absolute fold change,"nctrl=1, nexp=9"
1160,0.879285573959,0.575123131275,0.405197769403,ModT,"nctrl=1, nexp=9"
1161,0.895305156708,0.61908942461,0.4502800107,CyberT P-value,"nctrl=1, nexp=9"
1162,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=9"
1163,0.876220583916,0.589893937111,0.418524444103,One sample t-test,"nctrl=1, nexp=9"
1164,0.892849981785,0.493495374918,0.314999997616,Absolute fold change,"nctrl=1, nexp=9"
1165,0.876004040241,0.560625493526,0.393233329058,ModT,"nctrl=1, nexp=9"
1166,0.893325746059,0.604525983334,0.439135551453,CyberT P-value,"nctrl=1, nexp=9"
1167,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=9"
1168,0.874309360981,0.568768978119,0.398833334446,One sample t-test,"nctrl=1, nexp=9"
1169,0.889575123787,0.49160194397,0.32288223505,Absolute fold change,"nctrl=1, nexp=9"
1170,0.887441635132,0.574406445026,0.404891103506,ModT,"nctrl=1, nexp=9"
1171,0.902924478054,0.619442403316,0.452080011368,CyberT P-value,"nctrl=1, nexp=9"
1172,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=9"
1173,0.88471353054,0.593468844891,0.422215551138,One sample t-test,"nctrl=1, nexp=9"
1174,0.896617949009,0.50520670414,0.326579988003,Absolute fold change,"nctrl=1, nexp=9"
1175,0.877910673618,0.575777947903,0.399091124535,ModT,"nctrl=1, nexp=9"
1176,0.895134329796,0.622505068779,0.455477774143,CyberT P-value,"nctrl=1, nexp=9"
1177,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=9"
1178,0.874689459801,0.577633976936,0.405360013247,One sample t-test,"nctrl=1, nexp=9"
1179,0.893482029438,0.523588240147,0.352899998426,Absolute fold change,"nctrl=1, nexp=9"
1180,0.869425773621,0.56049990654,0.390300005674,ModT,"nctrl=1, nexp=9"
1181,0.883903384209,0.611019194126,0.451693326235,CyberT P-value,"nctrl=1, nexp=9"
1182,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=9"
1183,0.863487184048,0.577523291111,0.416477769613,One sample t-test,"nctrl=1, nexp=9"
1184,0.883304715157,0.493013352156,0.317786663771,Absolute fold change,"nctrl=1, nexp=9"
1185,0.892648398876,0.600753962994,0.426017791033,ModT,"nctrl=1, nexp=9"
1186,0.906942844391,0.637785792351,0.478597790003,CyberT P-value,"nctrl=1, nexp=9"
1187,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=9"
1188,0.889424979687,0.609555602074,0.444771111012,One sample t-test,"nctrl=1, nexp=9"
1189,0.901603996754,0.515183210373,0.339260011911,Absolute fold change,"nctrl=1, nexp=9"
1190,0.87602519989,0.568826794624,0.404035568237,ModT,"nctrl=1, nexp=9"
1191,0.894951462746,0.60579419136,0.443726658821,CyberT P-value,"nctrl=1, nexp=9"
1192,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=9"
1193,0.873464107513,0.563061058521,0.394446671009,One sample t-test,"nctrl=1, nexp=9"
1194,0.892463028431,0.502238810062,0.330757766962,Absolute fold change,"nctrl=1, nexp=9"
1195,0.868553102016,0.537261247635,0.359557777643,ModT,"nctrl=1, nexp=9"
1196,0.88768196106,0.586638987064,0.420531123877,CyberT P-value,"nctrl=1, nexp=9"
1197,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=9"
1198,0.867970764637,0.55634188652,0.376662224531,One sample t-test,"nctrl=1, nexp=9"
1199,0.886579453945,0.47463619709,0.30381333828,Absolute fold change,"nctrl=1, nexp=9"
1200,0.87802785635,0.578622817993,0.411291122437,ModT,"nctrl=1, nexp=9"
1201,0.896645605564,0.629312634468,0.465955555439,CyberT P-value,"nctrl=1, nexp=9"
1202,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=9"
1203,0.876456081867,0.592567741871,0.41911777854,One sample t-test,"nctrl=1, nexp=9"
1204,0.89322924614,0.520013511181,0.346004456282,Absolute fold change,"nctrl=1, nexp=9"
1205,0.87128663063,0.55924731493,0.405266672373,ModT,"nctrl=1, nexp=9"
1206,0.891425132751,0.598260819912,0.434435546398,CyberT P-value,"nctrl=1, nexp=9"
1207,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=9"
1208,0.869222402573,0.561742901802,0.38664445281,One sample t-test,"nctrl=1, nexp=9"
1209,0.889923930168,0.49648424983,0.315970003605,Absolute fold change,"nctrl=1, nexp=9"
1210,0.871067225933,0.565418958664,0.394577771425,ModT,"nctrl=1, nexp=9"
1211,0.889694571495,0.614828944206,0.451604455709,CyberT P-value,"nctrl=1, nexp=9"
1212,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=9"
1213,0.869503557682,0.586392402649,0.41001778841,One sample t-test,"nctrl=1, nexp=9"
1214,0.888175010681,0.503585040569,0.330488890409,Absolute fold change,"nctrl=1, nexp=9"
1215,0.881946146488,0.567489683628,0.394231110811,ModT,"nctrl=1, nexp=9"
1216,0.903022289276,0.612626612186,0.447366654873,CyberT P-value,"nctrl=1, nexp=9"
1217,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=9"
1218,0.880809307098,0.575106441975,0.401977777481,One sample t-test,"nctrl=1, nexp=9"
1219,0.901141762733,0.498584777117,0.318442225456,Absolute fold change,"nctrl=1, nexp=9"
1220,0.876294314861,0.554642081261,0.379804432392,ModT,"nctrl=1, nexp=9"
1221,0.895979225636,0.615734815598,0.451622217894,CyberT P-value,"nctrl=1, nexp=9"
1222,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=9"
1223,0.879272282124,0.575021326542,0.404328882694,One sample t-test,"nctrl=1, nexp=9"
1224,0.889322578907,0.492091357708,0.327582210302,Absolute fold change,"nctrl=1, nexp=9"
1225,0.881754517555,0.574962437153,0.402324438095,ModT,"nctrl=1, nexp=9"
1226,0.896843731403,0.598756611347,0.433299988508,CyberT P-value,"nctrl=1, nexp=9"
1227,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=9"
1228,0.881830513477,0.605520367622,0.441011101007,One sample t-test,"nctrl=1, nexp=9"
1229,0.891986787319,0.472976416349,0.288324445486,Absolute fold change,"nctrl=1, nexp=9"
1230,0.8814676404,0.565450310707,0.387824445963,ModT,"nctrl=1, nexp=9"
1231,0.900918722153,0.622924685478,0.458415567875,CyberT P-value,"nctrl=1, nexp=9"
1232,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=9"
1233,0.880642473698,0.588591635227,0.426744431257,One sample t-test,"nctrl=1, nexp=9"
1234,0.898530781269,0.509539783001,0.332060009241,Absolute fold change,"nctrl=1, nexp=9"
1235,0.875208973885,0.569185674191,0.390704452991,ModT,"nctrl=1, nexp=9"
1236,0.888990938663,0.597335577011,0.440800011158,CyberT P-value,"nctrl=1, nexp=9"
1237,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=9"
1238,0.869601249695,0.5794018507,0.404026657343,One sample t-test,"nctrl=1, nexp=9"
1239,0.886517882347,0.495148837566,0.323415547609,Absolute fold change,"nctrl=1, nexp=9"
1240,0.872358322144,0.567841470242,0.404780000448,ModT,"nctrl=1, nexp=9"
1241,0.892346203327,0.626900434494,0.459757775068,CyberT P-value,"nctrl=1, nexp=9"
1242,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=9"
1243,0.872079849243,0.586330711842,0.416273325682,One sample t-test,"nctrl=1, nexp=9"
1244,0.889597594738,0.495470762253,0.325886666775,Absolute fold change,"nctrl=1, nexp=9"
1245,0.874516487122,0.554742217064,0.392179995775,ModT,"nctrl=1, nexp=9"
1246,0.892712533474,0.604109883308,0.445213347673,CyberT P-value,"nctrl=1, nexp=9"
1247,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=9"
1248,0.87303930521,0.565611600876,0.410711109638,One sample t-test,"nctrl=1, nexp=9"
1249,0.889926493168,0.486119866371,0.312022209167,Absolute fold change,"nctrl=1, nexp=9"
1250,0.0,0.0,0.0,ModT,"nctrl=2, nexp=8"
1251,0.961894214153,0.83630001545,0.711380004883,CyberT P-value,"nctrl=2, nexp=8"
1252,0.943481266499,0.771643340588,0.618171095848,Two sample t-test,"nctrl=2, nexp=8"
1253,0.0,0.0,0.0,One sample t-test,"nctrl=2, nexp=8"
1254,0.960594296455,0.748594999313,0.611173331738,Absolute fold change,"nctrl=2, nexp=8"
1255,0.0,0.0,0.0,ModT,"nctrl=2, nexp=8"
1256,0.95686262846,0.811849653721,0.694906651974,CyberT P-value,"nctrl=2, nexp=8"
1257,0.939021587372,0.768701434135,0.632257759571,Two sample t-test,"nctrl=2, nexp=8"
1258,0.0,0.0,0.0,One sample t-test,"nctrl=2, nexp=8"
1259,0.955047547817,0.72310680151,0.596455574036,Absolute fold change,"nctrl=2, nexp=8"
1260,0.0,0.0,0.0,ModT,"nctrl=2, nexp=8"
1261,0.954311430454,0.805586457253,0.679028868675,CyberT P-value,"nctrl=2, nexp=8"
1262,0.936046540737,0.745534360409,0.592604458332,Two sample t-test,"nctrl=2, nexp=8"
1263,0.0,0.0,0.0,One sample t-test,"nctrl=2, nexp=8"
1264,0.952107012272,0.697978556156,0.56840890646,Absolute fold change,"nctrl=2, nexp=8"
1265,0.0,0.0,0.0,ModT,"nctrl=2, nexp=8"
1266,0.959055006504,0.823772728443,0.721917748451,CyberT P-value,"nctrl=2, nexp=8"
1267,0.941750526428,0.777312219143,0.634326696396,Two sample t-test,"nctrl=2, nexp=8"
1268,0.0,0.0,0.0,One sample t-test,"nctrl=2, nexp=8"
1269,0.957245707512,0.732732832432,0.609528899193,Absolute fold change,"nctrl=2, nexp=8"
1270,0.0,0.0,0.0,ModT,"nctrl=2, nexp=8"
1271,0.958777248859,0.823846936226,0.704008877277,CyberT P-value,"nctrl=2, nexp=8"
1272,0.940599679947,0.772682905197,0.620379984379,Two sample t-test,"nctrl=2, nexp=8"
1273,0.0,0.0,0.0,One sample t-test,"nctrl=2, nexp=8"
1274,0.956226408482,0.733281850815,0.607020020485,Absolute fold change,"nctrl=2, nexp=8"
1275,0.0,0.0,0.0,ModT,"nctrl=2, nexp=8"
1276,0.958424985409,0.832647740841,0.718082249165,CyberT P-value,"nctrl=2, nexp=8"
1277,0.941522598267,0.777532219887,0.630673348904,Two sample t-test,"nctrl=2, nexp=8"
1278,0.0,0.0,0.0,One sample t-test,"nctrl=2, nexp=8"
1279,0.956648349762,0.738601744175,0.612155556679,Absolute fold change,"nctrl=2, nexp=8"
1280,0.0,0.0,0.0,ModT,"nctrl=2, nexp=8"
1281,0.951591610909,0.811632037163,0.689002215862,CyberT P-value,"nctrl=2, nexp=8"
1282,0.93301153183,0.759025990963,0.606673359871,Two sample t-test,"nctrl=2, nexp=8"
1283,0.0,0.0,0.0,One sample t-test,"nctrl=2, nexp=8"
1284,0.95056527853,0.712611556053,0.586391091347,Absolute fold change,"nctrl=2, nexp=8"
1285,0.0,0.0,0.0,ModT,"nctrl=2, nexp=8"
1286,0.961380422115,0.843817591667,0.725248873234,CyberT P-value,"nctrl=2, nexp=8"
1287,0.945324599743,0.778427898884,0.636795580387,Two sample t-test,"nctrl=2, nexp=8"
1288,0.0,0.0,0.0,One sample t-test,"nctrl=2, nexp=8"
1289,0.958726763725,0.739274740219,0.612048864365,Absolute fold change,"nctrl=2, nexp=8"
1290,0.0,0.0,0.0,ModT,"nctrl=2, nexp=8"
1291,0.959570527077,0.824931383133,0.70469558239,CyberT P-value,"nctrl=2, nexp=8"
1292,0.939255475998,0.763509690762,0.613044440746,Two sample t-test,"nctrl=2, nexp=8"
1293,0.0,0.0,0.0,One sample t-test,"nctrl=2, nexp=8"
1294,0.959649026394,0.720479130745,0.592926681042,Absolute fold change,"nctrl=2, nexp=8"
1295,0.0,0.0,0.0,ModT,"nctrl=2, nexp=8"
1296,0.961281955242,0.8277130723,0.705571115017,CyberT P-value,"nctrl=2, nexp=8"
1297,0.94392645359,0.780471920967,0.625155568123,Two sample t-test,"nctrl=2, nexp=8"
1298,0.0,0.0,0.0,One sample t-test,"nctrl=2, nexp=8"
1299,0.959815084934,0.735047519207,0.598773360252,Absolute fold change,"nctrl=2, nexp=8"
1300,0.0,0.0,0.0,ModT,"nctrl=2, nexp=8"
1301,0.956400334835,0.82315826416,0.706915557384,CyberT P-value,"nctrl=2, nexp=8"
1302,0.938861131668,0.760372042656,0.605891108513,Two sample t-test,"nctrl=2, nexp=8"
1303,0.0,0.0,0.0,One sample t-test,"nctrl=2, nexp=8"
1304,0.954571008682,0.724483728409,0.614013314247,Absolute fold change,"nctrl=2, nexp=8"
1305,0.0,0.0,0.0,ModT,"nctrl=2, nexp=8"
1306,0.967869520187,0.845118761063,0.735813319683,CyberT P-value,"nctrl=2, nexp=8"
1307,0.950573146343,0.790105938911,0.641473352909,Two sample t-test,"nctrl=2, nexp=8"
1308,0.0,0.0,0.0,One sample t-test,"nctrl=2, nexp=8"
1309,0.965611696243,0.743164479733,0.625553309917,Absolute fold change,"nctrl=2, nexp=8"
1310,0.0,0.0,0.0,ModT,"nctrl=2, nexp=8"
1311,0.963019132614,0.830013692379,0.707631111145,CyberT P-value,"nctrl=2, nexp=8"
1312,0.944574177265,0.765034973621,0.6101577878,Two sample t-test,"nctrl=2, nexp=8"
1313,0.0,0.0,0.0,One sample t-test,"nctrl=2, nexp=8"
1314,0.960302650928,0.72720605135,0.593091130257,Absolute fold change,"nctrl=2, nexp=8"
1315,0.0,0.0,0.0,ModT,"nctrl=2, nexp=8"
1316,0.955669224262,0.817414999008,0.70040667057,CyberT P-value,"nctrl=2, nexp=8"
1317,0.94021832943,0.779658973217,0.637784421444,Two sample t-test,"nctrl=2, nexp=8"
1318,0.0,0.0,0.0,One sample t-test,"nctrl=2, nexp=8"
1319,0.951782166958,0.702344477177,0.561399996281,Absolute fold change,"nctrl=2, nexp=8"
1320,0.0,0.0,0.0,ModT,"nctrl=2, nexp=8"
1321,0.957046806812,0.827346146107,0.703035533428,CyberT P-value,"nctrl=2, nexp=8"
1322,0.939969599247,0.768835425377,0.615795552731,Two sample t-test,"nctrl=2, nexp=8"
1323,0.0,0.0,0.0,One sample t-test,"nctrl=2, nexp=8"
1324,0.954023361206,0.729002475739,0.592355549335,Absolute fold change,"nctrl=2, nexp=8"
1325,0.0,0.0,0.0,ModT,"nctrl=2, nexp=8"
1326,0.953327298164,0.813346683979,0.702248871326,CyberT P-value,"nctrl=2, nexp=8"
1327,0.934689283371,0.755715429783,0.599697768688,Two sample t-test,"nctrl=2, nexp=8"
1328,0.0,0.0,0.0,One sample t-test,"nctrl=2, nexp=8"
1329,0.951924145222,0.729566454887,0.611788868904,Absolute fold change,"nctrl=2, nexp=8"
1330,0.0,0.0,0.0,ModT,"nctrl=2, nexp=8"
1331,0.961324155331,0.832182466984,0.709291100502,CyberT P-value,"nctrl=2, nexp=8"
1332,0.943103015423,0.777269184589,0.625264465809,Two sample t-test,"nctrl=2, nexp=8"
1333,0.0,0.0,0.0,One sample t-test,"nctrl=2, nexp=8"
1334,0.961083233356,0.747929036617,0.613231122494,Absolute fold change,"nctrl=2, nexp=8"
1335,0.0,0.0,0.0,ModT,"nctrl=2, nexp=8"
1336,0.953237056732,0.819135606289,0.69331997633,CyberT P-value,"nctrl=2, nexp=8"
1337,0.936095714569,0.766996204853,0.623302221298,Two sample t-test,"nctrl=2, nexp=8"
1338,0.0,0.0,0.0,One sample t-test,"nctrl=2, nexp=8"
1339,0.950724482536,0.716706097126,0.581040024757,Absolute fold change,"nctrl=2, nexp=8"
1340,0.0,0.0,0.0,ModT,"nctrl=2, nexp=8"
1341,0.961255013943,0.83379483223,0.731026649475,CyberT P-value,"nctrl=2, nexp=8"
1342,0.943983078003,0.780869603157,0.633626639843,Two sample t-test,"nctrl=2, nexp=8"
1343,0.0,0.0,0.0,One sample t-test,"nctrl=2, nexp=8"
1344,0.959094703197,0.731963574886,0.616724431515,Absolute fold change,"nctrl=2, nexp=8"
1345,0.0,0.0,0.0,ModT,"nctrl=2, nexp=8"
1346,0.953092694283,0.827085793018,0.709924459457,CyberT P-value,"nctrl=2, nexp=8"
1347,0.933631777763,0.768178999424,0.615691125393,Two sample t-test,"nctrl=2, nexp=8"
1348,0.0,0.0,0.0,One sample t-test,"nctrl=2, nexp=8"
1349,0.95298486948,0.72962218523,0.59648001194,Absolute fold change,"nctrl=2, nexp=8"
1350,0.0,0.0,0.0,ModT,"nctrl=2, nexp=8"
1351,0.95733243227,0.828634977341,0.703935563564,CyberT P-value,"nctrl=2, nexp=8"
1352,0.940274953842,0.772687733173,0.62352669239,Two sample t-test,"nctrl=2, nexp=8"
1353,0.0,0.0,0.0,One sample t-test,"nctrl=2, nexp=8"
1354,0.954316973686,0.734381258488,0.586173355579,Absolute fold change,"nctrl=2, nexp=8"
1355,0.0,0.0,0.0,ModT,"nctrl=2, nexp=8"
1356,0.958359479904,0.809480845928,0.68205332756,CyberT P-value,"nctrl=2, nexp=8"
1357,0.935577273369,0.723405063152,0.560393333435,Two sample t-test,"nctrl=2, nexp=8"
1358,0.0,0.0,0.0,One sample t-test,"nctrl=2, nexp=8"
1359,0.958722472191,0.724115610123,0.593802213669,Absolute fold change,"nctrl=2, nexp=8"
1360,0.0,0.0,0.0,ModT,"nctrl=2, nexp=8"
1361,0.951679646969,0.814365625381,0.69523113966,CyberT P-value,"nctrl=2, nexp=8"
1362,0.934724807739,0.758930385113,0.615724444389,Two sample t-test,"nctrl=2, nexp=8"
1363,0.0,0.0,0.0,One sample t-test,"nctrl=2, nexp=8"
1364,0.949907302856,0.719045758247,0.586768865585,Absolute fold change,"nctrl=2, nexp=8"
1365,0.0,0.0,0.0,ModT,"nctrl=2, nexp=8"
1366,0.96312725544,0.812400102615,0.691079974174,CyberT P-value,"nctrl=2, nexp=8"
1367,0.944000482559,0.752917289734,0.597779989243,Two sample t-test,"nctrl=2, nexp=8"
1368,0.0,0.0,0.0,One sample t-test,"nctrl=2, nexp=8"
1369,0.96135020256,0.716798841953,0.585997760296,Absolute fold change,"nctrl=2, nexp=8"
1370,0.0,0.0,0.0,ModT,"nctrl=2, nexp=8"
1371,0.956231951714,0.825773239136,0.704282224178,CyberT P-value,"nctrl=2, nexp=8"
1372,0.937148332596,0.764763832092,0.617368876934,Two sample t-test,"nctrl=2, nexp=8"
1373,0.0,0.0,0.0,One sample t-test,"nctrl=2, nexp=8"
1374,0.955003976822,0.739411473274,0.59821999073,Absolute fold change,"nctrl=2, nexp=8"
1375,0.0,0.0,0.0,ModT,"nctrl=2, nexp=8"
1376,0.956355988979,0.810270309448,0.680708885193,CyberT P-value,"nctrl=2, nexp=8"
1377,0.939031422138,0.751165449619,0.593142211437,Two sample t-test,"nctrl=2, nexp=8"
1378,0.0,0.0,0.0,One sample t-test,"nctrl=2, nexp=8"
1379,0.953726291656,0.708018362522,0.574582219124,Absolute fold change,"nctrl=2, nexp=8"
1380,0.0,0.0,0.0,ModT,"nctrl=2, nexp=8"
1381,0.962055027485,0.845220863819,0.733195543289,CyberT P-value,"nctrl=2, nexp=8"
1382,0.945963144302,0.777253270149,0.63049775362,Two sample t-test,"nctrl=2, nexp=8"
1383,0.0,0.0,0.0,One sample t-test,"nctrl=2, nexp=8"
1384,0.958665251732,0.759674966335,0.616482198238,Absolute fold change,"nctrl=2, nexp=8"
1385,0.0,0.0,0.0,ModT,"nctrl=2, nexp=8"
1386,0.958223104477,0.836439609528,0.725275576115,CyberT P-value,"nctrl=2, nexp=8"
1387,0.939525365829,0.7766097188,0.630346655846,Two sample t-test,"nctrl=2, nexp=8"
1388,0.0,0.0,0.0,One sample t-test,"nctrl=2, nexp=8"
1389,0.958184123039,0.761625349522,0.638695538044,Absolute fold change,"nctrl=2, nexp=8"
1390,0.0,0.0,0.0,ModT,"nctrl=2, nexp=8"
1391,0.96300393343,0.834202408791,0.728579998016,CyberT P-value,"nctrl=2, nexp=8"
1392,0.945373952389,0.783467888832,0.639633357525,Two sample t-test,"nctrl=2, nexp=8"
1393,0.0,0.0,0.0,One sample t-test,"nctrl=2, nexp=8"
1394,0.962239205837,0.753869652748,0.638666689396,Absolute fold change,"nctrl=2, nexp=8"
1395,0.0,0.0,0.0,ModT,"nctrl=2, nexp=8"
1396,0.957284390926,0.833497881889,0.716048896313,CyberT P-value,"nctrl=2, nexp=8"
1397,0.939237892628,0.777858972549,0.633655548096,Two sample t-test,"nctrl=2, nexp=8"
1398,0.0,0.0,0.0,One sample t-test,"nctrl=2, nexp=8"
1399,0.954992473125,0.734857499599,0.597362220287,Absolute fold change,"nctrl=2, nexp=8"
1400,0.0,0.0,0.0,ModT,"nctrl=2, nexp=8"
1401,0.957486391068,0.823512375355,0.711946666241,CyberT P-value,"nctrl=2, nexp=8"
1402,0.936714053154,0.751425504684,0.597237765789,Two sample t-test,"nctrl=2, nexp=8"
1403,0.0,0.0,0.0,One sample t-test,"nctrl=2, nexp=8"
1404,0.957701325417,0.749763429165,0.636502206326,Absolute fold change,"nctrl=2, nexp=8"
1405,0.0,0.0,0.0,ModT,"nctrl=2, nexp=8"
1406,0.956838309765,0.805307984352,0.667559981346,CyberT P-value,"nctrl=2, nexp=8"
1407,0.937188148499,0.744096279144,0.577806651592,Two sample t-test,"nctrl=2, nexp=8"
1408,0.0,0.0,0.0,One sample t-test,"nctrl=2, nexp=8"
1409,0.95586001873,0.72235262394,0.572115540504,Absolute fold change,"nctrl=2, nexp=8"
1410,0.0,0.0,0.0,ModT,"nctrl=2, nexp=8"
1411,0.95354360342,0.806631028652,0.699924468994,CyberT P-value,"nctrl=2, nexp=8"
1412,0.934687674046,0.758572399616,0.617188870907,Two sample t-test,"nctrl=2, nexp=8"
1413,0.0,0.0,0.0,One sample t-test,"nctrl=2, nexp=8"
1414,0.951666891575,0.709570348263,0.579417765141,Absolute fold change,"nctrl=2, nexp=8"
1415,0.0,0.0,0.0,ModT,"nctrl=2, nexp=8"
1416,0.957180321217,0.822191417217,0.692691087723,CyberT P-value,"nctrl=2, nexp=8"
1417,0.937306106091,0.754519283772,0.601928889751,Two sample t-test,"nctrl=2, nexp=8"
1418,0.0,0.0,0.0,One sample t-test,"nctrl=2, nexp=8"
1419,0.956438362598,0.725546002388,0.589237749577,Absolute fold change,"nctrl=2, nexp=8"
1420,0.0,0.0,0.0,ModT,"nctrl=2, nexp=8"
1421,0.963431656361,0.841727614403,0.726064443588,CyberT P-value,"nctrl=2, nexp=8"
1422,0.945545196533,0.779576063156,0.629848897457,Two sample t-test,"nctrl=2, nexp=8"
1423,0.0,0.0,0.0,One sample t-test,"nctrl=2, nexp=8"
1424,0.961341977119,0.74810051918,0.618168890476,Absolute fold change,"nctrl=2, nexp=8"
1425,0.0,0.0,0.0,ModT,"nctrl=2, nexp=8"
1426,0.953938364983,0.817994236946,0.693731129169,CyberT P-value,"nctrl=2, nexp=8"
1427,0.93586575985,0.760485649109,0.615148901939,Two sample t-test,"nctrl=2, nexp=8"
1428,0.0,0.0,0.0,One sample t-test,"nctrl=2, nexp=8"
1429,0.952220022678,0.711958229542,0.576673328876,Absolute fold change,"nctrl=2, nexp=8"
1430,0.0,0.0,0.0,ModT,"nctrl=2, nexp=8"
1431,0.954509496689,0.814850926399,0.683126688004,CyberT P-value,"nctrl=2, nexp=8"
1432,0.934067130089,0.739748299122,0.571695566177,Two sample t-test,"nctrl=2, nexp=8"
1433,0.0,0.0,0.0,One sample t-test,"nctrl=2, nexp=8"
1434,0.952384412289,0.716152369976,0.578222215176,Absolute fold change,"nctrl=2, nexp=8"
1435,0.0,0.0,0.0,ModT,"nctrl=2, nexp=8"
1436,0.956053197384,0.803549468517,0.672933340073,CyberT P-value,"nctrl=2, nexp=8"
1437,0.935242295265,0.744809448719,0.59291779995,Two sample t-test,"nctrl=2, nexp=8"
1438,0.0,0.0,0.0,One sample t-test,"nctrl=2, nexp=8"
1439,0.955053985119,0.710484743118,0.569246649742,Absolute fold change,"nctrl=2, nexp=8"
1440,0.0,0.0,0.0,ModT,"nctrl=2, nexp=8"
1441,0.958988010883,0.804690718651,0.67841553688,CyberT P-value,"nctrl=2, nexp=8"
1442,0.938775360584,0.752949178219,0.596535563469,Two sample t-test,"nctrl=2, nexp=8"
1443,0.0,0.0,0.0,One sample t-test,"nctrl=2, nexp=8"
1444,0.957753717899,0.709931910038,0.570735573769,Absolute fold change,"nctrl=2, nexp=8"
1445,0.0,0.0,0.0,ModT,"nctrl=2, nexp=8"
1446,0.957269608974,0.824220716953,0.708280026913,CyberT P-value,"nctrl=2, nexp=8"
1447,0.939835250378,0.756388545036,0.600426673889,Two sample t-test,"nctrl=2, nexp=8"
