,AUROC,AUPRC,pAUROC,labels,setting
3920,0.987909018993,0.48362454772,0.861842930317,Normal: fold_change,-0.7
3921,0.980526745319,0.212757915258,0.848991632462,"Normal, all: ModT",-0.7
3922,0.984327495098,0.24808293581,0.879684388638,"Normal, all: CyberT",-0.7
3923,0.986120581627,0.133802503347,0.851855993271,"Normal, all: fold_change",-0.7
3924,0.991515815258,0.585994541645,0.87415599823,"Uniform, all: ModT",-0.7
3925,0.994036853313,0.621036052704,0.902161002159,"Uniform, all: CyberT",-0.7
3926,0.992096483707,0.437512338161,0.8582457304,"Uniform, all: fold_change",-0.7
3927,0.988068938255,0.628535747528,0.850511729717,Normal: ModT,-0.7
3928,0.990463137627,0.630782008171,0.877749681473,Normal: CyberT,-0.7
3929,0.990143716335,0.433564811945,0.84864628315,Normal: fold_change,-0.7
3930,0.990334391594,0.22898222506,0.818701386452,"Normal, all: ModT",-0.7
3931,0.0432449690998,0.267914146185,0.864899337292,"Normal, all: CyberT",-0.7
3932,0.04200540483,0.113565422595,0.8401080966,"Normal, all: fold_change",-0.7
3933,0.979649603367,0.566990315914,0.844907641411,"Uniform, all: ModT",-0.7
3934,0.983359158039,0.602577924728,0.866140902042,"Uniform, all: CyberT",-0.7
3935,0.982488811016,0.402255177498,0.827685594559,"Uniform, all: fold_change",-0.7
3936,0.98742300272,0.603556334972,0.866570949554,Normal: ModT,-0.7
3937,0.989914834499,0.65055924654,0.879788160324,Normal: CyberT,-0.7
3938,0.990010917187,0.43818423152,0.839991748333,Normal: fold_change,-0.7
3939,0.0455043278635,0.254205316305,0.910086512566,"Normal, all: ModT",-0.7
3940,0.0467163138092,0.234703525901,0.934326291084,"Normal, all: CyberT",-0.7
3941,0.0440688729286,0.111537590623,0.881377458572,"Normal, all: fold_change",-0.7
3942,0.985092103481,0.596105873585,0.856646001339,"Uniform, all: ModT",-0.7
3943,0.987813949585,0.643756389618,0.876910209656,"Uniform, all: CyberT",-0.7
3944,0.987835347652,0.414906293154,0.849203705788,"Uniform, all: fold_change",-0.7
3945,0.981289565563,0.583774030209,0.836816430092,Normal: ModT,-0.7
3946,0.985942065716,0.65717536211,0.868782877922,Normal: CyberT,-0.7
3947,0.986756563187,0.465783655643,0.844775140285,Normal: fold_change,-0.7
3948,0.993553876877,0.239142090082,0.885618805885,"Normal, all: ModT",-0.7
3949,0.0457446686924,0.259277880192,0.914893329144,"Normal, all: CyberT",-0.7
3950,0.993265986443,0.119261011481,0.872423946857,"Normal, all: fold_change",-0.7
3951,0.984191775322,0.632947146893,0.878189206123,"Uniform, all: ModT",-0.7
3952,0.986700832844,0.672001123428,0.899052679539,"Uniform, all: CyberT",-0.7
3953,0.986408650875,0.458075731993,0.865254461765,"Uniform, all: fold_change",-0.7
3954,0.989621520042,0.635593533516,0.893233895302,Normal: ModT,-0.7
3955,0.992136895657,0.677457392216,0.913293778896,Normal: CyberT,-0.7
3956,0.991383731365,0.472274124622,0.878538072109,Normal: fold_change,-0.7
3957,0.980944871902,0.197801336646,0.824416041374,"Normal, all: ModT",-0.7
3958,0.984647095203,0.25867074728,0.833773672581,"Normal, all: CyberT",-0.7
3959,0.985022604465,0.102146327496,0.79821652174,"Normal, all: fold_change",-0.7
3960,0.988256692886,0.580088734627,0.867078602314,"Uniform, all: ModT",-0.7
3961,0.992946565151,0.626201629639,0.899015963078,"Uniform, all: CyberT",-0.7
3962,0.992554187775,0.417341172695,0.871364176273,"Uniform, all: fold_change",-0.7
3963,0.98870408535,0.624526262283,0.863046646118,Normal: ModT,-0.7
3964,0.992295920849,0.679444611073,0.891338407993,Normal: CyberT,-0.7
3965,0.991174638271,0.470390617847,0.857819437981,Normal: fold_change,-0.7
3966,0.973751962185,0.29333615303,0.837577164173,"Normal, all: ModT",-0.7
3967,0.98421472311,0.372088462114,0.865133941174,"Normal, all: CyberT",-0.7
3968,0.987341046333,0.139527663589,0.83067804575,"Normal, all: fold_change",-0.7
3969,0.976240515709,0.560289740562,0.840541183949,"Uniform, all: ModT",-0.7
3970,0.978159487247,0.605592012405,0.86220228672,"Uniform, all: CyberT",-0.7
3971,0.977309703827,0.378421753645,0.818855583668,"Uniform, all: fold_change",-0.7
3972,0.987071633339,0.576282978058,0.854432046413,Normal: ModT,-0.7
3973,0.990041255951,0.669266760349,0.896501660347,Normal: CyberT,-0.7
3974,0.989276826382,0.464396744967,0.866499662399,Normal: fold_change,-0.7
3975,0.0469471886754,0.314959615469,0.93894380331,"Normal, all: ModT",-0.7
3976,0.996725201607,0.314921617508,0.936557650566,"Normal, all: CyberT",-0.7
3977,0.994640529156,0.133056938648,0.894284188747,"Normal, all: fold_change",-0.7
3978,0.98135048151,0.604726791382,0.863807380199,"Uniform, all: ModT",-0.7
3979,0.987314641476,0.670652329922,0.89409661293,"Uniform, all: CyberT",-0.7
3980,0.987699627876,0.440547764301,0.858317196369,"Uniform, all: fold_change",-0.7
3981,0.985196471214,0.626368701458,0.865086495876,Normal: ModT,-0.7
3982,0.988487482071,0.643292248249,0.878164410591,Normal: CyberT,-0.7
3983,0.987692177296,0.4529979527,0.843358278275,Normal: fold_change,-0.7
3984,0.984811306,0.262684613466,0.857040584087,"Normal, all: ModT",-0.7
3985,0.987708508968,0.297418147326,0.877156674862,"Normal, all: CyberT",-0.7
3986,0.987363874912,0.12648190558,0.823063731194,"Normal, all: fold_change",-0.7
3987,0.988456249237,0.605567932129,0.867467164993,"Uniform, all: ModT",-0.7
3988,0.989602267742,0.636473536491,0.892416000366,"Uniform, all: CyberT",-0.7
3989,0.987947046757,0.429270923138,0.856038153172,"Uniform, all: fold_change",-0.7
3990,0.985398590565,0.604372799397,0.879857122898,Normal: ModT,-0.7
3991,0.987889766693,0.642118752003,0.907075583935,Normal: CyberT,-0.7
3992,0.987989068031,0.456399559975,0.874001264572,Normal: fold_change,-0.7
3993,0.978158116341,0.216174259782,0.757311046124,"Normal, all: ModT",-0.7
3994,0.981670200825,0.25083231926,0.826053977013,"Normal, all: CyberT",-0.7
3995,0.983996629715,0.102723278105,0.794372737408,"Normal, all: fold_change",-0.7
3996,0.989106595516,0.58370923996,0.882770419121,"Uniform, all: ModT",-0.7
3997,0.991161167622,0.632053256035,0.896218180656,"Uniform, all: CyberT",-0.7
3998,0.990316212177,0.404972851276,0.856850206852,"Uniform, all: fold_change",-0.7
3999,0.987375617027,0.590360105038,0.854363620281,Normal: ModT,-0.7
4000,0.991646885872,0.643331229687,0.895566225052,Normal: CyberT,-0.7
4001,0.990454733372,0.446419477463,0.864047765732,Normal: fold_change,-0.7
4002,0.994207561016,0.303975939751,0.893165647984,"Normal, all: ModT",-0.7
4003,0.04717971012,0.287390291691,0.9435942173,"Normal, all: CyberT",-0.7
4004,0.0459594912827,0.153521135449,0.919189810753,"Normal, all: fold_change",-0.7
4005,0.983741700649,0.592950761318,0.853908598423,"Uniform, all: ModT",-0.7
4006,0.987114846706,0.620757699013,0.881072402,"Uniform, all: CyberT",-0.7
4007,0.986563503742,0.424302071333,0.849455535412,"Uniform, all: fold_change",-0.7
4008,0.987831294537,0.649711668491,0.865602374077,Normal: ModT,-0.7
4009,0.990397751331,0.703268885612,0.887683153152,Normal: CyberT,-0.7
4010,0.989719808102,0.473121970892,0.855183660984,Normal: fold_change,-0.7
4011,0.983017802238,0.218913853168,0.892572999001,"Normal, all: ModT",-0.7
4012,0.988910019398,0.232041195035,0.90095937252,"Normal, all: CyberT",-0.7
4013,0.987935900688,0.116563566029,0.871106207371,"Normal, all: fold_change",-0.7
4014,0.990268409252,0.585426568985,0.871228575706,"Uniform, all: ModT",-0.7
4015,0.991684794426,0.635475277901,0.889893352985,"Uniform, all: CyberT",-0.7
4016,0.990395545959,0.425729423761,0.843647480011,"Uniform, all: fold_change",-0.7
4017,0.9885455966,0.637003839016,0.876835942268,Normal: ModT,-0.7
4018,0.990913808346,0.675317466259,0.900999724865,Normal: CyberT,-0.7
4019,0.990120649338,0.508027732372,0.873989701271,Normal: fold_change,-0.7
4020,0.982272088528,0.169962003827,0.837270975113,"Normal, all: ModT",-0.7
4021,0.985848128796,0.168382182717,0.85084438324,"Normal, all: CyberT",-0.7
4022,0.98686259985,0.0865000262856,0.797186076641,"Normal, all: fold_change",-0.7
4023,0.991941034794,0.61357152462,0.90633970499,"Uniform, all: ModT",-0.7
4024,0.993340790272,0.683838009834,0.923994421959,"Uniform, all: CyberT",-0.7
4025,0.9913443923,0.447695612907,0.880644321442,"Uniform, all: fold_change",-0.7
4026,0.989885747433,0.593032360077,0.871828794479,Normal: ModT,-0.7
4027,0.991155207157,0.6445505023,0.895091772079,Normal: CyberT,-0.7
4028,0.99006664753,0.433698624372,0.850341200829,Normal: fold_change,-0.7
4029,0.963869392872,0.197361186147,0.788778245449,"Normal, all: ModT",-0.7
4030,0.963696122169,0.222579672933,0.812507688999,"Normal, all: CyberT",-0.7
4031,0.965754687786,0.0963598117232,0.766496598721,"Normal, all: fold_change",-0.7
4032,0.988105118275,0.572344601154,0.868410885334,"Uniform, all: ModT",-0.7
4033,0.990608394146,0.596536576748,0.888817489147,"Uniform, all: CyberT",-0.7
4034,0.989109694958,0.395279765129,0.847155928612,"Uniform, all: fold_change",-0.7
4035,0.982238829136,0.638786137104,0.868561446667,Normal: ModT,-0.7
4036,0.986767649651,0.694437623024,0.89797770977,Normal: CyberT,-0.7
4037,0.986792743206,0.494323283434,0.867683112621,Normal: fold_change,-0.7
4038,0.985335767269,0.257587939501,0.842498362064,"Normal, all: ModT",-0.7
4039,0.992639601231,0.30703496933,0.882604658604,"Normal, all: CyberT",-0.7
4040,0.991836905479,0.130022510886,0.864653229713,"Normal, all: fold_change",-0.7
4041,0.990199148655,0.560461163521,0.868646144867,"Uniform, all: ModT",-0.7
4042,0.99386036396,0.619648337364,0.904004514217,"Uniform, all: CyberT",-0.7
4043,0.992533922195,0.448103100061,0.866912007332,"Uniform, all: fold_change",-0.7
4044,0.990812063217,0.587162077427,0.883279800415,Normal: ModT,-0.7
4045,0.99302303791,0.696023344994,0.909473657608,Normal: CyberT,-0.7
4046,0.990953028202,0.467539995909,0.862802505493,Normal: fold_change,-0.7
4047,0.991997003555,0.223123729229,0.906103670597,"Normal, all: ModT",-0.7
4048,0.993993401527,0.254943460226,0.92938041687,"Normal, all: CyberT",-0.7
4049,0.993602633476,0.135071441531,0.899280309677,"Normal, all: fold_change",-0.7
4050,0.988078892231,0.582876861095,0.858383893967,"Uniform, all: ModT",-0.7
4051,0.990132272243,0.630649864674,0.890968084335,"Uniform, all: CyberT",-0.7
4052,0.99039465189,0.431365013123,0.862613618374,"Uniform, all: fold_change",-0.7
4053,0.989383280277,0.66098690033,0.896743774414,Normal: ModT,-0.7
4054,0.99143320322,0.69213783741,0.910819470882,Normal: CyberT,-0.7
4055,0.990610063076,0.489602297544,0.882907986641,Normal: fold_change,-0.7
4056,0.987472295761,0.236645966768,0.856135189533,"Normal, all: ModT",-0.7
4057,0.993849515915,0.315170228481,0.895181357861,"Normal, all: CyberT",-0.7
4058,0.992313683033,0.15135461092,0.859616816044,"Normal, all: fold_change",-0.7
4059,0.985372066498,0.575252890587,0.858251988888,"Uniform, all: ModT",-0.7
4060,0.988436698914,0.603833258152,0.882705450058,"Uniform, all: CyberT",-0.7
4061,0.988886654377,0.40927451849,0.851787626743,"Uniform, all: fold_change",-0.7
4062,0.985830545425,0.616551220417,0.853472292423,Normal: ModT,-0.7
4063,0.988541126251,0.643839299679,0.878407537937,Normal: CyberT,-0.7
4064,0.987927138805,0.441847831011,0.839966535568,Normal: fold_change,-0.7
4065,0.980058372021,0.189967155457,0.855172991753,"Normal, all: ModT",-0.7
4066,0.982338964939,0.243140548468,0.872556447983,"Normal, all: CyberT",-0.7
4067,0.983172953129,0.109573587775,0.838183760643,"Normal, all: fold_change",-0.7
4068,0.984748899937,0.574860274792,0.877420663834,"Uniform, all: ModT",-0.7
4069,0.987100362778,0.627777695656,0.903713405132,"Uniform, all: CyberT",-0.7
4070,0.985668361187,0.43046104908,0.866895735264,"Uniform, all: fold_change",-0.7
4071,0.984994411469,0.624440968037,0.84284389019,Normal: ModT,-0.7
4072,0.989108204842,0.664971768856,0.870694220066,Normal: CyberT,-0.7
4073,0.989522099495,0.466163933277,0.840985536575,Normal: fold_change,-0.7
4074,0.981809079647,0.223947808146,0.866802334785,"Normal, all: ModT",-0.7
4075,0.990390717983,0.300420552492,0.894514679909,"Normal, all: CyberT",-0.7
4076,0.988761842251,0.117269590497,0.842446506023,"Normal, all: fold_change",-0.7
4077,0.98784083128,0.638381958008,0.873079836369,"Uniform, all: ModT",-0.7
4078,0.991970896721,0.67605137825,0.899554908276,"Uniform, all: CyberT",-0.7
4079,0.991985082626,0.473405390978,0.87122631073,"Uniform, all: fold_change",-0.7
4080,0.986055910587,0.609035670757,0.864488840103,Normal: ModT,-0.7
4081,0.98843818903,0.658929884434,0.889140605927,Normal: CyberT,-0.7
4082,0.989114224911,0.467867404222,0.85724657774,Normal: fold_change,-0.7
4083,0.993558764458,0.24592243135,0.888292133808,"Normal, all: ModT",-0.7
4084,0.0450899042189,0.322213321924,0.901798129082,"Normal, all: CyberT",-0.7
4085,0.992958784103,0.147173300385,0.859187960625,"Normal, all: fold_change",-0.7
4086,0.990359127522,0.589267909527,0.879807949066,"Uniform, all: ModT",-0.7
4087,0.993072330952,0.633938968182,0.907035887241,"Uniform, all: CyberT",-0.7
4088,0.992249429226,0.449307769537,0.87023216486,"Uniform, all: fold_change",-0.7
4089,0.987458050251,0.603381812572,0.873406946659,Normal: ModT,-0.7
4090,0.990257561207,0.683771371841,0.906257331371,Normal: CyberT,-0.7
4091,0.989479482174,0.460185408592,0.870284557343,Normal: fold_change,-0.7
4092,0.977174341679,0.239285975695,0.858299851418,"Normal, all: ModT",-0.7
4093,0.980418682098,0.296650379896,0.888037800789,"Normal, all: CyberT",-0.7
4094,0.982992887497,0.13832461834,0.848850905895,"Normal, all: fold_change",-0.7
4095,0.979048073292,0.557911276817,0.852960884571,"Uniform, all: ModT",-0.7
4096,0.98209810257,0.633018553257,0.877895772457,"Uniform, all: CyberT",-0.7
4097,0.983015239239,0.44389128685,0.850631952286,"Uniform, all: fold_change",-0.7
4098,0.992115020752,0.59578961134,0.881730854511,Normal: ModT,-0.7
4099,0.994126498699,0.665681481361,0.911712050438,Normal: CyberT,-0.7
4100,0.992021203041,0.463951766491,0.871096253395,Normal: fold_change,-0.7
4101,0.979337394238,0.27665501833,0.917323052883,"Normal, all: ModT",-0.7
4102,0.988647639751,0.321464985609,0.923281371593,"Normal, all: CyberT",-0.7
4103,0.988152146339,0.148633077741,0.907404124737,"Normal, all: fold_change",-0.7
4104,0.98997181654,0.616509914398,0.878184616566,"Uniform, all: ModT",-0.7
4105,0.992606401443,0.627604067326,0.902942597866,"Uniform, all: CyberT",-0.7
4106,0.991527616978,0.441674500704,0.870973646641,"Uniform, all: fold_change",-0.7
4107,0.986733615398,0.613007605076,0.860822916031,Normal: ModT,-0.7
4108,0.990136146545,0.658889472485,0.886758863926,Normal: CyberT,-0.7
4109,0.990184485912,0.456632912159,0.853987038136,Normal: fold_change,-0.7
4110,0.994711279869,0.226931661367,0.895395338535,"Normal, all: ModT",-0.7
4111,0.0460055842996,0.268215984106,0.920111656189,"Normal, all: CyberT",-0.7
4112,0.0442935749888,0.122888788581,0.885871469975,"Normal, all: fold_change",-0.7
4113,0.983166992664,0.548123836517,0.858981192112,"Uniform, all: ModT",-0.7
4114,0.983749091625,0.572833240032,0.879031479359,"Uniform, all: CyberT",-0.7
4115,0.985686480999,0.397775053978,0.854603648186,"Uniform, all: fold_change",-0.7
4116,0.984875738621,0.604673981667,0.858032464981,Normal: ModT,-0.7
4117,0.988297700882,0.646281540394,0.889858365059,Normal: CyberT,-0.7
4118,0.989207744598,0.45440480113,0.85339063406,Normal: fold_change,-0.7
4119,0.994747519493,0.330462127924,0.935759305954,"Normal, all: ModT",-0.7
4120,0.996464669704,0.436849594116,0.950615882874,"Normal, all: CyberT",-0.7
4121,0.994918107986,0.157434731722,0.910959839821,"Normal, all: fold_change",-0.7
4122,0.989803910255,0.557535588741,0.870987594128,"Uniform, all: ModT",-0.7
4123,0.991833150387,0.605467557907,0.901788949966,"Uniform, all: CyberT",-0.7
4124,0.989843964577,0.388678252697,0.864029884338,"Uniform, all: fold_change",-0.7
4125,0.985235154629,0.604324221611,0.86812543869,Normal: ModT,-0.7
4126,0.987582564354,0.663735985756,0.898497819901,Normal: CyberT,-0.7
4127,0.986848711967,0.459470123053,0.863397538662,Normal: fold_change,-0.7
4128,0.989503443241,0.235155761242,0.863469660282,"Normal, all: ModT",-0.7
4129,0.992977499962,0.21958693862,0.897971570492,"Normal, all: CyberT",-0.7
4130,0.991434812546,0.108263678849,0.852710306644,"Normal, all: fold_change",-0.7
4131,0.977829754353,0.570797681808,0.837554216385,"Uniform, all: ModT",-0.7
4132,0.98137897253,0.620793104172,0.871564984322,"Uniform, all: CyberT",-0.7
4133,0.981156647205,0.413176208735,0.837721168995,"Uniform, all: fold_change",-0.7
4134,0.986217856407,0.588664114475,0.865124106407,Normal: ModT,-0.7
4135,0.989165484905,0.668437182903,0.897410094738,Normal: CyberT,-0.7
4136,0.988395512104,0.449214190245,0.856112241745,Normal: fold_change,-0.7
4137,0.991186022758,0.197004705667,0.876572310925,"Normal, all: ModT",-0.7
4138,0.99440985918,0.244481608272,0.888423860073,"Normal, all: CyberT",-0.7
4139,0.993168652058,0.114294834435,0.867196559906,"Normal, all: fold_change",-0.7
4140,0.975213050842,0.570155858994,0.847903370857,"Uniform, all: ModT",-0.7
4141,0.978528380394,0.611056685448,0.872918307781,"Uniform, all: CyberT",-0.7
4142,0.979094386101,0.405998557806,0.842711746693,"Uniform, all: fold_change",-0.7
4143,0.987325549126,0.614420890808,0.875607788563,Normal: ModT,-0.7
4144,0.991586387157,0.685900747776,0.907679617405,Normal: CyberT,-0.7
4145,0.990894198418,0.481671005487,0.881165862083,Normal: fold_change,-0.7
4146,0.991851329803,0.290368109941,0.868391692638,"Normal, all: ModT",-0.7
4147,0.993139028549,0.356467038393,0.891305446625,"Normal, all: CyberT",-0.7
4148,0.992056667805,0.136354491115,0.867147982121,"Normal, all: fold_change",-0.7
4149,0.98171633482,0.579495549202,0.849738121033,"Uniform, all: ModT",-0.7
4150,0.985215783119,0.660348415375,0.88957375288,"Uniform, all: CyberT",-0.7
4151,0.984879076481,0.460054963827,0.858203828335,"Uniform, all: fold_change",-0.7
4152,0.989443898201,0.634060144424,0.888021886349,Normal: ModT,-0.7
4153,0.989903748035,0.670694112778,0.90150988102,Normal: CyberT,-0.7
4154,0.989468812943,0.470436453819,0.863312542439,Normal: fold_change,-0.7
4155,0.989146232605,0.301371097565,0.836655318737,"Normal, all: ModT",-0.7
4156,0.992620289326,0.337337911129,0.886259973049,"Normal, all: CyberT",-0.7
4157,0.993418455124,0.137620449066,0.880283594131,"Normal, all: fold_change",-0.7
4158,0.987261712551,0.607753515244,0.869291305542,"Uniform, all: ModT",-0.7
4159,0.990596294403,0.647532522678,0.903649628162,"Uniform, all: CyberT",-0.7
4160,0.989807844162,0.44650837779,0.868395209312,"Uniform, all: fold_change",-0.7
4161,0.982601463795,0.645160138607,0.860145866871,Normal: ModT,-0.7
4162,0.986708045006,0.697516977787,0.887904465199,Normal: CyberT,-0.7
4163,0.987615764141,0.462805271149,0.854732990265,Normal: fold_change,-0.7
4164,0.978292286396,0.168353691697,0.834992647171,"Normal, all: ModT",-0.7
4165,0.985030829906,0.195767000318,0.827840089798,"Normal, all: CyberT",-0.7
4166,0.986255347729,0.104457229376,0.804126262665,"Normal, all: fold_change",-0.7
4167,0.992626786232,0.656601309776,0.890315234661,"Uniform, all: ModT",-0.7
4168,0.994461119175,0.687657296658,0.92007035017,"Uniform, all: CyberT",-0.7
4169,0.993300914764,0.469741940498,0.888545155525,"Uniform, all: fold_change",-0.7
4170,0.988425374031,0.614189326763,0.865070164204,Normal: ModT,-0.7
4171,0.992057561874,0.702283501625,0.897493779659,Normal: CyberT,-0.7
4172,0.990835666656,0.494586408138,0.861807227135,Normal: fold_change,-0.7
4173,0.985734581947,0.2381144315,0.853772938251,"Normal, all: ModT",-0.7
4174,0.991567730904,0.273946613073,0.890507042408,"Normal, all: CyberT",-0.7
4175,0.992866754532,0.129852131009,0.862834215164,"Normal, all: fold_change",-0.7
4176,0.983449816704,0.588972270489,0.870949447155,"Uniform, all: ModT",-0.7
4177,0.986563384533,0.653210580349,0.893670737743,"Uniform, all: CyberT",-0.7
4178,0.986540079117,0.426087647676,0.853845357895,"Uniform, all: fold_change",-0.7
4179,0.984799206257,0.530722796917,0.847821772099,Normal: ModT,-0.7
4180,0.987262547016,0.574012339115,0.880925655365,Normal: CyberT,-0.7
4181,0.986964941025,0.412292391062,0.849177479744,Normal: fold_change,-0.7
4182,0.987812459469,0.171512946486,0.843163371086,"Normal, all: ModT",-0.7
4183,0.990232527256,0.223642677069,0.896844804287,"Normal, all: CyberT",-0.7
4184,0.988279104233,0.0974938943982,0.857460319996,"Normal, all: fold_change",-0.7
4185,0.984033644199,0.555279374123,0.858343958855,"Uniform, all: ModT",-0.7
4186,0.986655533314,0.623297274113,0.892763793468,"Uniform, all: CyberT",-0.7
4187,0.986387252808,0.437624037266,0.868089854717,"Uniform, all: fold_change",-0.7
4188,0.990529835224,0.628089785576,0.881973862648,Normal: ModT,-0.7
4189,0.992098927498,0.689157307148,0.905641794205,Normal: CyberT,-0.7
4190,0.990388274193,0.486918091774,0.868064641953,Normal: fold_change,-0.7
4191,0.994367897511,0.235893383622,0.909288942814,"Normal, all: ModT",-0.7
4192,0.995346307755,0.291400432587,0.91773378849,"Normal, all: CyberT",-0.7
4193,0.992916584015,0.112660318613,0.863040030003,"Normal, all: fold_change",-0.7
4194,0.985001921654,0.572790920734,0.870217382908,"Uniform, all: ModT",-0.7
4195,0.987099528313,0.630244493484,0.882808566093,"Uniform, all: CyberT",-0.7
4196,0.987581253052,0.426104962826,0.84499591589,"Uniform, all: fold_change",-0.7
4197,0.982019722462,0.595912456512,0.840947031975,Normal: ModT,-0.7
4198,0.985958993435,0.614360332489,0.864655077457,Normal: CyberT,-0.7
4199,0.986077010632,0.453456073999,0.833661139011,Normal: fold_change,-0.7
4200,0.991360723972,0.212685823441,0.852093815804,"Normal, all: ModT",-0.7
4201,0.99268424511,0.235514014959,0.893009245396,"Normal, all: CyberT",-0.7
4202,0.992163479328,0.109353788197,0.849780142307,"Normal, all: fold_change",-0.7
4203,0.986982226372,0.612640500069,0.866908848286,"Uniform, all: ModT",-0.7
4204,0.9906924963,0.646597266197,0.896384239197,"Uniform, all: CyberT",-0.7
4205,0.990083754063,0.409270763397,0.851238429546,"Uniform, all: fold_change",-0.7
4206,0.992888212204,0.632536590099,0.900291740894,Normal: ModT,-0.7
4207,0.994819819927,0.692917883396,0.915746450424,Normal: CyberT,-0.7
4208,0.99355751276,0.498529136181,0.88158082962,Normal: fold_change,-0.7
4209,0.99119079113,0.264935016632,0.849938988686,"Normal, all: ModT",-0.7
4210,0.993389427662,0.281683921814,0.872143268585,"Normal, all: CyberT",-0.7
4211,0.992715120316,0.123864799738,0.857245504856,"Normal, all: fold_change",-0.7
4212,0.984326481819,0.599668562412,0.873251855373,"Uniform, all: ModT",-0.7
4213,0.987809836864,0.674614787102,0.909856498241,"Uniform, all: CyberT",-0.7
4214,0.987689673901,0.460356622934,0.873931825161,"Uniform, all: fold_change",-0.7
4215,0.984613597393,0.612479329109,0.849006652832,Normal: ModT,-0.7
4216,0.987959444523,0.678305029869,0.878288507462,Normal: CyberT,-0.7
4217,0.98833489418,0.444707691669,0.849198102951,Normal: fold_change,-0.7
4218,0.994831502438,0.325806200504,0.920705139637,"Normal, all: ModT",-0.7
4219,0.995183110237,0.337064266205,0.934113144875,"Normal, all: CyberT",-0.7
4220,0.99285775423,0.15043734014,0.894564032555,"Normal, all: fold_change",-0.7
4221,0.986754179001,0.608521878719,0.867052137852,"Uniform, all: ModT",-0.7
4222,0.988405227661,0.637119948864,0.882613182068,"Uniform, all: CyberT",-0.7
4223,0.98720651865,0.422775059938,0.846534430981,"Uniform, all: fold_change",-0.7
4224,0.981706857681,0.585582435131,0.854204237461,Normal: ModT,-0.7
4225,0.985449254513,0.627226829529,0.878305971622,Normal: CyberT,-0.7
4226,0.984413504601,0.426294893026,0.837277591228,Normal: fold_change,-0.7
4227,0.992012619972,0.251210898161,0.8700543046,"Normal, all: ModT",-0.7
4228,0.99326556921,0.259166061878,0.871469199657,"Normal, all: CyberT",-0.7
4229,0.990633964539,0.114387407899,0.829880475998,"Normal, all: fold_change",-0.7
4230,0.989172577858,0.572239875793,0.858980357647,"Uniform, all: ModT",-0.7
4231,0.991935431957,0.616464614868,0.882622599602,"Uniform, all: CyberT",-0.7
4232,0.990963637829,0.432695180178,0.851260066032,"Uniform, all: fold_change",-0.7
4233,0.987617373466,0.660076022148,0.90484893322,Normal: ModT,-0.7
4234,0.989926278591,0.730985641479,0.926556646824,Normal: CyberT,-0.7
4235,0.9889985919,0.494087338448,0.879046082497,Normal: fold_change,-0.7
4236,0.994524478912,0.265347599983,0.89830082655,"Normal, all: ModT",-0.7
4237,0.0465800948441,0.307882934809,0.931601881981,"Normal, all: CyberT",-0.7
4238,0.0453705750406,0.155913025141,0.907411515713,"Normal, all: fold_change",-0.7
4239,0.990350961685,0.614985704422,0.869591832161,"Uniform, all: ModT",-0.7
4240,0.992528319359,0.653247833252,0.898445427418,"Uniform, all: CyberT",-0.7
4241,0.991782546043,0.450038701296,0.868119478226,"Uniform, all: fold_change",-0.7
4242,0.98017603159,0.634296119213,0.866613507271,Normal: ModT,-0.7
4243,0.982909858227,0.702399611473,0.896703720093,Normal: CyberT,-0.7
4244,0.981786370277,0.484113782644,0.86273086071,Normal: fold_change,-0.7
4245,0.985578775406,0.173467665911,0.820299804211,"Normal, all: ModT",-0.7
4246,0.991024136543,0.196415752172,0.863533854485,"Normal, all: CyberT",-0.7
4247,0.986923933029,0.0969381406903,0.832076489925,"Normal, all: fold_change",-0.7
4248,0.982491075993,0.557838857174,0.845973551273,"Uniform, all: ModT",-0.7
4249,0.986504793167,0.577652513981,0.863579213619,"Uniform, all: CyberT",-0.7
4250,0.985507905483,0.374415576458,0.825011193752,"Uniform, all: fold_change",-0.7
4251,0.986114025116,0.59521895647,0.84438419342,Normal: ModT,-0.7
4252,0.988586306572,0.653749644756,0.877864539623,Normal: CyberT,-0.7
4253,0.988246500492,0.473727583885,0.858478426933,Normal: fold_change,-0.7
4254,0.979656755924,0.331973582506,0.882284462452,"Normal, all: ModT",-0.7
4255,0.979558587074,0.361391276121,0.893174648285,"Normal, all: CyberT",-0.7
4256,0.977992236614,0.123245976865,0.847394883633,"Normal, all: fold_change",-0.7
4257,0.989878296852,0.564563691616,0.863789737225,"Uniform, all: ModT",-0.7
4258,0.991550981998,0.581526935101,0.878290891647,"Uniform, all: CyberT",-0.7
4259,0.990286707878,0.384426176548,0.838815569878,"Uniform, all: fold_change",-0.7
4260,0.988570034504,0.61639136076,0.870652556419,Normal: ModT,-0.7
4261,0.99099779129,0.647818803787,0.894193828106,Normal: CyberT,-0.7
4262,0.989554107189,0.438411474228,0.858215928078,Normal: fold_change,-0.7
4263,0.979314506054,0.192280009389,0.864069700241,"Normal, all: ModT",-0.7
4264,0.983636975288,0.20454582572,0.878712296486,"Normal, all: CyberT",-0.7
4265,0.984282255173,0.105152189732,0.842086791992,"Normal, all: fold_change",-0.7
4266,0.988411426544,0.614526450634,0.883323013783,"Uniform, all: ModT",-0.7
4267,0.989662051201,0.662715554237,0.901751935482,"Uniform, all: CyberT",-0.7
