,AUROC,AUPRC,pAUROC,labels,setting
0,0.50977575779,0.102921098471,0.0287466663867,cyberT_PVal.med,0.05
1,0.533139526844,0.111613191664,0.0367288887501,cyberT_PVal.min,0.05
2,0.514174461365,0.107134871185,0.0328177772462,modT_PVal.med,0.05
3,0.535377323627,0.112705498934,0.0352088883519,modT_PVal.min,0.05
4,0.511529803276,0.101286567748,0.0238666664809,ttest_PVal.med,0.05
5,0.533775091171,0.10943890363,0.0304355546832,ttest_PVal.min,0.05
6,0.519170224667,0.105762414634,0.0302488896996,fold_change.med,0.05
7,0.531156003475,0.109167523682,0.0359200015664,fold_change.max,0.05
8,0.552698194981,0.114699549973,0.0336799994111,cyberT_prior_pval,0.05
9,0.530259549618,0.106580339372,0.0254222229123,cyberT_PVal.med,0.05
10,0.518837988377,0.105569258332,0.0307644437999,cyberT_PVal.min,0.05
11,0.529712021351,0.108037754893,0.0236888881773,modT_PVal.med,0.05
12,0.517192900181,0.104374229908,0.0271466672421,modT_PVal.min,0.05
13,0.528849124908,0.108541108668,0.0244711115956,ttest_PVal.med,0.05
14,0.519599974155,0.105089567602,0.021413333714,ttest_PVal.min,0.05
15,0.526777982712,0.107112191617,0.0303199999034,fold_change.med,0.05
16,0.518532693386,0.107703119516,0.0289866663516,fold_change.max,0.05
17,0.528031349182,0.111688941717,0.0271022226661,cyberT_prior_pval,0.05
18,0.520386219025,0.106764659286,0.029724445194,cyberT_PVal.med,0.05
19,0.524923801422,0.10775333643,0.0296800006181,cyberT_PVal.min,0.05
20,0.522303581238,0.107777915895,0.0319466665387,modT_PVal.med,0.05
21,0.526989340782,0.108449868858,0.0282755549997,modT_PVal.min,0.05
22,0.513032197952,0.103370130062,0.0288711115718,ttest_PVal.med,0.05
23,0.524696648121,0.108486048877,0.0293155554682,ttest_PVal.min,0.05
24,0.523171544075,0.106982186437,0.0258399993181,fold_change.med,0.05
25,0.524269759655,0.106383979321,0.0280444435775,fold_change.max,0.05
26,0.53125244379,0.109330810606,0.0271377786994,cyberT_prior_pval,0.05
27,0.489066660404,0.102551154792,0.035013332963,cyberT_PVal.med,0.05
28,0.491209775209,0.0992037951946,0.025413332507,cyberT_PVal.min,0.05
29,0.487864881754,0.102198764682,0.0320444442332,modT_PVal.med,0.05
30,0.491000890732,0.0995584800839,0.026053333655,modT_PVal.min,0.05
31,0.482749551535,0.103101342916,0.0393600016832,ttest_PVal.med,0.05
32,0.485904663801,0.0989459306002,0.0273066665977,ttest_PVal.min,0.05
33,0.49193868041,0.100210890174,0.0278311111033,fold_change.med,0.05
34,0.492326885462,0.0985114276409,0.0229244437069,fold_change.max,0.05
35,0.491365790367,0.0989373251796,0.0233155563474,cyberT_prior_pval,0.05
36,0.532492637634,0.112826168537,0.0376088880002,cyberT_PVal.med,0.05
37,0.534604430199,0.11171682179,0.0331377759576,cyberT_PVal.min,0.05
38,0.534075319767,0.113786004484,0.0354666672647,modT_PVal.med,0.05
39,0.537169098854,0.111920394003,0.0324888899922,modT_PVal.min,0.05
40,0.54588842392,0.115765213966,0.0360888876021,ttest_PVal.med,0.05
41,0.548093140125,0.121121160686,0.038835555315,ttest_PVal.min,0.05
42,0.531294643879,0.11087847501,0.0331911109388,fold_change.med,0.05
43,0.530062437057,0.110478274524,0.0344266667962,fold_change.max,0.05
44,0.537512242794,0.115791842341,0.0379822216928,cyberT_prior_pval,0.05
45,0.498209774494,0.0981612205505,0.0227466672659,cyberT_PVal.med,0.05
46,0.49782755971,0.0964736565948,0.0166311115026,cyberT_PVal.min,0.05
47,0.496995329857,0.097312733531,0.0213688891381,modT_PVal.med,0.05
48,0.496179550886,0.0957914665341,0.0141422217712,modT_PVal.min,0.05
49,0.502182245255,0.0993047729135,0.0203644447029,ttest_PVal.med,0.05
50,0.499499112368,0.097126185894,0.0175466667861,ttest_PVal.min,0.05
51,0.492375344038,0.0952201187611,0.0181600004435,fold_change.med,0.05
52,0.494679123163,0.0951749235392,0.0168088898063,fold_change.max,0.05
53,0.495301544666,0.0970943272114,0.0221155546606,cyberT_prior_pval,0.05
54,0.546387970448,0.114647805691,0.0339733324945,cyberT_PVal.med,0.05
55,0.531668901443,0.110094331205,0.0326488874853,cyberT_PVal.min,0.05
56,0.544257342815,0.115363188088,0.0337955541909,modT_PVal.med,0.05
57,0.530599117279,0.110977061093,0.0349066667259,modT_PVal.min,0.05
58,0.540500223637,0.11456053704,0.0376355573535,ttest_PVal.med,0.05
59,0.526116013527,0.108575686812,0.0357600003481,ttest_PVal.min,0.05
60,0.541264414787,0.113092184067,0.0341333337128,fold_change.med,0.05
61,0.531584918499,0.109829001129,0.0274577774107,fold_change.max,0.05
62,0.525249123573,0.110947683454,0.0375911109149,cyberT_prior_pval,0.05
63,0.538728415966,0.111330866814,0.036284442991,cyberT_PVal.med,0.05
64,0.544496238232,0.111841402948,0.0291466675699,cyberT_PVal.min,0.05
65,0.539384424686,0.110408373177,0.0322577767074,modT_PVal.med,0.05
66,0.543270647526,0.110368750989,0.023973332718,modT_PVal.min,0.05
67,0.53625202179,0.109930537641,0.030844444409,ttest_PVal.med,0.05
68,0.545705318451,0.113347657025,0.0290222223848,ttest_PVal.min,0.05
69,0.542086660862,0.11189635098,0.030675554648,fold_change.med,0.05
70,0.54118514061,0.111307308078,0.0336888879538,fold_change.max,0.05
71,0.540006220341,0.112894788384,0.0326755568385,cyberT_prior_pval,0.05
72,0.548963546753,0.113288506866,0.0329155549407,cyberT_PVal.med,0.05
73,0.533888220787,0.107106618583,0.0232711117715,cyberT_PVal.min,0.05
74,0.54888689518,0.113944649696,0.0353511124849,modT_PVal.med,0.05
75,0.534084022045,0.107014790177,0.0182311106473,modT_PVal.min,0.05
76,0.547555327415,0.112462826073,0.0320088900626,ttest_PVal.med,0.05
77,0.539069533348,0.110034711659,0.0290666669607,ttest_PVal.min,0.05
78,0.54143422842,0.109801307321,0.02717333287,fold_change.med,0.05
79,0.532834231853,0.106536157429,0.0250133331865,fold_change.max,0.05
80,0.536899983883,0.114220812917,0.0371377766132,cyberT_prior_pval,0.05
81,0.521749138832,0.105448000133,0.0291911102831,cyberT_PVal.med,0.05
82,0.519724011421,0.101092495024,0.0221333336085,cyberT_PVal.min,0.05
83,0.518761754036,0.10332352668,0.0281777773052,modT_PVal.med,0.05
84,0.518439531326,0.101057417691,0.020320000127,modT_PVal.min,0.05
85,0.524356007576,0.107415363193,0.0268266666681,ttest_PVal.med,0.05
86,0.513615310192,0.0994565412402,0.0229777786881,ttest_PVal.min,0.05
87,0.513609111309,0.100090801716,0.0200711116195,fold_change.med,0.05
88,0.517559349537,0.0994927734137,0.0164444446564,fold_change.max,0.05
89,0.519633352757,0.100369721651,0.0215822216123,cyberT_prior_pval,0.05
90,0.527519345284,0.108732320368,0.0224266666919,cyberT_PVal.med,0.05
91,0.519518435001,0.108418568969,0.0327199995518,cyberT_PVal.min,0.05
92,0.52521109581,0.108969129622,0.0233066659421,modT_PVal.med,0.05
93,0.518826425076,0.108683742583,0.0331733338535,modT_PVal.min,0.05
94,0.529139101505,0.114643536508,0.0342577770352,ttest_PVal.med,0.05
95,0.523091971874,0.11799877882,0.0530666671693,ttest_PVal.min,0.05
96,0.524395763874,0.105750620365,0.0261777769774,fold_change.med,0.05
97,0.516807317734,0.10463938117,0.0296355560422,fold_change.max,0.05
98,0.525861799717,0.109482996166,0.0316977761686,cyberT_prior_pval,0.05
99,0.537521541119,0.112762898207,0.0388711094856,cyberT_PVal.med,0.05
100,0.530256867409,0.104654103518,0.0165777783841,cyberT_PVal.min,0.05
101,0.534867107868,0.112837634981,0.0387288890779,modT_PVal.med,0.05
102,0.527780234814,0.104519166052,0.0158577784896,modT_PVal.min,0.05
103,0.535723805428,0.113252624869,0.0313511118293,ttest_PVal.med,0.05
104,0.528243124485,0.107202261686,0.0253333337605,ttest_PVal.min,0.05
105,0.532789111137,0.107950381935,0.0275911111385,fold_change.med,0.05
106,0.532161772251,0.105329193175,0.0197066664696,fold_change.max,0.05
107,0.512849092484,0.104867853224,0.0307022221386,cyberT_prior_pval,0.05
108,0.563241362572,0.119470059872,0.0342577770352,cyberT_PVal.med,0.05
109,0.540040016174,0.109810374677,0.0284000001848,cyberT_PVal.min,0.05
110,0.557684421539,0.117421880364,0.0329955555499,modT_PVal.med,0.05
111,0.536306202412,0.109759643674,0.0305155552924,modT_PVal.min,0.05
112,0.548723995686,0.114771619439,0.0321244448423,ttest_PVal.med,0.05
113,0.528126418591,0.104954987764,0.0212977770716,ttest_PVal.min,0.05
114,0.557839751244,0.115871705115,0.0347199998796,fold_change.med,0.05
115,0.54083865881,0.110650002956,0.0306577775627,fold_change.max,0.05
116,0.544223546982,0.116443932056,0.0352444462478,cyberT_prior_pval,0.05
117,0.534684240818,0.109792098403,0.0280622225255,cyberT_PVal.med,0.05
118,0.529094219208,0.106696210802,0.0234311111271,cyberT_PVal.min,0.05
119,0.535875976086,0.111494764686,0.0311822220683,modT_PVal.med,0.05
120,0.528468906879,0.106959261,0.0236622225493,modT_PVal.min,0.05
121,0.541366875172,0.116064868867,0.0372355543077,ttest_PVal.med,0.05
122,0.535403132439,0.111493580043,0.0358488894999,ttest_PVal.min,0.05
123,0.534482657909,0.106826417148,0.021244443953,fold_change.med,0.05
124,0.531766891479,0.105570986867,0.0192533340305,fold_change.max,0.05
125,0.519777357578,0.105981685221,0.030995555222,cyberT_prior_pval,0.05
126,0.518753528595,0.107610635459,0.0329777784646,cyberT_PVal.med,0.05
127,0.521888196468,0.105481386185,0.0254666674882,cyberT_PVal.min,0.05
128,0.514805793762,0.106661260128,0.0327199995518,modT_PVal.med,0.05
129,0.516197562218,0.102907888591,0.0186488889158,modT_PVal.min,0.05
130,0.525548875332,0.109712466598,0.0357777774334,ttest_PVal.med,0.05
131,0.521155536175,0.102317303419,0.0190666671842,ttest_PVal.min,0.05
132,0.516233325005,0.105062045157,0.0281333327293,fold_change.med,0.05
133,0.516324222088,0.104737885296,0.0273333340883,fold_change.max,0.05
134,0.528644025326,0.109246119857,0.0317066684365,cyberT_prior_pval,0.05
135,0.532145321369,0.113344199955,0.0387288890779,cyberT_PVal.med,0.05
136,0.529320418835,0.108401849866,0.0296000000089,cyberT_PVal.min,0.05
137,0.529126644135,0.112974099815,0.0346222221851,modT_PVal.med,0.05
138,0.529358863831,0.108551286161,0.0275288894773,modT_PVal.min,0.05
139,0.523799538612,0.106828987598,0.03002666682,ttest_PVal.med,0.05
140,0.518024861813,0.101245872676,0.0169866662472,ttest_PVal.min,0.05
141,0.52923643589,0.11194422096,0.0376444458961,fold_change.med,0.05
142,0.52918535471,0.108713850379,0.0312888883054,fold_change.max,0.05
143,0.520522892475,0.110901258886,0.0341866649687,cyberT_prior_pval,0.05
144,0.527977764606,0.110022567213,0.0327288880944,cyberT_PVal.med,0.05
145,0.52321600914,0.106989815831,0.0304622221738,cyberT_PVal.min,0.05
146,0.526932239532,0.109121270478,0.032435555011,modT_PVal.med,0.05
147,0.520894646645,0.105110824108,0.0274044442922,modT_PVal.min,0.05
148,0.530312895775,0.110331505537,0.0365333333611,ttest_PVal.med,0.05
149,0.526193797588,0.104686744511,0.021911110729,ttest_PVal.min,0.05
150,0.528526008129,0.10887683928,0.0307911112905,fold_change.med,0.05
151,0.522890865803,0.107233949006,0.0278844442219,fold_change.max,0.05
152,0.536912679672,0.111699923873,0.0288711115718,cyberT_prior_pval,0.05
153,0.520772218704,0.105736017227,0.0272622220218,cyberT_PVal.med,0.05
154,0.508151352406,0.0995847731829,0.0178133342415,cyberT_PVal.min,0.05
155,0.519818246365,0.105917580426,0.0271644443274,modT_PVal.med,0.05
156,0.505684018135,0.100128993392,0.0226222220808,modT_PVal.min,0.05
157,0.526771783829,0.110590197146,0.0372800007463,ttest_PVal.med,0.05
158,0.52385109663,0.107691079378,0.0327644459903,ttest_PVal.min,0.05
159,0.509850025177,0.100795887411,0.0227377768606,fold_change.med,0.05
160,0.500671327114,0.0979300141335,0.0201955549419,fold_change.max,0.05
161,0.511084020138,0.102682173252,0.0238488893956,cyberT_prior_pval,0.05
162,0.511411130428,0.105757594109,0.0313955545425,cyberT_PVal.med,0.05
163,0.504345774651,0.100899294019,0.0222844444215,cyberT_PVal.min,0.05
164,0.503781795502,0.104068160057,0.0300977770239,modT_PVal.med,0.05
165,0.497388213873,0.0999317020178,0.0259288884699,modT_PVal.min,0.05
166,0.504213988781,0.106432452798,0.0252177771181,ttest_PVal.med,0.05
167,0.496720224619,0.096440076828,0.018213333562,ttest_PVal.min,0.05
168,0.50614374876,0.101702786982,0.0226222220808,fold_change.med,0.05
169,0.501000225544,0.0988646820188,0.0222399998456,fold_change.max,0.05
170,0.508024871349,0.100660897791,0.0230400003493,cyberT_prior_pval,0.05
171,0.516721308231,0.105154320598,0.032933332026,cyberT_PVal.med,0.05
172,0.52384531498,0.108036674559,0.0273866672069,cyberT_PVal.min,0.05
173,0.516949117184,0.104841127992,0.0296444445848,modT_PVal.med,0.05
174,0.523318231106,0.108710736036,0.0319377779961,modT_PVal.min,0.05
175,0.511899530888,0.10637627542,0.0294577777386,ttest_PVal.med,0.05
176,0.509138643742,0.103917196393,0.0263911113143,ttest_PVal.min,0.05
177,0.519575357437,0.105512261391,0.0330044440925,fold_change.med,0.05
178,0.524850904942,0.107089951634,0.0275822225958,fold_change.max,0.05
179,0.517513751984,0.108652405441,0.0324711129069,cyberT_prior_pval,0.05
180,0.556349337101,0.118522070348,0.0369777791202,cyberT_PVal.med,0.05
181,0.551710009575,0.112703107297,0.0309155564755,cyberT_PVal.min,0.05
182,0.553251802921,0.116274237633,0.0345955565572,modT_PVal.med,0.05
183,0.552419543266,0.114326819777,0.0328177772462,modT_PVal.min,0.05
184,0.543596208096,0.114082887769,0.031991109252,ttest_PVal.med,0.05
185,0.542976677418,0.112383499742,0.0286844447255,ttest_PVal.min,0.05
186,0.551967084408,0.113480180502,0.0334844440222,fold_change.med,0.05
187,0.550440907478,0.110471136868,0.0287111103535,fold_change.max,0.05
188,0.557129085064,0.12008073926,0.0356622226536,cyberT_prior_pval,0.05
189,0.506707787514,0.103941828012,0.0238133333623,cyberT_PVal.med,0.05
190,0.519478440285,0.102914467454,0.0250666663051,cyberT_PVal.min,0.05
191,0.507060229778,0.105662941933,0.0307022221386,modT_PVal.med,0.05
192,0.519644677639,0.102727010846,0.0236177779734,modT_PVal.min,0.05
193,0.507025361061,0.104801975191,0.033902220428,ttest_PVal.med,0.05
194,0.507996678352,0.101606294513,0.0279733333737,ttest_PVal.min,0.05
195,0.511489331722,0.102794386446,0.0293333325535,fold_change.med,0.05
196,0.523439109325,0.105054847896,0.0308533329517,fold_change.max,0.05
197,0.532758653164,0.110029235482,0.0315822213888,cyberT_prior_pval,0.05
198,0.506689786911,0.10207349807,0.0241777785122,cyberT_PVal.med,0.05
199,0.491592437029,0.0982454195619,0.02878222242,cyberT_PVal.min,0.05
200,0.506291985512,0.101098358631,0.0241155549884,modT_PVal.med,0.05
201,0.492905765772,0.0979606807232,0.0238044448197,modT_PVal.min,0.05
202,0.514521360397,0.103837534785,0.0240711104125,ttest_PVal.med,0.05
203,0.50991332531,0.105073489249,0.0331466682255,ttest_PVal.min,0.05
204,0.497276902199,0.0979875400662,0.0243377778679,fold_change.med,0.05
205,0.488378226757,0.095788128674,0.0231555551291,fold_change.max,0.05
206,0.508376419544,0.107743881643,0.037866666913,cyberT_prior_pval,0.05
207,0.524021565914,0.111141733825,0.037564445287,cyberT_PVal.med,0.05
208,0.527514874935,0.109308890998,0.034346666187,cyberT_PVal.min,0.05
209,0.522712647915,0.109864413738,0.0352711118758,modT_PVal.med,0.05
210,0.529425084591,0.108443565667,0.0292177777737,modT_PVal.min,0.05
211,0.522232234478,0.110312514007,0.0328000001609,ttest_PVal.med,0.05
212,0.531124889851,0.114268399775,0.035013332963,ttest_PVal.min,0.05
213,0.528107345104,0.110163144767,0.0381511114538,fold_change.med,0.05
214,0.530563116074,0.108809970319,0.028435556218,fold_change.max,0.05
215,0.536875128746,0.112629771233,0.0307111106813,cyberT_prior_pval,0.05
216,0.524004220963,0.110825516284,0.0273599997163,cyberT_PVal.med,0.05
217,0.534881353378,0.110971070826,0.029751110822,cyberT_PVal.min,0.05
218,0.524365305901,0.110883660614,0.0277600008994,modT_PVal.med,0.05
219,0.531966865063,0.111958391964,0.0357244461775,modT_PVal.min,0.05
220,0.518384456635,0.107102617621,0.0330311097205,ttest_PVal.med,0.05
221,0.515578210354,0.103335887194,0.0274577774107,ttest_PVal.min,0.05
222,0.531190693378,0.113739550114,0.0303822215647,fold_change.med,0.05
223,0.537945985794,0.115426309407,0.0340622216463,fold_change.max,0.05
224,0.526598870754,0.113816641271,0.0322844460607,cyberT_prior_pval,0.05
225,0.52775734663,0.108291298151,0.0330311097205,cyberT_PVal.med,0.05
226,0.524912655354,0.109649881721,0.0329422205687,cyberT_PVal.min,0.05
227,0.530532002449,0.10843591392,0.0287111103535,modT_PVal.med,0.05
228,0.52748799324,0.109371431172,0.0334577783942,modT_PVal.min,0.05
229,0.526955127716,0.107610709965,0.0272444449365,ttest_PVal.med,0.05
230,0.533476650715,0.109546944499,0.0307466667145,ttest_PVal.min,0.05
231,0.525512456894,0.107330858707,0.0264800004661,fold_change.med,0.05
232,0.520160675049,0.10614104569,0.0295199993998,fold_change.max,0.05
233,0.519951760769,0.111182153225,0.0331733338535,cyberT_prior_pval,0.05
234,0.537163555622,0.111474297941,0.0341955572367,cyberT_PVal.med,0.05
235,0.535804867744,0.109317354858,0.0310222227126,cyberT_PVal.min,0.05
236,0.536657989025,0.112784646451,0.0377155542374,modT_PVal.med,0.05
237,0.535016417503,0.109833881259,0.028586667031,modT_PVal.min,0.05
238,0.532612860203,0.110946543515,0.0267466660589,ttest_PVal.med,0.05
239,0.531918466091,0.108600132167,0.0274488888681,ttest_PVal.min,0.05
240,0.534562885761,0.109058082104,0.0295644439757,fold_change.med,0.05
241,0.531299114227,0.107838660479,0.0293777771294,fold_change.max,0.05
242,0.538096904755,0.112598635256,0.0315999984741,cyberT_prior_pval,0.05
243,0.520533323288,0.103485815227,0.020942222327,cyberT_PVal.med,0.05
244,0.517281353474,0.103327341378,0.0240088887513,cyberT_PVal.min,0.05
245,0.519884228706,0.103644140065,0.0219377782196,modT_PVal.med,0.05
246,0.517084240913,0.102804116905,0.0192355550826,modT_PVal.min,0.05
247,0.520443558693,0.105353996158,0.0269155558199,ttest_PVal.med,0.05
248,0.519646644592,0.102822221816,0.0224177781492,ttest_PVal.min,0.05
249,0.518426656723,0.101513102651,0.0167022217065,fold_change.med,0.05
250,0.515575110912,0.101190879941,0.0198755562305,fold_change.max,0.05
251,0.51906979084,0.106730848551,0.0249511115253,cyberT_prior_pval,0.05
252,0.532547771931,0.114045970142,0.040613334626,cyberT_PVal.med,0.05
253,0.521054208279,0.107353650033,0.0299555547535,cyberT_PVal.min,0.05
254,0.533077776432,0.11470734328,0.0407911129296,modT_PVal.med,0.05
255,0.523542225361,0.109628349543,0.0365866683424,modT_PVal.min,0.05
256,0.527862012386,0.115505598485,0.0437155552208,ttest_PVal.med,0.05
257,0.527867972851,0.115498542786,0.0395733341575,ttest_PVal.min,0.05
258,0.528401136398,0.110511213541,0.0354311093688,fold_change.med,0.05
259,0.518168866634,0.10543833673,0.0290933325887,fold_change.max,0.05
260,0.504988670349,0.108697652817,0.0421244427562,cyberT_prior_pval,0.05
261,0.539691984653,0.114838480949,0.0342844426632,cyberT_PVal.med,0.05
262,0.538446247578,0.110453777015,0.0281955562532,cyberT_PVal.min,0.05
263,0.541699111462,0.11813147366,0.0367822237313,modT_PVal.med,0.05
264,0.539913356304,0.112105965614,0.0253066662699,modT_PVal.min,0.05
265,0.534983575344,0.116880148649,0.0404622219503,ttest_PVal.med,0.05
266,0.538614451885,0.118052527308,0.0395555570722,ttest_PVal.min,0.05
267,0.536446213722,0.10947663337,0.0227199997753,fold_change.med,0.05
268,0.534845769405,0.107068926096,0.0235911104828,fold_change.max,0.05
269,0.546385347843,0.112890936434,0.0286400001496,cyberT_prior_pval,0.05
270,0.503834247589,0.106012910604,0.032773334533,cyberT_PVal.med,0.05
271,0.519251763821,0.105715386569,0.0287200007588,cyberT_PVal.min,0.05
272,0.501873552799,0.104512549937,0.0314844436944,modT_PVal.med,0.05
273,0.515745103359,0.104066818953,0.0264977775514,modT_PVal.min,0.05
274,0.499501109123,0.10231795907,0.0260888896883,ttest_PVal.med,0.05
275,0.511709988117,0.108554817736,0.0412711128592,ttest_PVal.min,0.05
276,0.512203574181,0.105426125228,0.0337866656482,fold_change.med,0.05
277,0.521494686604,0.106969997287,0.0270577780902,fold_change.max,0.05
278,0.54719799757,0.114182904363,0.0375555567443,cyberT_prior_pval,0.05
279,0.526142895222,0.106853432953,0.0322666652501,cyberT_PVal.med,0.05
280,0.520961344242,0.106303825974,0.0288444440812,cyberT_PVal.min,0.05
281,0.524606645107,0.107367008924,0.0349333323538,modT_PVal.med,0.05
282,0.515643358231,0.106661356986,0.0305155552924,modT_PVal.min,0.05
283,0.524727344513,0.106918014586,0.0302844438702,ttest_PVal.med,0.05
284,0.51861935854,0.104201890528,0.025235556066,ttest_PVal.min,0.05
285,0.524557352066,0.106811083853,0.0331822223961,fold_change.med,0.05
286,0.52056312561,0.106357008219,0.0262577775866,fold_change.max,0.05
287,0.527458250523,0.111736118793,0.0364888906479,cyberT_prior_pval,0.05
288,0.537211358547,0.109146684408,0.027022222057,cyberT_PVal.med,0.05
289,0.533749759197,0.105408810079,0.0180088896304,cyberT_PVal.min,0.05
290,0.540038228035,0.110503412783,0.0309777781367,modT_PVal.med,0.05
291,0.537377357483,0.106121852994,0.0168355554342,modT_PVal.min,0.05
292,0.54317265749,0.112657763064,0.0335999988019,ttest_PVal.med,0.05
293,0.543135106564,0.108527556062,0.0228711105883,ttest_PVal.min,0.05
294,0.531771540642,0.105515532196,0.021564444527,fold_change.med,0.05
295,0.52955955267,0.105011731386,0.0185866672546,fold_change.max,0.05
296,0.542667090893,0.112864777446,0.0292977783829,cyberT_prior_pval,0.05
297,0.534096002579,0.109050087631,0.0307199992239,cyberT_PVal.med,0.05
298,0.543608248234,0.114521674812,0.0323200002313,cyberT_PVal.min,0.05
299,0.534398019314,0.109426900744,0.0301155559719,modT_PVal.med,0.05
300,0.543327093124,0.11720585078,0.0371288880706,modT_PVal.min,0.05
301,0.525334894657,0.110394954681,0.0384888872504,ttest_PVal.med,0.05
302,0.531294226646,0.114751882851,0.0440088883042,ttest_PVal.min,0.05
303,0.543487548828,0.112977072597,0.0272799991071,fold_change.med,0.05
304,0.545717120171,0.115175865591,0.0334666669369,fold_change.max,0.05
305,0.553591549397,0.119054861367,0.0370399989188,cyberT_prior_pval,0.05
306,0.523223340511,0.10770752281,0.0259555559605,cyberT_PVal.med,0.05
307,0.513124465942,0.101440757513,0.022533332929,cyberT_PVal.min,0.05
308,0.521418869495,0.108089976013,0.0276977773756,modT_PVal.med,0.05
309,0.514724195004,0.102888174355,0.0256355553865,modT_PVal.min,0.05
310,0.53055357933,0.111376546323,0.0303377769887,ttest_PVal.med,0.05
311,0.528565526009,0.107716448605,0.0304977782071,ttest_PVal.min,0.05
312,0.511891305447,0.101793758571,0.0204355549067,fold_change.med,0.05
313,0.504970669746,0.10012793541,0.0205511115491,fold_change.max,0.05
314,0.508406639099,0.103742077947,0.0282488893718,cyberT_prior_pval,0.05
315,0.542184472084,0.113973870873,0.0287111103535,cyberT_PVal.med,0.05
316,0.544544875622,0.118623122573,0.0339644439518,cyberT_PVal.min,0.05
317,0.541209340096,0.113345056772,0.0312177781016,modT_PVal.med,0.05
318,0.544023752213,0.116666547954,0.0372800007463,modT_PVal.min,0.05
319,0.536830246449,0.116015709937,0.0390399992466,ttest_PVal.med,0.05
320,0.541465759277,0.114341124892,0.0403200015426,ttest_PVal.min,0.05
321,0.545837342739,0.114366032183,0.0315288901329,fold_change.med,0.05
322,0.54206931591,0.11360438168,0.0312444437295,fold_change.max,0.05
323,0.538924217224,0.112391933799,0.0267822220922,cyberT_prior_pval,0.05
324,0.534411549568,0.11382946372,0.0339466668665,cyberT_PVal.med,0.05
325,0.529886245728,0.106186203659,0.0257866661996,cyberT_PVal.min,0.05
326,0.532693564892,0.115253061056,0.0368088893592,modT_PVal.med,0.05
327,0.527797102928,0.105904713273,0.026373334229,modT_PVal.min,0.05
328,0.531456232071,0.115218989551,0.0425511114299,ttest_PVal.med,0.05
329,0.521159112453,0.107623368502,0.0342488884926,ttest_PVal.min,0.05
330,0.530155360699,0.109617367387,0.0275111105293,fold_change.med,0.05
331,0.528011322021,0.105767667294,0.0270844437182,fold_change.max,0.05
332,0.515125095844,0.107160046697,0.0310311112553,cyberT_prior_pval,0.05
333,0.534211754799,0.114437118173,0.0401955544949,cyberT_PVal.med,0.05
334,0.526260018349,0.10605777055,0.0236533340067,cyberT_PVal.min,0.05
335,0.531879544258,0.111940346658,0.0327111110091,modT_PVal.med,0.05
336,0.524782896042,0.105361677706,0.0210222229362,modT_PVal.min,0.05
337,0.528548896313,0.111185364425,0.039004445076,ttest_PVal.med,0.05
338,0.523525118828,0.108724281192,0.026675555855,ttest_PVal.min,0.05
339,0.531908214092,0.109462931752,0.0302133336663,fold_change.med,0.05
340,0.527458012104,0.1065768525,0.026995556429,fold_change.max,0.05
341,0.52859890461,0.109622649848,0.0332622230053,cyberT_prior_pval,0.05
342,0.53339356184,0.111527495086,0.028435556218,cyberT_PVal.med,0.05
343,0.53403532505,0.113020837307,0.0243822224438,cyberT_PVal.min,0.05
344,0.532459795475,0.111069247127,0.0247022230178,modT_PVal.med,0.05
345,0.531721770763,0.110764965415,0.023351110518,modT_PVal.min,0.05
346,0.539079785347,0.114653415978,0.034542221576,ttest_PVal.med,0.05
347,0.533933997154,0.108179278672,0.0280888881534,ttest_PVal.min,0.05
348,0.530625581741,0.110624343157,0.0275999996811,fold_change.med,0.05
349,0.529684662819,0.110560022295,0.025235556066,fold_change.max,0.05
350,0.543510198593,0.118549332023,0.0360266678035,cyberT_prior_pval,0.05
351,0.521264910698,0.107538968325,0.0285244453698,cyberT_PVal.med,0.05
352,0.512761771679,0.111200533807,0.0330399982631,cyberT_PVal.min,0.05
353,0.522612452507,0.106457740068,0.0236799996346,modT_PVal.med,0.05
354,0.515679359436,0.109236620367,0.0312622226775,modT_PVal.min,0.05
355,0.522564649582,0.106456078589,0.0284888893366,ttest_PVal.med,0.05
356,0.52393424511,0.106357395649,0.027813334018,ttest_PVal.min,0.05
357,0.523012876511,0.113768272102,0.0360888876021,fold_change.med,0.05
358,0.513567090034,0.112881280482,0.0387022234499,fold_change.max,0.05
359,0.518794894218,0.122063651681,0.0352888889611,cyberT_prior_pval,0.05
360,0.521531760693,0.110228665173,0.037066668272,cyberT_PVal.med,0.05
361,0.521437346935,0.108112677932,0.0274844449013,cyberT_PVal.min,0.05
362,0.523681342602,0.109815068543,0.0369955562055,modT_PVal.med,0.05
363,0.523967087269,0.10877032578,0.0296266674995,modT_PVal.min,0.05
364,0.52219158411,0.105429552495,0.0248711109161,ttest_PVal.med,0.05
365,0.522505760193,0.106196261942,0.0262400005013,ttest_PVal.min,0.05
366,0.521555304527,0.108003348112,0.0311555564404,fold_change.med,0.05
367,0.518597781658,0.106500208378,0.0247288886458,fold_change.max,0.05
368,0.528888463974,0.109540842474,0.0305955559015,cyberT_prior_pval,0.05
369,0.542992472649,0.108244046569,0.0191022213548,cyberT_PVal.med,0.05
370,0.542521774769,0.109298199415,0.0273511111736,cyberT_PVal.min,0.05
371,0.539362430573,0.10693179816,0.0161155555397,modT_PVal.med,0.05
372,0.536220014095,0.106994666159,0.0256711114198,modT_PVal.min,0.05
