,AUROC,AUPRC,pAUROC,labels,setting
0,0.642607331276,0.359971642494,0.12615250051,ModT,"nctrl=1, nexp=5"
1,0.659303605556,0.38245010376,0.140741243958,CyberT P-value,"nctrl=1, nexp=5"
2,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
3,0.641810119152,0.351397931576,0.11845125258,One sample t-test,"nctrl=1, nexp=5"
4,0.659130871296,0.354524344206,0.112992502749,Absolute fold change,"nctrl=1, nexp=5"
5,0.66156411171,0.370984494686,0.11699000001,ModT,"nctrl=1, nexp=5"
6,0.676327347755,0.395925760269,0.138616248965,CyberT P-value,"nctrl=1, nexp=5"
7,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
8,0.658067703247,0.357221782207,0.105537496507,One sample t-test,"nctrl=1, nexp=5"
9,0.674425840378,0.370649427176,0.117486253381,Absolute fold change,"nctrl=1, nexp=5"
10,0.64561021328,0.353452503681,0.118496246636,ModT,"nctrl=1, nexp=5"
11,0.66060847044,0.377213537693,0.133612498641,CyberT P-value,"nctrl=1, nexp=5"
12,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
13,0.642055213451,0.33954295516,0.102516248822,One sample t-test,"nctrl=1, nexp=5"
14,0.660347819328,0.354044884443,0.105647496879,Absolute fold change,"nctrl=1, nexp=5"
15,0.649490118027,0.362392514944,0.121826246381,ModT,"nctrl=1, nexp=5"
16,0.66177469492,0.383215725422,0.134148746729,CyberT P-value,"nctrl=1, nexp=5"
17,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
18,0.649376809597,0.357345491648,0.116847500205,One sample t-test,"nctrl=1, nexp=5"
19,0.661844730377,0.357029289007,0.11046499759,Absolute fold change,"nctrl=1, nexp=5"
20,0.650896310806,0.368919909,0.124496251345,ModT,"nctrl=1, nexp=5"
21,0.662894129753,0.38839328289,0.136862501502,CyberT P-value,"nctrl=1, nexp=5"
22,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
23,0.650918662548,0.367788612843,0.119266249239,One sample t-test,"nctrl=1, nexp=5"
24,0.659596562386,0.353854119778,0.108697496355,Absolute fold change,"nctrl=1, nexp=5"
25,0.661791324615,0.384749501944,0.137008756399,ModT,"nctrl=1, nexp=5"
26,0.674385607243,0.404157757759,0.150362506509,CyberT P-value,"nctrl=1, nexp=5"
27,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
28,0.663918673992,0.376664787531,0.121712498367,One sample t-test,"nctrl=1, nexp=5"
29,0.672047734261,0.378442168236,0.126385003328,Absolute fold change,"nctrl=1, nexp=5"
30,0.659068226814,0.367479324341,0.117628753185,ModT,"nctrl=1, nexp=5"
31,0.665890216827,0.383013904095,0.127632498741,CyberT P-value,"nctrl=1, nexp=5"
32,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
33,0.654322683811,0.357064247131,0.112055003643,One sample t-test,"nctrl=1, nexp=5"
34,0.663964807987,0.35556769371,0.103041246533,Absolute fold change,"nctrl=1, nexp=5"
35,0.640996396542,0.347494512796,0.113038748503,ModT,"nctrl=1, nexp=5"
36,0.657289326191,0.376957148314,0.132422506809,CyberT P-value,"nctrl=1, nexp=5"
37,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
38,0.643581449986,0.342329531908,0.103021249175,One sample t-test,"nctrl=1, nexp=5"
39,0.654912352562,0.349852353334,0.105868749321,Absolute fold change,"nctrl=1, nexp=5"
40,0.652425348759,0.364206522703,0.124941252172,ModT,"nctrl=1, nexp=5"
41,0.66223347187,0.382839858532,0.140437498689,CyberT P-value,"nctrl=1, nexp=5"
42,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
43,0.651954650879,0.358981698751,0.117048747838,One sample t-test,"nctrl=1, nexp=5"
44,0.659291088581,0.352173954248,0.107798747718,Absolute fold change,"nctrl=1, nexp=5"
45,0.648835897446,0.362242341042,0.119917497039,ModT,"nctrl=1, nexp=5"
46,0.661125659943,0.384898483753,0.138144999743,CyberT P-value,"nctrl=1, nexp=5"
47,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
48,0.648191154003,0.352168262005,0.112156249583,One sample t-test,"nctrl=1, nexp=5"
49,0.659800887108,0.360976010561,0.116518750787,Absolute fold change,"nctrl=1, nexp=5"
50,0.654769301414,0.372986018658,0.131621256471,ModT,"nctrl=1, nexp=5"
51,0.666983008385,0.391415655613,0.143914997578,CyberT P-value,"nctrl=1, nexp=5"
52,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
53,0.653753519058,0.362464308739,0.119194999337,One sample t-test,"nctrl=1, nexp=5"
54,0.664733290672,0.36943680048,0.125636249781,Absolute fold change,"nctrl=1, nexp=5"
55,0.6502379179,0.371091753244,0.128623753786,ModT,"nctrl=1, nexp=5"
56,0.666169345379,0.395233303308,0.144473746419,CyberT P-value,"nctrl=1, nexp=5"
57,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
58,0.650607764721,0.368105083704,0.121687501669,One sample t-test,"nctrl=1, nexp=5"
59,0.666168570518,0.368960559368,0.115076251328,Absolute fold change,"nctrl=1, nexp=5"
60,0.656435787678,0.362032443285,0.10961125046,ModT,"nctrl=1, nexp=5"
61,0.662965714931,0.381432205439,0.130821242929,CyberT P-value,"nctrl=1, nexp=5"
62,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
63,0.652695536613,0.354199677706,0.10699749738,One sample t-test,"nctrl=1, nexp=5"
64,0.662764549255,0.360854029655,0.113417498767,Absolute fold change,"nctrl=1, nexp=5"
65,0.650027036667,0.355630934238,0.112301252782,ModT,"nctrl=1, nexp=5"
66,0.661432683468,0.380510598421,0.135486245155,CyberT P-value,"nctrl=1, nexp=5"
67,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
68,0.652377188206,0.357728481293,0.116458751261,One sample t-test,"nctrl=1, nexp=5"
69,0.659686803818,0.351256549358,0.11042624712,Absolute fold change,"nctrl=1, nexp=5"
70,0.654062449932,0.368231832981,0.123692497611,ModT,"nctrl=1, nexp=5"
71,0.669327318668,0.389294683933,0.138788744807,CyberT P-value,"nctrl=1, nexp=5"
72,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
73,0.654786705971,0.36006551981,0.115240000188,One sample t-test,"nctrl=1, nexp=5"
74,0.666227817535,0.362831741571,0.11749125272,Absolute fold change,"nctrl=1, nexp=5"
75,0.654048502445,0.367151319981,0.120980001986,ModT,"nctrl=1, nexp=5"
76,0.664839267731,0.385142713785,0.137906253338,CyberT P-value,"nctrl=1, nexp=5"
77,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
78,0.655306518078,0.363092273474,0.11467999965,One sample t-test,"nctrl=1, nexp=5"
79,0.662976026535,0.358083367348,0.109916247427,Absolute fold change,"nctrl=1, nexp=5"
80,0.651012122631,0.375826776028,0.127398744226,ModT,"nctrl=1, nexp=5"
81,0.665328621864,0.400124192238,0.152938753366,CyberT P-value,"nctrl=1, nexp=5"
82,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
83,0.649773180485,0.367493540049,0.122814998031,One sample t-test,"nctrl=1, nexp=5"
84,0.663670122623,0.367823272943,0.118803746998,Absolute fold change,"nctrl=1, nexp=5"
85,0.648195385933,0.370130747557,0.127191245556,ModT,"nctrl=1, nexp=5"
86,0.661765277386,0.389276325703,0.140201255679,CyberT P-value,"nctrl=1, nexp=5"
87,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
88,0.645459532738,0.357892215252,0.116939999163,One sample t-test,"nctrl=1, nexp=5"
89,0.662598788738,0.359270364046,0.113737501204,Absolute fold change,"nctrl=1, nexp=5"
90,0.649842679501,0.355812579393,0.111824996769,ModT,"nctrl=1, nexp=5"
91,0.665845811367,0.388411432505,0.137474998832,CyberT P-value,"nctrl=1, nexp=5"
92,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
93,0.651695013046,0.3610060215,0.1191650033,One sample t-test,"nctrl=1, nexp=5"
94,0.664576947689,0.358449101448,0.109563753009,Absolute fold change,"nctrl=1, nexp=5"
95,0.659457266331,0.368575453758,0.121172502637,ModT,"nctrl=1, nexp=5"
96,0.668502449989,0.39141651988,0.137887492776,CyberT P-value,"nctrl=1, nexp=5"
97,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
98,0.658167719841,0.366395205259,0.118968747556,One sample t-test,"nctrl=1, nexp=5"
99,0.664123356342,0.357187569141,0.106360003352,Absolute fold change,"nctrl=1, nexp=5"
100,0.641021370888,0.350985229015,0.114194996655,ModT,"nctrl=1, nexp=5"
101,0.657685577869,0.373588621616,0.128924995661,CyberT P-value,"nctrl=1, nexp=5"
102,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
103,0.642605423927,0.343193054199,0.102832503617,One sample t-test,"nctrl=1, nexp=5"
104,0.656661510468,0.35048481822,0.105279996991,Absolute fold change,"nctrl=1, nexp=5"
105,0.651567399502,0.37089034915,0.128793746233,ModT,"nctrl=1, nexp=5"
106,0.662255704403,0.388635605574,0.142937496305,CyberT P-value,"nctrl=1, nexp=5"
107,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
108,0.649547636509,0.365853995085,0.124519996345,One sample t-test,"nctrl=1, nexp=5"
109,0.661633133888,0.363984405994,0.119594998658,Absolute fold change,"nctrl=1, nexp=5"
110,0.668215930462,0.383044660091,0.130325004458,ModT,"nctrl=1, nexp=5"
111,0.673805832863,0.404732406139,0.152458757162,CyberT P-value,"nctrl=1, nexp=5"
112,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
113,0.664341330528,0.371444195509,0.118622496724,One sample t-test,"nctrl=1, nexp=5"
114,0.668882787228,0.374489426613,0.126061245799,Absolute fold change,"nctrl=1, nexp=5"
115,0.648424863815,0.37129303813,0.126493752003,ModT,"nctrl=1, nexp=5"
116,0.659663379192,0.387551605701,0.137947499752,CyberT P-value,"nctrl=1, nexp=5"
117,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
118,0.644393980503,0.354245185852,0.118942499161,One sample t-test,"nctrl=1, nexp=5"
119,0.660552918911,0.362810224295,0.112836249173,Absolute fold change,"nctrl=1, nexp=5"
120,0.658093214035,0.376229584217,0.127631247044,ModT,"nctrl=1, nexp=5"
121,0.667168676853,0.399093449116,0.147722497582,CyberT P-value,"nctrl=1, nexp=5"
122,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
123,0.652528822422,0.365832388401,0.123750001192,One sample t-test,"nctrl=1, nexp=5"
124,0.663214862347,0.368149280548,0.118349999189,Absolute fold change,"nctrl=1, nexp=5"
125,0.638714373112,0.347374588251,0.106218747795,ModT,"nctrl=1, nexp=5"
126,0.650863647461,0.374572783709,0.132587507367,CyberT P-value,"nctrl=1, nexp=5"
127,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
128,0.631587445736,0.33642822504,0.103545002639,One sample t-test,"nctrl=1, nexp=5"
129,0.651183605194,0.350074529648,0.108493752778,Absolute fold change,"nctrl=1, nexp=5"
130,0.639433324337,0.353715598583,0.115818746388,ModT,"nctrl=1, nexp=5"
131,0.660595774651,0.392335146666,0.145818755031,CyberT P-value,"nctrl=1, nexp=5"
132,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
133,0.645306766033,0.349872946739,0.105646252632,One sample t-test,"nctrl=1, nexp=5"
134,0.658055186272,0.367778360844,0.123581252992,Absolute fold change,"nctrl=1, nexp=5"
135,0.659610450268,0.370677798986,0.126835003495,ModT,"nctrl=1, nexp=5"
136,0.673270046711,0.395860791206,0.146188750863,CyberT P-value,"nctrl=1, nexp=5"
137,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
138,0.659756064415,0.370282709599,0.126091256738,One sample t-test,"nctrl=1, nexp=5"
139,0.672342538834,0.370666891336,0.122657500207,Absolute fold change,"nctrl=1, nexp=5"
140,0.652330458164,0.357660055161,0.117672502995,ModT,"nctrl=1, nexp=5"
141,0.665032744408,0.379713326693,0.132210001349,CyberT P-value,"nctrl=1, nexp=5"
142,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
143,0.655576527119,0.361073404551,0.116582497954,One sample t-test,"nctrl=1, nexp=5"
144,0.662359416485,0.35883808136,0.115869998932,Absolute fold change,"nctrl=1, nexp=5"
145,0.657488465309,0.365428417921,0.122261248529,ModT,"nctrl=1, nexp=5"
146,0.666242957115,0.389949113131,0.142381250858,CyberT P-value,"nctrl=1, nexp=5"
147,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
148,0.651974797249,0.351300805807,0.110948748887,One sample t-test,"nctrl=1, nexp=5"
149,0.663911521435,0.367598742247,0.117449998856,Absolute fold change,"nctrl=1, nexp=5"
150,0.64891409874,0.364486604929,0.122046247125,ModT,"nctrl=1, nexp=5"
151,0.664249241352,0.382876127958,0.133647501469,CyberT P-value,"nctrl=1, nexp=5"
152,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
153,0.647769391537,0.359632015228,0.120964996517,One sample t-test,"nctrl=1, nexp=5"
154,0.664366424084,0.359813690186,0.112377502024,Absolute fold change,"nctrl=1, nexp=5"
155,0.64970856905,0.358983814716,0.117775000632,ModT,"nctrl=1, nexp=5"
156,0.658626556396,0.377620518208,0.135167494416,CyberT P-value,"nctrl=1, nexp=5"
157,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
158,0.648856699467,0.345894396305,0.106137499213,One sample t-test,"nctrl=1, nexp=5"
159,0.654556632042,0.35611975193,0.113428749144,Absolute fold change,"nctrl=1, nexp=5"
160,0.65285795927,0.362909257412,0.11637250334,ModT,"nctrl=1, nexp=5"
161,0.668042302132,0.390002727509,0.136036247015,CyberT P-value,"nctrl=1, nexp=5"
162,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
163,0.652383267879,0.356944620609,0.110991246998,One sample t-test,"nctrl=1, nexp=5"
164,0.667044401169,0.373080968857,0.121522501111,Absolute fold change,"nctrl=1, nexp=5"
165,0.650696277618,0.370421767235,0.125853747129,ModT,"nctrl=1, nexp=5"
166,0.66164034605,0.387331306934,0.13526250422,CyberT P-value,"nctrl=1, nexp=5"
167,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
168,0.644482672215,0.355588138103,0.113963752985,One sample t-test,"nctrl=1, nexp=5"
169,0.66211026907,0.358409434557,0.108948752284,Absolute fold change,"nctrl=1, nexp=5"
170,0.642297208309,0.349530994892,0.110131248832,ModT,"nctrl=1, nexp=5"
171,0.655871450901,0.372513264418,0.124617502093,CyberT P-value,"nctrl=1, nexp=5"
172,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
173,0.639268040657,0.339175462723,0.0987000018358,One sample t-test,"nctrl=1, nexp=5"
174,0.657000601292,0.351300179958,0.110069997609,Absolute fold change,"nctrl=1, nexp=5"
175,0.648273050785,0.351656645536,0.109917499125,ModT,"nctrl=1, nexp=5"
176,0.663679361343,0.377157688141,0.128802493215,CyberT P-value,"nctrl=1, nexp=5"
177,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
178,0.643562138081,0.347500383854,0.106095001101,One sample t-test,"nctrl=1, nexp=5"
179,0.663506865501,0.354869425297,0.107626251876,Absolute fold change,"nctrl=1, nexp=5"
180,0.651874601841,0.3629129529,0.115639999509,ModT,"nctrl=1, nexp=5"
181,0.661382198334,0.386972427368,0.13848875463,CyberT P-value,"nctrl=1, nexp=5"
182,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
183,0.648155987263,0.358367711306,0.11651249975,One sample t-test,"nctrl=1, nexp=5"
184,0.659741461277,0.357585400343,0.11022374779,Absolute fold change,"nctrl=1, nexp=5"
185,0.649613797665,0.37095195055,0.131090000272,ModT,"nctrl=1, nexp=5"
186,0.665330052376,0.398066520691,0.144409999251,CyberT P-value,"nctrl=1, nexp=5"
187,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
188,0.648109793663,0.364128440619,0.123248748481,One sample t-test,"nctrl=1, nexp=5"
189,0.664826273918,0.370192706585,0.122133746743,Absolute fold change,"nctrl=1, nexp=5"
190,0.641860485077,0.355766415596,0.119623750448,ModT,"nctrl=1, nexp=5"
191,0.649921476841,0.373502701521,0.132797494531,CyberT P-value,"nctrl=1, nexp=5"
192,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
193,0.637980997562,0.356093585491,0.117452502251,One sample t-test,"nctrl=1, nexp=5"
194,0.648215770721,0.345794826746,0.109672501683,Absolute fold change,"nctrl=1, nexp=5"
195,0.642546892166,0.35858502984,0.119924999774,ModT,"nctrl=1, nexp=5"
196,0.656254589558,0.377830326557,0.131711244583,CyberT P-value,"nctrl=1, nexp=5"
197,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
198,0.638838887215,0.33802101016,0.102323748171,One sample t-test,"nctrl=1, nexp=5"
199,0.654286384583,0.348280251026,0.106370002031,Absolute fold change,"nctrl=1, nexp=5"
200,0.646860480309,0.36347386241,0.11984500289,ModT,"nctrl=1, nexp=5"
201,0.662114918232,0.390963256359,0.137885004282,CyberT P-value,"nctrl=1, nexp=5"
202,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
203,0.649189829826,0.362647414207,0.122850000858,One sample t-test,"nctrl=1, nexp=5"
204,0.658920884132,0.360280126333,0.110213749111,Absolute fold change,"nctrl=1, nexp=5"
205,0.650660037994,0.365923076868,0.127818748355,ModT,"nctrl=1, nexp=5"
206,0.661399543285,0.386805385351,0.14385125041,CyberT P-value,"nctrl=1, nexp=5"
207,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
208,0.64662873745,0.350686639547,0.111357502639,One sample t-test,"nctrl=1, nexp=5"
209,0.660602092743,0.356391429901,0.111351251602,Absolute fold change,"nctrl=1, nexp=5"
210,0.653611063957,0.370531767607,0.123983748257,ModT,"nctrl=1, nexp=5"
211,0.666759729385,0.385582447052,0.134996250272,CyberT P-value,"nctrl=1, nexp=5"
212,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
213,0.649327993393,0.352491855621,0.115458749235,One sample t-test,"nctrl=1, nexp=5"
214,0.667011857033,0.359269887209,0.108984999359,Absolute fold change,"nctrl=1, nexp=5"
215,0.643902778625,0.356752961874,0.11862000078,ModT,"nctrl=1, nexp=5"
216,0.658841729164,0.377875894308,0.128382503986,CyberT P-value,"nctrl=1, nexp=5"
217,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
218,0.643707215786,0.353938817978,0.110391251743,One sample t-test,"nctrl=1, nexp=5"
219,0.658930957317,0.352670669556,0.107468746603,Absolute fold change,"nctrl=1, nexp=5"
220,0.656089186668,0.363900601864,0.115373753011,ModT,"nctrl=1, nexp=5"
221,0.665938019753,0.382151931524,0.131508752704,CyberT P-value,"nctrl=1, nexp=5"
222,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
223,0.654436528683,0.350933432579,0.10617750138,One sample t-test,"nctrl=1, nexp=5"
224,0.662392556667,0.357883900404,0.111515000463,Absolute fold change,"nctrl=1, nexp=5"
225,0.647381544113,0.356231451035,0.115823753178,ModT,"nctrl=1, nexp=5"
226,0.661162495613,0.378411442041,0.134399995208,CyberT P-value,"nctrl=1, nexp=5"
227,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
228,0.647018074989,0.345220685005,0.103036247194,One sample t-test,"nctrl=1, nexp=5"
229,0.660810470581,0.353971779346,0.11101000011,Absolute fold change,"nctrl=1, nexp=5"
230,0.656125545502,0.364009439945,0.120026253164,ModT,"nctrl=1, nexp=5"
231,0.672434329987,0.38912498951,0.133355006576,CyberT P-value,"nctrl=1, nexp=5"
232,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
233,0.655915141106,0.348458468914,0.105651251972,One sample t-test,"nctrl=1, nexp=5"
234,0.670722663403,0.369554758072,0.113186247647,Absolute fold change,"nctrl=1, nexp=5"
235,0.645817875862,0.359398841858,0.117601253092,ModT,"nctrl=1, nexp=5"
236,0.661754786968,0.385426461697,0.139667496085,CyberT P-value,"nctrl=1, nexp=5"
237,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
238,0.645508527756,0.343853861094,0.104502499104,One sample t-test,"nctrl=1, nexp=5"
239,0.660996556282,0.360259771347,0.115879997611,Absolute fold change,"nctrl=1, nexp=5"
240,0.653621256351,0.368220001459,0.125496253371,ModT,"nctrl=1, nexp=5"
241,0.66323953867,0.394430547953,0.148073747754,CyberT P-value,"nctrl=1, nexp=5"
242,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
243,0.653447389603,0.369222939014,0.117121249437,One sample t-test,"nctrl=1, nexp=5"
244,0.660576045513,0.369552016258,0.123421251774,Absolute fold change,"nctrl=1, nexp=5"
245,0.636970162392,0.351792752743,0.117296248674,ModT,"nctrl=1, nexp=5"
246,0.647946715355,0.366092860699,0.124001249671,CyberT P-value,"nctrl=1, nexp=5"
247,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
248,0.639202833176,0.339930355549,0.0991775020957,One sample t-test,"nctrl=1, nexp=5"
249,0.647083342075,0.342177122831,0.101005002856,Absolute fold change,"nctrl=1, nexp=5"
250,0.641000211239,0.356348395348,0.115500003099,ModT,"nctrl=1, nexp=5"
251,0.657136201859,0.377115547657,0.131229996681,CyberT P-value,"nctrl=1, nexp=5"
252,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
253,0.641552209854,0.355712622404,0.116554997861,One sample t-test,"nctrl=1, nexp=5"
254,0.657098948956,0.350810647011,0.105688750744,Absolute fold change,"nctrl=1, nexp=5"
255,0.652151346207,0.369992226362,0.125916242599,ModT,"nctrl=1, nexp=5"
256,0.663171291351,0.389638602734,0.140877500176,CyberT P-value,"nctrl=1, nexp=5"
257,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
258,0.647945761681,0.356004267931,0.1112800017,One sample t-test,"nctrl=1, nexp=5"
259,0.663171947002,0.364532828331,0.120658747852,Absolute fold change,"nctrl=1, nexp=5"
260,0.637663185596,0.347628295422,0.108073748648,ModT,"nctrl=1, nexp=5"
261,0.65471637249,0.367526262999,0.123405002058,CyberT P-value,"nctrl=1, nexp=5"
262,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
263,0.637793600559,0.337185353041,0.102946251631,One sample t-test,"nctrl=1, nexp=5"
264,0.653659939766,0.347562640905,0.101125001907,Absolute fold change,"nctrl=1, nexp=5"
265,0.645119249821,0.354564100504,0.109523750842,ModT,"nctrl=1, nexp=5"
266,0.657916903496,0.384474545717,0.141790002584,CyberT P-value,"nctrl=1, nexp=5"
267,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
268,0.640120029449,0.339010059834,0.101578749716,One sample t-test,"nctrl=1, nexp=5"
269,0.658034801483,0.362361222506,0.118362501264,Absolute fold change,"nctrl=1, nexp=5"
270,0.650511920452,0.360536396503,0.114723749459,ModT,"nctrl=1, nexp=5"
271,0.665634572506,0.394003450871,0.14258749783,CyberT P-value,"nctrl=1, nexp=5"
272,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
273,0.648590683937,0.348835468292,0.107712499797,One sample t-test,"nctrl=1, nexp=5"
274,0.662751853466,0.368308961391,0.125378742814,Absolute fold change,"nctrl=1, nexp=5"
275,0.657141327858,0.368355154991,0.123892500997,ModT,"nctrl=1, nexp=5"
276,0.668993711472,0.390538841486,0.141283750534,CyberT P-value,"nctrl=1, nexp=5"
277,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
278,0.654651045799,0.35227817297,0.105957500637,One sample t-test,"nctrl=1, nexp=5"
279,0.66582685709,0.364535182714,0.113728746772,Absolute fold change,"nctrl=1, nexp=5"
280,0.646717131138,0.353933185339,0.118717499077,ModT,"nctrl=1, nexp=5"
281,0.661099672318,0.374237120152,0.133107498288,CyberT P-value,"nctrl=1, nexp=5"
282,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
283,0.644625067711,0.346898436546,0.10818374902,One sample t-test,"nctrl=1, nexp=5"
284,0.658971250057,0.350983381271,0.103511251509,Absolute fold change,"nctrl=1, nexp=5"
285,0.659093618393,0.371162176132,0.118625000119,ModT,"nctrl=1, nexp=5"
286,0.670198082924,0.383067578077,0.132483750582,CyberT P-value,"nctrl=1, nexp=5"
287,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
288,0.652602553368,0.349512964487,0.100181251764,One sample t-test,"nctrl=1, nexp=5"
289,0.669834315777,0.357774496078,0.108635000885,Absolute fold change,"nctrl=1, nexp=5"
290,0.652063012123,0.361482918262,0.112479999661,ModT,"nctrl=1, nexp=5"
291,0.66327136755,0.385449230671,0.138009995222,CyberT P-value,"nctrl=1, nexp=5"
292,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
293,0.650136590004,0.349803119898,0.103128753603,One sample t-test,"nctrl=1, nexp=5"
294,0.659897089005,0.359470039606,0.118536248803,Absolute fold change,"nctrl=1, nexp=5"
295,0.658970355988,0.382150769234,0.135108754039,ModT,"nctrl=1, nexp=5"
296,0.673448085785,0.402487009764,0.14822499454,CyberT P-value,"nctrl=1, nexp=5"
297,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
298,0.660279810429,0.375746190548,0.125334993005,One sample t-test,"nctrl=1, nexp=5"
299,0.671320676804,0.372207552195,0.123782500625,Absolute fold change,"nctrl=1, nexp=5"
300,0.649994850159,0.372300505638,0.12788875401,ModT,"nctrl=1, nexp=5"
301,0.658784210682,0.380786389112,0.139355003834,CyberT P-value,"nctrl=1, nexp=5"
302,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
303,0.648448824883,0.359470635653,0.113691248,One sample t-test,"nctrl=1, nexp=5"
304,0.656042098999,0.352798938751,0.110861249268,Absolute fold change,"nctrl=1, nexp=5"
305,0.632083177567,0.340404957533,0.104989998043,ModT,"nctrl=1, nexp=5"
306,0.64809435606,0.372473537922,0.12906999886,CyberT P-value,"nctrl=1, nexp=5"
307,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
308,0.632105946541,0.341448307037,0.111908748746,One sample t-test,"nctrl=1, nexp=5"
309,0.647937357426,0.345812946558,0.102930001915,Absolute fold change,"nctrl=1, nexp=5"
310,0.655186831951,0.376631200314,0.127389997244,ModT,"nctrl=1, nexp=5"
311,0.661947607994,0.38364893198,0.137652501464,CyberT P-value,"nctrl=1, nexp=5"
312,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
313,0.649427294731,0.358542323112,0.112405002117,One sample t-test,"nctrl=1, nexp=5"
314,0.659703552723,0.361094653606,0.114689998329,Absolute fold change,"nctrl=1, nexp=5"
315,0.648275792599,0.361111223698,0.12149874866,ModT,"nctrl=1, nexp=5"
316,0.662251472473,0.392024278641,0.145853742957,CyberT P-value,"nctrl=1, nexp=5"
317,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
318,0.649963974953,0.358394920826,0.11328125,One sample t-test,"nctrl=1, nexp=5"
319,0.66101038456,0.36341008544,0.116820000112,Absolute fold change,"nctrl=1, nexp=5"
320,0.650050997734,0.368201285601,0.128122493625,ModT,"nctrl=1, nexp=5"
321,0.658304214478,0.374787300825,0.130181252956,CyberT P-value,"nctrl=1, nexp=5"
322,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
