,AUROC,AUPRC,pAUROC,labels,setting
0,0.851712524891,0.497206270695,0.333622217178,ModT,"nctrl=1, nexp=5"
1,0.885567128658,0.561871767044,0.397091120481,CyberT P-value,"nctrl=1, nexp=5"
2,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
3,0.849824786186,0.465114861727,0.302595555782,One sample t-test,"nctrl=1, nexp=5"
4,0.88331502676,0.486021965742,0.312486678362,Absolute fold change,"nctrl=1, nexp=5"
5,0.854736566544,0.472528368235,0.303339987993,ModT,"nctrl=1, nexp=5"
6,0.889054298401,0.575187623501,0.408515542746,CyberT P-value,"nctrl=1, nexp=5"
7,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
8,0.854122459888,0.457145392895,0.285180002451,One sample t-test,"nctrl=1, nexp=5"
9,0.886745691299,0.5007173419,0.331028878689,Absolute fold change,"nctrl=1, nexp=5"
10,0.858072757721,0.50312435627,0.337902218103,ModT,"nctrl=1, nexp=5"
11,0.886747300625,0.549117088318,0.375344455242,CyberT P-value,"nctrl=1, nexp=5"
12,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
13,0.852459251881,0.45775949955,0.285624444485,One sample t-test,"nctrl=1, nexp=5"
14,0.887187957764,0.482779979706,0.288191109896,Absolute fold change,"nctrl=1, nexp=5"
15,0.844867527485,0.460687190294,0.301695555449,ModT,"nctrl=1, nexp=5"
16,0.878348886967,0.530231118202,0.368951112032,CyberT P-value,"nctrl=1, nexp=5"
17,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
18,0.841228485107,0.437622338533,0.276891112328,One sample t-test,"nctrl=1, nexp=5"
19,0.880024969578,0.456640839577,0.287273347378,Absolute fold change,"nctrl=1, nexp=5"
20,0.856141984463,0.488787680864,0.323768883944,ModT,"nctrl=1, nexp=5"
21,0.886535346508,0.560426056385,0.385066658258,CyberT P-value,"nctrl=1, nexp=5"
22,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
23,0.850830376148,0.471734493971,0.299975544214,One sample t-test,"nctrl=1, nexp=5"
24,0.882822334766,0.468220204115,0.28809222579,Absolute fold change,"nctrl=1, nexp=5"
25,0.854943931103,0.48748126626,0.319735556841,ModT,"nctrl=1, nexp=5"
26,0.890360236168,0.5546194911,0.385848879814,CyberT P-value,"nctrl=1, nexp=5"
27,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
28,0.848998963833,0.442476898432,0.280526667833,One sample t-test,"nctrl=1, nexp=5"
29,0.890315711498,0.485410273075,0.298128902912,Absolute fold change,"nctrl=1, nexp=5"
30,0.855425357819,0.491265445948,0.32880666852,ModT,"nctrl=1, nexp=5"
31,0.880566179752,0.546725273132,0.386208891869,CyberT P-value,"nctrl=1, nexp=5"
32,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
33,0.848473608494,0.465301990509,0.301666676998,One sample t-test,"nctrl=1, nexp=5"
34,0.879097878933,0.47238445282,0.299902230501,Absolute fold change,"nctrl=1, nexp=5"
35,0.864216506481,0.511419773102,0.346431106329,ModT,"nctrl=1, nexp=5"
36,0.893620371819,0.576082587242,0.398206681013,CyberT P-value,"nctrl=1, nexp=5"
37,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
38,0.86222666502,0.477535516024,0.306437790394,One sample t-test,"nctrl=1, nexp=5"
39,0.88977843523,0.489651322365,0.307777792215,Absolute fold change,"nctrl=1, nexp=5"
40,0.857609570026,0.488424837589,0.317966669798,ModT,"nctrl=1, nexp=5"
41,0.88771802187,0.559642732143,0.399006664753,CyberT P-value,"nctrl=1, nexp=5"
42,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
43,0.849986553192,0.446648091078,0.287564456463,One sample t-test,"nctrl=1, nexp=5"
44,0.890242874622,0.492750763893,0.320904433727,Absolute fold change,"nctrl=1, nexp=5"
45,0.865853309631,0.490478307009,0.308968901634,ModT,"nctrl=1, nexp=5"
46,0.895378708839,0.565824389458,0.400564432144,CyberT P-value,"nctrl=1, nexp=5"
47,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
48,0.862277567387,0.449968010187,0.277753323317,One sample t-test,"nctrl=1, nexp=5"
49,0.89371240139,0.497210025787,0.324142217636,Absolute fold change,"nctrl=1, nexp=5"
50,0.866023004055,0.50603801012,0.32757332921,ModT,"nctrl=1, nexp=5"
51,0.890858054161,0.566737830639,0.398973345757,CyberT P-value,"nctrl=1, nexp=5"
52,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
53,0.859544694424,0.491411119699,0.307559996843,One sample t-test,"nctrl=1, nexp=5"
54,0.888104915619,0.492864459753,0.310931116343,Absolute fold change,"nctrl=1, nexp=5"
55,0.853992938995,0.475042879581,0.3110422194,ModT,"nctrl=1, nexp=5"
56,0.888988673687,0.547205090523,0.388122230768,CyberT P-value,"nctrl=1, nexp=5"
57,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
58,0.851870834827,0.4451405406,0.290526658297,One sample t-test,"nctrl=1, nexp=5"
59,0.888069629669,0.482221961021,0.31146222353,Absolute fold change,"nctrl=1, nexp=5"
60,0.860990524292,0.48905429244,0.314577788115,ModT,"nctrl=1, nexp=5"
61,0.890752077103,0.571158826351,0.390593320131,CyberT P-value,"nctrl=1, nexp=5"
62,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
63,0.851808726788,0.444956153631,0.280724436045,One sample t-test,"nctrl=1, nexp=5"
64,0.888934075832,0.486108958721,0.299051105976,Absolute fold change,"nctrl=1, nexp=5"
65,0.851817131042,0.463768392801,0.295422226191,ModT,"nctrl=1, nexp=5"
66,0.883207917213,0.545188367367,0.370477765799,CyberT P-value,"nctrl=1, nexp=5"
67,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
68,0.845674514771,0.447859555483,0.278699994087,One sample t-test,"nctrl=1, nexp=5"
69,0.881259322166,0.469918549061,0.285008877516,Absolute fold change,"nctrl=1, nexp=5"
70,0.843272566795,0.450776934624,0.27930444479,ModT,"nctrl=1, nexp=5"
71,0.88205987215,0.540199160576,0.382486671209,CyberT P-value,"nctrl=1, nexp=5"
72,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
73,0.843213200569,0.426110029221,0.257911115885,One sample t-test,"nctrl=1, nexp=5"
74,0.879788517952,0.473956227303,0.308908879757,Absolute fold change,"nctrl=1, nexp=5"
75,0.859735846519,0.470904648304,0.305002212524,ModT,"nctrl=1, nexp=5"
76,0.891106426716,0.554955542088,0.382664442062,CyberT P-value,"nctrl=1, nexp=5"
77,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
78,0.853409528732,0.455404073,0.283788889647,One sample t-test,"nctrl=1, nexp=5"
79,0.891105830669,0.495393514633,0.31806665659,Absolute fold change,"nctrl=1, nexp=5"
80,0.863249957561,0.480047643185,0.31646001339,ModT,"nctrl=1, nexp=5"
81,0.893728375435,0.552317559719,0.384637773037,CyberT P-value,"nctrl=1, nexp=5"
82,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
83,0.859748542309,0.467589855194,0.294220000505,One sample t-test,"nctrl=1, nexp=5"
84,0.890148103237,0.473310768604,0.297502219677,Absolute fold change,"nctrl=1, nexp=5"
85,0.850318431854,0.484170168638,0.317944437265,ModT,"nctrl=1, nexp=5"
86,0.882726192474,0.546196579933,0.385746657848,CyberT P-value,"nctrl=1, nexp=5"
87,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
88,0.847104787827,0.454111129045,0.279906660318,One sample t-test,"nctrl=1, nexp=5"
89,0.881045877934,0.475538402796,0.305593341589,Absolute fold change,"nctrl=1, nexp=5"
90,0.850166320801,0.474932223558,0.31327778101,ModT,"nctrl=1, nexp=5"
91,0.883079886436,0.562404692173,0.397562235594,CyberT P-value,"nctrl=1, nexp=5"
92,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
93,0.84249073267,0.438623040915,0.274199992418,One sample t-test,"nctrl=1, nexp=5"
94,0.882094144821,0.492603838444,0.316419988871,Absolute fold change,"nctrl=1, nexp=5"
95,0.840734779835,0.463846415281,0.303533345461,ModT,"nctrl=1, nexp=5"
96,0.879603326321,0.545205414295,0.372948884964,CyberT P-value,"nctrl=1, nexp=5"
97,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
98,0.842763721943,0.45276671648,0.289548903704,One sample t-test,"nctrl=1, nexp=5"
99,0.877815127373,0.469306975603,0.291897773743,Absolute fold change,"nctrl=1, nexp=5"
100,0.857172250748,0.472518473864,0.297968894243,ModT,"nctrl=1, nexp=5"
101,0.887354552746,0.543740868568,0.37839999795,CyberT P-value,"nctrl=1, nexp=5"
102,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
103,0.854071319103,0.464042156935,0.283711105585,One sample t-test,"nctrl=1, nexp=5"
104,0.8831564188,0.472460389137,0.286295562983,Absolute fold change,"nctrl=1, nexp=5"
105,0.846698522568,0.462088853121,0.304777771235,ModT,"nctrl=1, nexp=5"
106,0.881486415863,0.52264302969,0.36004665494,CyberT P-value,"nctrl=1, nexp=5"
107,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
108,0.84317702055,0.43883022666,0.272899985313,One sample t-test,"nctrl=1, nexp=5"
109,0.882235765457,0.452623963356,0.270604431629,Absolute fold change,"nctrl=1, nexp=5"
110,0.840305626392,0.426388949156,0.266504436731,ModT,"nctrl=1, nexp=5"
111,0.870687603951,0.487715601921,0.32288223505,CyberT P-value,"nctrl=1, nexp=5"
112,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
113,0.837387979031,0.406059384346,0.243880003691,One sample t-test,"nctrl=1, nexp=5"
114,0.86955177784,0.421388059855,0.240568891168,Absolute fold change,"nctrl=1, nexp=5"
115,0.846561312675,0.454815864563,0.292322218418,ModT,"nctrl=1, nexp=5"
116,0.881216883659,0.534596025944,0.370831102133,CyberT P-value,"nctrl=1, nexp=5"
117,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
118,0.848105192184,0.448674559593,0.274217784405,One sample t-test,"nctrl=1, nexp=5"
119,0.878894805908,0.470149457455,0.295788884163,Absolute fold change,"nctrl=1, nexp=5"
120,0.855205118656,0.47986099124,0.310473322868,ModT,"nctrl=1, nexp=5"
121,0.892171859741,0.554725050926,0.381179988384,CyberT P-value,"nctrl=1, nexp=5"
122,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
123,0.853087246418,0.450853079557,0.264688879251,One sample t-test,"nctrl=1, nexp=5"
124,0.889593362808,0.471304774284,0.29093554616,Absolute fold change,"nctrl=1, nexp=5"
125,0.854103505611,0.48312947154,0.314875543118,ModT,"nctrl=1, nexp=5"
126,0.879110693932,0.544501543045,0.372795552015,CyberT P-value,"nctrl=1, nexp=5"
127,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
128,0.846149504185,0.461196184158,0.286491125822,One sample t-test,"nctrl=1, nexp=5"
129,0.876208305359,0.467112123966,0.292973339558,Absolute fold change,"nctrl=1, nexp=5"
130,0.867736041546,0.505660057068,0.330768883228,ModT,"nctrl=1, nexp=5"
131,0.895800173283,0.559652864933,0.38368666172,CyberT P-value,"nctrl=1, nexp=5"
132,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
133,0.863056182861,0.460281938314,0.292775541544,One sample t-test,"nctrl=1, nexp=5"
134,0.8943323493,0.491692870855,0.312104433775,Absolute fold change,"nctrl=1, nexp=5"
135,0.867084562778,0.49498334527,0.314159989357,ModT,"nctrl=1, nexp=5"
136,0.89431399107,0.567410886288,0.395993322134,CyberT P-value,"nctrl=1, nexp=5"
137,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
138,0.861311435699,0.463130652905,0.282440006733,One sample t-test,"nctrl=1, nexp=5"
139,0.891331791878,0.482766360044,0.305871099234,Absolute fold change,"nctrl=1, nexp=5"
140,0.859682917595,0.485604643822,0.314262211323,ModT,"nctrl=1, nexp=5"
141,0.885180950165,0.551132977009,0.379193335772,CyberT P-value,"nctrl=1, nexp=5"
142,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
143,0.850705087185,0.448658764362,0.276835560799,One sample t-test,"nctrl=1, nexp=5"
144,0.883053541183,0.472587257624,0.301902234554,Absolute fold change,"nctrl=1, nexp=5"
145,0.860036313534,0.478872001171,0.309371113777,ModT,"nctrl=1, nexp=5"
146,0.888543725014,0.543655335903,0.367262214422,CyberT P-value,"nctrl=1, nexp=5"
147,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
148,0.854655563831,0.448140740395,0.273875564337,One sample t-test,"nctrl=1, nexp=5"
149,0.886595904827,0.465615391731,0.290871113539,Absolute fold change,"nctrl=1, nexp=5"
150,0.846686780453,0.451275378466,0.288855552673,ModT,"nctrl=1, nexp=5"
151,0.879932820797,0.532386064529,0.355760008097,CyberT P-value,"nctrl=1, nexp=5"
152,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
153,0.845775663853,0.433516770601,0.259175568819,One sample t-test,"nctrl=1, nexp=5"
154,0.878793895245,0.459576308727,0.277782231569,Absolute fold change,"nctrl=1, nexp=5"
155,0.856730818748,0.489226549864,0.324035555124,ModT,"nctrl=1, nexp=5"
156,0.892782211304,0.563518464565,0.403662234545,CyberT P-value,"nctrl=1, nexp=5"
157,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
158,0.855883061886,0.449585437775,0.278682231903,One sample t-test,"nctrl=1, nexp=5"
159,0.891136050224,0.499592244625,0.320582211018,Absolute fold change,"nctrl=1, nexp=5"
160,0.859296858311,0.512499451637,0.348151117563,ModT,"nctrl=1, nexp=5"
161,0.88876080513,0.576484441757,0.414380013943,CyberT P-value,"nctrl=1, nexp=5"
162,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
163,0.852663099766,0.462221503258,0.300133347511,One sample t-test,"nctrl=1, nexp=5"
164,0.88672465086,0.496851921082,0.325286656618,Absolute fold change,"nctrl=1, nexp=5"
165,0.866973936558,0.516678571701,0.35204666853,ModT,"nctrl=1, nexp=5"
166,0.897286891937,0.569083273411,0.40624666214,CyberT P-value,"nctrl=1, nexp=5"
167,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
168,0.865725815296,0.480314493179,0.299575567245,One sample t-test,"nctrl=1, nexp=5"
169,0.894093096256,0.493656992912,0.312811106443,Absolute fold change,"nctrl=1, nexp=5"
170,0.844389736652,0.459464669228,0.302553325891,ModT,"nctrl=1, nexp=5"
171,0.873049020767,0.511911332607,0.347928881645,CyberT P-value,"nctrl=1, nexp=5"
172,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
173,0.839970707893,0.462375253439,0.294319987297,One sample t-test,"nctrl=1, nexp=5"
174,0.871070027351,0.440960198641,0.264331102371,Absolute fold change,"nctrl=1, nexp=5"
175,0.852260231972,0.476734519005,0.305195569992,ModT,"nctrl=1, nexp=5"
176,0.885252058506,0.534354269505,0.368582218885,CyberT P-value,"nctrl=1, nexp=5"
177,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
178,0.849683701992,0.446327239275,0.273635566235,One sample t-test,"nctrl=1, nexp=5"
179,0.88302385807,0.468701839447,0.287726670504,Absolute fold change,"nctrl=1, nexp=5"
180,0.855958640575,0.475756406784,0.315748900175,ModT,"nctrl=1, nexp=5"
181,0.886244058609,0.547589242458,0.380111098289,CyberT P-value,"nctrl=1, nexp=5"
182,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
183,0.858019471169,0.455657869577,0.281322211027,One sample t-test,"nctrl=1, nexp=5"
184,0.882222831249,0.463438004255,0.28501111269,Absolute fold change,"nctrl=1, nexp=5"
185,0.865017473698,0.510002434254,0.339488893747,ModT,"nctrl=1, nexp=5"
186,0.893501639366,0.582161486149,0.411831110716,CyberT P-value,"nctrl=1, nexp=5"
187,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
188,0.858322918415,0.45337536931,0.284095555544,One sample t-test,"nctrl=1, nexp=5"
189,0.891580343246,0.502419352531,0.32926890254,Absolute fold change,"nctrl=1, nexp=5"
190,0.850983321667,0.485628008842,0.316053330898,ModT,"nctrl=1, nexp=5"
191,0.882916986942,0.535881102085,0.368922233582,CyberT P-value,"nctrl=1, nexp=5"
192,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
193,0.846345722675,0.453130781651,0.283015549183,One sample t-test,"nctrl=1, nexp=5"
194,0.881281971931,0.463520437479,0.285615563393,Absolute fold change,"nctrl=1, nexp=5"
195,0.849926054478,0.472025811672,0.309924453497,ModT,"nctrl=1, nexp=5"
196,0.880147695541,0.527469396591,0.369557768106,CyberT P-value,"nctrl=1, nexp=5"
197,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
198,0.846857905388,0.442274719477,0.27929776907,One sample t-test,"nctrl=1, nexp=5"
199,0.879672348499,0.463850617409,0.287466675043,Absolute fold change,"nctrl=1, nexp=5"
200,0.856481432915,0.484736055136,0.314399987459,ModT,"nctrl=1, nexp=5"
201,0.886500537395,0.563332140446,0.393557786942,CyberT P-value,"nctrl=1, nexp=5"
202,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
203,0.854405462742,0.476558029652,0.306911110878,One sample t-test,"nctrl=1, nexp=5"
204,0.885064601898,0.484316855669,0.305333346128,Absolute fold change,"nctrl=1, nexp=5"
205,0.85463565588,0.478698253632,0.304788887501,ModT,"nctrl=1, nexp=5"
206,0.885382652283,0.53863120079,0.371304452419,CyberT P-value,"nctrl=1, nexp=5"
207,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
208,0.849371373653,0.454208254814,0.283404439688,One sample t-test,"nctrl=1, nexp=5"
209,0.884931027889,0.472558408976,0.293877780437,Absolute fold change,"nctrl=1, nexp=5"
210,0.854861795902,0.469444423914,0.303122222424,ModT,"nctrl=1, nexp=5"
211,0.888802945614,0.537985622883,0.377191096544,CyberT P-value,"nctrl=1, nexp=5"
212,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
213,0.857690274715,0.467501789331,0.29218223691,One sample t-test,"nctrl=1, nexp=5"
214,0.883246421814,0.458118796349,0.287435561419,Absolute fold change,"nctrl=1, nexp=5"
215,0.864347398281,0.484365463257,0.303757786751,ModT,"nctrl=1, nexp=5"
216,0.897763609886,0.569229722023,0.390133321285,CyberT P-value,"nctrl=1, nexp=5"
217,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
218,0.861487805843,0.454862296581,0.282339990139,One sample t-test,"nctrl=1, nexp=5"
219,0.895545244217,0.49465444684,0.312970012426,Absolute fold change,"nctrl=1, nexp=5"
220,0.862648367882,0.484782129526,0.314842224121,ModT,"nctrl=1, nexp=5"
221,0.888280749321,0.555672168732,0.387295544147,CyberT P-value,"nctrl=1, nexp=5"
222,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
223,0.854404389858,0.4621296525,0.293844431639,One sample t-test,"nctrl=1, nexp=5"
224,0.888795495033,0.486052066088,0.303868889809,Absolute fold change,"nctrl=1, nexp=5"
225,0.863753020763,0.4924672544,0.332097768784,ModT,"nctrl=1, nexp=5"
226,0.891897618771,0.538560390472,0.376246660948,CyberT P-value,"nctrl=1, nexp=5"
227,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
228,0.859919846058,0.472021698952,0.293462216854,One sample t-test,"nctrl=1, nexp=5"
229,0.888468563557,0.467182666063,0.291240006685,Absolute fold change,"nctrl=1, nexp=5"
230,0.854409337044,0.500192761421,0.334244430065,ModT,"nctrl=1, nexp=5"
231,0.884402155876,0.562212347984,0.407895565033,CyberT P-value,"nctrl=1, nexp=5"
232,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
233,0.853049278259,0.477965056896,0.304824441671,One sample t-test,"nctrl=1, nexp=5"
234,0.88138794899,0.481561750174,0.310391098261,Absolute fold change,"nctrl=1, nexp=5"
235,0.846161365509,0.464230954647,0.294628888369,ModT,"nctrl=1, nexp=5"
236,0.878442823887,0.51666367054,0.363640010357,CyberT P-value,"nctrl=1, nexp=5"
237,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
238,0.845817565918,0.446878224611,0.278571099043,One sample t-test,"nctrl=1, nexp=5"
239,0.876014769077,0.44792163372,0.28341332078,Absolute fold change,"nctrl=1, nexp=5"
240,0.858465075493,0.493875414133,0.32095554471,ModT,"nctrl=1, nexp=5"
241,0.892453968525,0.562743246555,0.407482236624,CyberT P-value,"nctrl=1, nexp=5"
242,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
243,0.853830575943,0.455344349146,0.288817763329,One sample t-test,"nctrl=1, nexp=5"
244,0.892194211483,0.499200254679,0.325744450092,Absolute fold change,"nctrl=1, nexp=5"
245,0.854474723339,0.487705945969,0.315217763186,ModT,"nctrl=1, nexp=5"
246,0.886421263218,0.544839739799,0.375291109085,CyberT P-value,"nctrl=1, nexp=5"
247,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
248,0.84925866127,0.44152534008,0.266464442015,One sample t-test,"nctrl=1, nexp=5"
249,0.887158751488,0.477194994688,0.30277556181,Absolute fold change,"nctrl=1, nexp=5"
250,0.861429572105,0.506163716316,0.330337792635,ModT,"nctrl=1, nexp=5"
251,0.884111344814,0.550413489342,0.394193321466,CyberT P-value,"nctrl=1, nexp=5"
252,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
253,0.856372177601,0.486624032259,0.300488889217,One sample t-test,"nctrl=1, nexp=5"
254,0.880713820457,0.468107402325,0.294008880854,Absolute fold change,"nctrl=1, nexp=5"
255,0.859728097916,0.48509529233,0.320595562458,ModT,"nctrl=1, nexp=5"
256,0.893803536892,0.549727618694,0.394848883152,CyberT P-value,"nctrl=1, nexp=5"
257,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
258,0.857376456261,0.449175477028,0.273746669292,One sample t-test,"nctrl=1, nexp=5"
259,0.890542328358,0.481043040752,0.314428895712,Absolute fold change,"nctrl=1, nexp=5"
260,0.866743862629,0.498586148024,0.339471101761,ModT,"nctrl=1, nexp=5"
261,0.900854885578,0.593719422817,0.432268887758,CyberT P-value,"nctrl=1, nexp=5"
262,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
263,0.862345099449,0.475398927927,0.301926672459,One sample t-test,"nctrl=1, nexp=5"
264,0.901510000229,0.525773286819,0.349304437637,Absolute fold change,"nctrl=1, nexp=5"
265,0.844518125057,0.471513301134,0.311908900738,ModT,"nctrl=1, nexp=5"
266,0.878995835781,0.542708158493,0.378035545349,CyberT P-value,"nctrl=1, nexp=5"
267,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
268,0.845769584179,0.43248385191,0.258897781372,One sample t-test,"nctrl=1, nexp=5"
269,0.876802265644,0.476050406694,0.307646661997,Absolute fold change,"nctrl=1, nexp=5"
270,0.854664623737,0.493081331253,0.331462234259,ModT,"nctrl=1, nexp=5"
271,0.884717285633,0.552798330784,0.394635558128,CyberT P-value,"nctrl=1, nexp=5"
272,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
273,0.851910948753,0.454989820719,0.286922216415,One sample t-test,"nctrl=1, nexp=5"
274,0.881677389145,0.478390187025,0.311032235622,Absolute fold change,"nctrl=1, nexp=5"
275,0.851094543934,0.462096869946,0.30199110508,ModT,"nctrl=1, nexp=5"
276,0.886127948761,0.546206891537,0.38718444109,CyberT P-value,"nctrl=1, nexp=5"
277,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
278,0.849921405315,0.442307800055,0.270835548639,One sample t-test,"nctrl=1, nexp=5"
279,0.883725881577,0.479906320572,0.311402231455,Absolute fold change,"nctrl=1, nexp=5"
280,0.852394759655,0.446323096752,0.265362232924,ModT,"nctrl=1, nexp=5"
281,0.885798335075,0.542663812637,0.368462234735,CyberT P-value,"nctrl=1, nexp=5"
282,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
283,0.850781142712,0.425354331732,0.248468890786,One sample t-test,"nctrl=1, nexp=5"
284,0.884879291058,0.479795724154,0.304155558348,Absolute fold change,"nctrl=1, nexp=5"
285,0.859036386013,0.512032747269,0.334071099758,ModT,"nctrl=1, nexp=5"
286,0.888535499573,0.573682248592,0.406135559082,CyberT P-value,"nctrl=1, nexp=5"
287,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
288,0.857292950153,0.482557266951,0.305424451828,One sample t-test,"nctrl=1, nexp=5"
289,0.887823879719,0.493014425039,0.319235563278,Absolute fold change,"nctrl=1, nexp=5"
290,0.851344645023,0.484049171209,0.309186667204,ModT,"nctrl=1, nexp=5"
291,0.886229753494,0.564679563046,0.381508886814,CyberT P-value,"nctrl=1, nexp=5"
292,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
293,0.849749565125,0.444301962852,0.273144453764,One sample t-test,"nctrl=1, nexp=5"
294,0.88433855772,0.488429129124,0.301248878241,Absolute fold change,"nctrl=1, nexp=5"
295,0.863517642021,0.498814046383,0.33542445302,ModT,"nctrl=1, nexp=5"
296,0.893676221371,0.573524296284,0.399071097374,CyberT P-value,"nctrl=1, nexp=5"
297,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
298,0.862452149391,0.477388143539,0.296897768974,One sample t-test,"nctrl=1, nexp=5"
299,0.888684570789,0.480897903442,0.298999994993,Absolute fold change,"nctrl=1, nexp=5"
300,0.851393222809,0.459556877613,0.300102233887,ModT,"nctrl=1, nexp=5"
301,0.883496701717,0.532350480556,0.36794000864,CyberT P-value,"nctrl=1, nexp=5"
302,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
303,0.849355340004,0.449821949005,0.274233341217,One sample t-test,"nctrl=1, nexp=5"
304,0.881928622723,0.461383074522,0.288004457951,Absolute fold change,"nctrl=1, nexp=5"
305,0.859992861748,0.49082967639,0.304211109877,ModT,"nctrl=1, nexp=5"
306,0.88989174366,0.548297405243,0.373813331127,CyberT P-value,"nctrl=1, nexp=5"
307,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
308,0.853330612183,0.457532405853,0.284846663475,One sample t-test,"nctrl=1, nexp=5"
309,0.88851159811,0.478853583336,0.284924447536,Absolute fold change,"nctrl=1, nexp=5"
310,0.864041090012,0.476276516914,0.298104435205,ModT,"nctrl=1, nexp=5"
311,0.898683071136,0.564229905605,0.391184449196,CyberT P-value,"nctrl=1, nexp=5"
312,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
313,0.861422717571,0.44683855772,0.273140013218,One sample t-test,"nctrl=1, nexp=5"
314,0.896519899368,0.495179384947,0.321557790041,Absolute fold change,"nctrl=1, nexp=5"
315,0.851994812489,0.46818870306,0.293684452772,ModT,"nctrl=1, nexp=5"
316,0.889743626118,0.557083129883,0.38160443306,CyberT P-value,"nctrl=1, nexp=5"
317,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
318,0.845774650574,0.431370258331,0.260064452887,One sample t-test,"nctrl=1, nexp=5"
319,0.888040006161,0.483570098877,0.302659988403,Absolute fold change,"nctrl=1, nexp=5"
320,0.858522057533,0.487946361303,0.32286888361,ModT,"nctrl=1, nexp=5"
321,0.88695704937,0.561577260494,0.416464447975,CyberT P-value,"nctrl=1, nexp=5"
322,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
