,AUROC,AUPRC,pAUROC,labels,setting
0,0.818657100201,0.363697648048,0.211364448071,cyberT_PVal.med,g_1
1,0.818657100201,0.363697648048,0.211364448071,cyberT_PVal.min,g_1
2,0.816208124161,0.361930519342,0.208928883076,modT_PVal.med,g_1
3,0.816208124161,0.361930519342,0.208928883076,modT_PVal.min,g_1
4,0.7839448452,0.328465372324,0.193251118064,ttest_PVal.med,g_1
5,0.7839448452,0.328465372324,0.193251118064,ttest_PVal.min,g_1
6,0.817527532578,0.329906135798,0.166144445539,fold_change.med,g_1
7,0.817527532578,0.329906135798,0.166144445539,fold_change.max,g_1
8,0.818657100201,0.363697648048,0.211364448071,cyberT_prior_pval,g_1
9,0.814510881901,0.379256784916,0.232997775078,cyberT_PVal.med,g_1
10,0.814510881901,0.379256784916,0.232997775078,cyberT_PVal.min,g_1
11,0.810636341572,0.37869489193,0.235748887062,modT_PVal.med,g_1
12,0.810636341572,0.37869489193,0.235748887062,modT_PVal.min,g_1
13,0.784991562366,0.345630884171,0.207077771425,ttest_PVal.med,g_1
14,0.784991562366,0.345630884171,0.207077771425,ttest_PVal.min,g_1
15,0.811666429043,0.337574005127,0.181582227349,fold_change.med,g_1
16,0.811666429043,0.337574005127,0.181582227349,fold_change.max,g_1
17,0.814510881901,0.379256784916,0.232997775078,cyberT_prior_pval,g_1
18,0.821879804134,0.364123821259,0.206375554204,cyberT_PVal.med,g_1
19,0.821879804134,0.364123821259,0.206375554204,cyberT_PVal.min,g_1
20,0.819484233856,0.365370541811,0.208340004086,modT_PVal.med,g_1
21,0.819484233856,0.365370541811,0.208340004086,modT_PVal.min,g_1
22,0.790790140629,0.321853399277,0.171173334122,ttest_PVal.med,g_1
23,0.790790140629,0.321853399277,0.171173334122,ttest_PVal.min,g_1
24,0.818605601788,0.334470927715,0.172537773848,fold_change.med,g_1
25,0.818605601788,0.334470927715,0.172537773848,fold_change.max,g_1
26,0.821879804134,0.364123821259,0.206375554204,cyberT_prior_pval,g_1
27,0.817051827908,0.351023137569,0.193177774549,cyberT_PVal.med,g_1
28,0.817051827908,0.351023137569,0.193177774549,cyberT_PVal.min,g_1
29,0.812953054905,0.342883735895,0.189295560122,modT_PVal.med,g_1
30,0.812953054905,0.342883735895,0.189295560122,modT_PVal.min,g_1
31,0.780432164669,0.306486666203,0.160982221365,ttest_PVal.med,g_1
32,0.780432164669,0.306486666203,0.160982221365,ttest_PVal.min,g_1
33,0.815390110016,0.323823034763,0.158386662602,fold_change.med,g_1
34,0.815390110016,0.323823034763,0.158386662602,fold_change.max,g_1
35,0.817051827908,0.351023137569,0.193177774549,cyberT_prior_pval,g_1
36,0.818276286125,0.370663404465,0.218451112509,cyberT_PVal.med,g_1
37,0.818276286125,0.370663404465,0.218451112509,cyberT_PVal.min,g_1
38,0.814514636993,0.373329669237,0.22220222652,modT_PVal.med,g_1
39,0.814514636993,0.373329669237,0.22220222652,modT_PVal.min,g_1
40,0.788331568241,0.337760984898,0.193324446678,ttest_PVal.med,g_1
41,0.788331568241,0.337760984898,0.193324446678,ttest_PVal.min,g_1
42,0.814439415932,0.329066574574,0.169448882341,fold_change.med,g_1
43,0.814439415932,0.329066574574,0.169448882341,fold_change.max,g_1
44,0.818276286125,0.370663404465,0.218451112509,cyberT_prior_pval,g_1
45,0.806666195393,0.354411333799,0.207277774811,cyberT_PVal.med,g_1
46,0.806666195393,0.354411333799,0.207277774811,cyberT_PVal.min,g_1
47,0.800666213036,0.355379760265,0.214528888464,modT_PVal.med,g_1
48,0.800666213036,0.355379760265,0.214528888464,modT_PVal.min,g_1
49,0.771634042263,0.320500820875,0.182106673717,ttest_PVal.med,g_1
50,0.771634042263,0.320500820875,0.182106673717,ttest_PVal.min,g_1
51,0.805422186852,0.321087121964,0.169415548444,fold_change.med,g_1
52,0.805422186852,0.321087121964,0.169415548444,fold_change.max,g_1
53,0.806666195393,0.354411333799,0.207277774811,cyberT_prior_pval,g_1
54,0.820186078548,0.384219765663,0.226593330503,cyberT_PVal.med,g_1
55,0.820186078548,0.384219765663,0.226593330503,cyberT_PVal.min,g_1
56,0.820648908615,0.391825288534,0.243106663227,modT_PVal.med,g_1
57,0.820648908615,0.391825288534,0.243106663227,modT_PVal.min,g_1
58,0.794722020626,0.357259213924,0.211264446378,ttest_PVal.med,g_1
59,0.794722020626,0.357259213924,0.211264446378,ttest_PVal.min,g_1
60,0.815921545029,0.336194992065,0.176344439387,fold_change.med,g_1
61,0.815921545029,0.336194992065,0.176344439387,fold_change.max,g_1
62,0.820186078548,0.384219765663,0.226593330503,cyberT_prior_pval,g_1
63,0.804506480694,0.354926973581,0.2097799927,cyberT_PVal.med,g_1
64,0.804506480694,0.354926973581,0.2097799927,cyberT_PVal.min,g_1
65,0.803226470947,0.360198736191,0.212402224541,modT_PVal.med,g_1
66,0.803226470947,0.360198736191,0.212402224541,modT_PVal.min,g_1
67,0.775404453278,0.323875337839,0.187086671591,ttest_PVal.med,g_1
68,0.775404453278,0.323875337839,0.187086671591,ttest_PVal.min,g_1
69,0.801098465919,0.323108196259,0.16997332871,fold_change.med,g_1
70,0.801098465919,0.323108196259,0.16997332871,fold_change.max,g_1
71,0.804506480694,0.354926973581,0.2097799927,cyberT_prior_pval,g_1
72,0.822507977486,0.39894926548,0.241331115365,cyberT_PVal.med,g_1
73,0.822507977486,0.39894926548,0.241331115365,cyberT_PVal.min,g_1
74,0.819445073605,0.40038138628,0.244628891349,modT_PVal.med,g_1
75,0.819445073605,0.40038138628,0.244628891349,modT_PVal.min,g_1
76,0.79498654604,0.356969624758,0.209262222052,ttest_PVal.med,g_1
77,0.79498654604,0.356969624758,0.209262222052,ttest_PVal.min,g_1
78,0.817689359188,0.352072745562,0.189746662974,fold_change.med,g_1
79,0.817689359188,0.352072745562,0.189746662974,fold_change.max,g_1
80,0.822507977486,0.39894926548,0.241331115365,cyberT_prior_pval,g_1
81,0.836034297943,0.403438001871,0.229933336377,cyberT_PVal.med,g_1
82,0.836034297943,0.403438001871,0.229933336377,cyberT_PVal.min,g_1
83,0.832791149616,0.402569025755,0.238093331456,modT_PVal.med,g_1
84,0.832791149616,0.402569025755,0.238093331456,modT_PVal.min,g_1
85,0.805381715298,0.364082694054,0.210006669164,ttest_PVal.med,g_1
86,0.805381715298,0.364082694054,0.210006669164,ttest_PVal.min,g_1
87,0.832147359848,0.350071877241,0.173575550318,fold_change.med,g_1
88,0.832147359848,0.350071877241,0.173575550318,fold_change.max,g_1
89,0.836034297943,0.403438001871,0.229933336377,cyberT_prior_pval,g_1
90,0.820043683052,0.397641777992,0.243693336844,cyberT_PVal.med,g_1
91,0.820043683052,0.397641777992,0.243693336844,cyberT_PVal.min,g_1
92,0.818436861038,0.402916431427,0.250186651945,modT_PVal.med,g_1
93,0.818436861038,0.402916431427,0.250186651945,modT_PVal.min,g_1
94,0.791003108025,0.331041425467,0.177015557885,ttest_PVal.med,g_1
95,0.791003108025,0.331041425467,0.177015557885,ttest_PVal.min,g_1
96,0.817317306995,0.36267632246,0.203604444861,fold_change.med,g_1
97,0.817317306995,0.36267632246,0.203604444861,fold_change.max,g_1
98,0.820043683052,0.397641777992,0.243693336844,cyberT_prior_pval,g_1
99,0.82203066349,0.373960465193,0.210471108556,cyberT_PVal.med,g_1
100,0.82203066349,0.373960465193,0.210471108556,cyberT_PVal.min,g_1
101,0.818661391735,0.374284267426,0.216528892517,modT_PVal.med,g_1
102,0.818661391735,0.374284267426,0.216528892517,modT_PVal.min,g_1
103,0.793982803822,0.349558293819,0.201791107655,ttest_PVal.med,g_1
104,0.793982803822,0.349558293819,0.201791107655,ttest_PVal.min,g_1
105,0.817602097988,0.327522516251,0.160473331809,fold_change.med,g_1
106,0.817602097988,0.327522516251,0.160473331809,fold_change.max,g_1
107,0.82203066349,0.373960465193,0.210471108556,cyberT_prior_pval,g_1
108,0.820899605751,0.368230313063,0.212895557284,cyberT_PVal.med,g_1
109,0.820899605751,0.368230313063,0.212895557284,cyberT_PVal.min,g_1
110,0.817041933537,0.36305052042,0.210199996829,modT_PVal.med,g_1
111,0.817041933537,0.36305052042,0.210199996829,modT_PVal.min,g_1
112,0.78901129961,0.330203354359,0.177295550704,ttest_PVal.med,g_1
113,0.78901129961,0.330203354359,0.177295550704,ttest_PVal.min,g_1
114,0.818188548088,0.333667069674,0.175077781081,fold_change.med,g_1
115,0.818188548088,0.333667069674,0.175077781081,fold_change.max,g_1
116,0.820899605751,0.368230313063,0.212895557284,cyberT_prior_pval,g_1
117,0.813412249088,0.373060464859,0.220024451613,cyberT_PVal.med,g_1
118,0.813412249088,0.373060464859,0.220024451613,cyberT_PVal.min,g_1
119,0.810352921486,0.37288826704,0.220617771149,modT_PVal.med,g_1
120,0.810352921486,0.37288826704,0.220617771149,modT_PVal.min,g_1
121,0.788060247898,0.342150390148,0.199855551124,ttest_PVal.med,g_1
122,0.788060247898,0.342150390148,0.199855551124,ttest_PVal.min,g_1
123,0.809966146946,0.332020521164,0.177939996123,fold_change.med,g_1
124,0.809966146946,0.332020521164,0.177939996123,fold_change.max,g_1
125,0.813412249088,0.373060464859,0.220024451613,cyberT_prior_pval,g_1
126,0.820467114449,0.396353006363,0.24302443862,cyberT_PVal.med,g_1
127,0.820467114449,0.396353006363,0.24302443862,cyberT_PVal.min,g_1
128,0.818118453026,0.389410972595,0.237657770514,modT_PVal.med,g_1
129,0.818118453026,0.389410972595,0.237657770514,modT_PVal.min,g_1
130,0.787256479263,0.34929472208,0.213646665215,ttest_PVal.med,g_1
131,0.787256479263,0.34929472208,0.213646665215,ttest_PVal.min,g_1
132,0.818143963814,0.355943858624,0.203537777066,fold_change.med,g_1
133,0.818143963814,0.355943858624,0.203537777066,fold_change.max,g_1
134,0.820467114449,0.396353006363,0.24302443862,cyberT_prior_pval,g_1
135,0.823352694511,0.385889291763,0.240433335304,cyberT_PVal.med,g_1
136,0.823352694511,0.385889291763,0.240433335304,cyberT_PVal.min,g_1
137,0.818728804588,0.383415788412,0.23985555768,modT_PVal.med,g_1
138,0.818728804588,0.383415788412,0.23985555768,modT_PVal.min,g_1
139,0.787546515465,0.324465155602,0.181848883629,ttest_PVal.med,g_1
140,0.787546515465,0.324465155602,0.181848883629,ttest_PVal.min,g_1
141,0.820149362087,0.351680070162,0.199226662517,fold_change.med,g_1
142,0.820149362087,0.351680070162,0.199226662517,fold_change.max,g_1
143,0.823352694511,0.385889291763,0.240433335304,cyberT_prior_pval,g_1
144,0.821271717548,0.379929810762,0.230100005865,cyberT_PVal.med,g_1
145,0.821271717548,0.379929810762,0.230100005865,cyberT_PVal.min,g_1
146,0.816571354866,0.377339184284,0.230837777257,modT_PVal.med,g_1
147,0.816571354866,0.377339184284,0.230837777257,modT_PVal.min,g_1
148,0.789853572845,0.352478116751,0.204133331776,ttest_PVal.med,g_1
149,0.789853572845,0.352478116751,0.204133331776,ttest_PVal.min,g_1
150,0.818076074123,0.34956073761,0.191791117191,fold_change.med,g_1
151,0.818076074123,0.34956073761,0.191791117191,fold_change.max,g_1
152,0.821271717548,0.379929810762,0.230100005865,cyberT_prior_pval,g_1
153,0.821106135845,0.378709107637,0.226066663861,cyberT_PVal.med,g_1
154,0.821106135845,0.378709107637,0.226066663861,cyberT_PVal.min,g_1
155,0.816982328892,0.379592895508,0.232013329864,modT_PVal.med,g_1
156,0.816982328892,0.379592895508,0.232013329864,modT_PVal.min,g_1
157,0.791907966137,0.354220271111,0.207000002265,ttest_PVal.med,g_1
158,0.791907966137,0.354220271111,0.207000002265,ttest_PVal.min,g_1
159,0.817181229591,0.332669615746,0.17549110949,fold_change.med,g_1
160,0.817181229591,0.332669615746,0.17549110949,fold_change.max,g_1
161,0.821106135845,0.378709107637,0.226066663861,cyberT_prior_pval,g_1
162,0.807008445263,0.361011922359,0.210422217846,cyberT_PVal.med,g_1
163,0.807008445263,0.361011922359,0.210422217846,cyberT_PVal.min,g_1
164,0.805480182171,0.366844117641,0.218691110611,modT_PVal.med,g_1
165,0.805480182171,0.366844117641,0.218691110611,modT_PVal.min,g_1
166,0.774537146091,0.312345415354,0.173271104693,ttest_PVal.med,g_1
167,0.774537146091,0.312345415354,0.173271104693,ttest_PVal.min,g_1
168,0.804979324341,0.32657623291,0.167395561934,fold_change.med,g_1
169,0.804979324341,0.32657623291,0.167395561934,fold_change.max,g_1
170,0.807008445263,0.361011922359,0.210422217846,cyberT_prior_pval,g_1
171,0.845881044865,0.408370107412,0.234093338251,cyberT_PVal.med,g_1
172,0.845881044865,0.408370107412,0.234093338251,cyberT_PVal.min,g_1
173,0.843909561634,0.407943159342,0.239211112261,modT_PVal.med,g_1
174,0.843909561634,0.407943159342,0.239211112261,modT_PVal.min,g_1
175,0.819355130196,0.375437498093,0.218837782741,ttest_PVal.med,g_1
176,0.819355130196,0.375437498093,0.218837782741,ttest_PVal.min,g_1
177,0.840367436409,0.358651965857,0.183575555682,fold_change.med,g_1
178,0.840367436409,0.358651965857,0.183575555682,fold_change.max,g_1
179,0.845881044865,0.408370107412,0.234093338251,cyberT_prior_pval,g_1
180,0.812532305717,0.357673585415,0.208402216434,cyberT_PVal.med,g_1
181,0.812532305717,0.357673585415,0.208402216434,cyberT_PVal.min,g_1
182,0.806873857975,0.352056801319,0.207191109657,modT_PVal.med,g_1
183,0.806873857975,0.352056801319,0.207191109657,modT_PVal.min,g_1
184,0.779466092587,0.318071395159,0.177108883858,ttest_PVal.med,g_1
185,0.779466092587,0.318071395159,0.177108883858,ttest_PVal.min,g_1
186,0.810740351677,0.32567948103,0.175300002098,fold_change.med,g_1
187,0.810740351677,0.32567948103,0.175300002098,fold_change.max,g_1
188,0.812532305717,0.357673585415,0.208402216434,cyberT_prior_pval,g_1
189,0.826926350594,0.394201934338,0.236028894782,cyberT_PVal.med,g_1
190,0.826926350594,0.394201934338,0.236028894782,cyberT_PVal.min,g_1
191,0.824250996113,0.395731210709,0.240011110902,modT_PVal.med,g_1
192,0.824250996113,0.395731210709,0.240011110902,modT_PVal.min,g_1
193,0.798543393612,0.370067030191,0.219666659832,ttest_PVal.med,g_1
194,0.798543393612,0.370067030191,0.219666659832,ttest_PVal.min,g_1
195,0.822073459625,0.344798505306,0.182075560093,fold_change.med,g_1
196,0.822073459625,0.344798505306,0.182075560093,fold_change.max,g_1
197,0.826926350594,0.394201934338,0.236028894782,cyberT_prior_pval,g_1
198,0.818065285683,0.380922406912,0.227442219853,cyberT_PVal.med,g_1
199,0.818065285683,0.380922406912,0.227442219853,cyberT_PVal.min,g_1
200,0.816317439079,0.374253004789,0.223097771406,modT_PVal.med,g_1
201,0.816317439079,0.374253004789,0.223097771406,modT_PVal.min,g_1
202,0.79063808918,0.347804397345,0.203242227435,ttest_PVal.med,g_1
203,0.79063808918,0.347804397345,0.203242227435,ttest_PVal.min,g_1
204,0.813640475273,0.334351330996,0.17472666502,fold_change.med,g_1
205,0.813640475273,0.334351330996,0.17472666502,fold_change.max,g_1
206,0.818065285683,0.380922406912,0.227442219853,cyberT_prior_pval,g_1
207,0.818992972374,0.364295274019,0.205348894,cyberT_PVal.med,g_1
208,0.818992972374,0.364295274019,0.205348894,cyberT_PVal.min,g_1
209,0.815842211246,0.362919300795,0.209035560489,modT_PVal.med,g_1
210,0.815842211246,0.362919300795,0.209035560489,modT_PVal.min,g_1
211,0.791845917702,0.333627849817,0.190413326025,ttest_PVal.med,g_1
212,0.791845917702,0.333627849817,0.190413326025,ttest_PVal.min,g_1
213,0.814080893993,0.328119784594,0.162046670914,fold_change.med,g_1
214,0.814080893993,0.328119784594,0.162046670914,fold_change.max,g_1
215,0.818992972374,0.364295274019,0.205348894,cyberT_prior_pval,g_1
216,0.825284898281,0.400916904211,0.247113332152,cyberT_PVal.med,g_1
217,0.825284898281,0.400916904211,0.247113332152,cyberT_PVal.min,g_1
218,0.824094414711,0.398069828749,0.245315551758,modT_PVal.med,g_1
219,0.824094414711,0.398069828749,0.245315551758,modT_PVal.min,g_1
220,0.795560181141,0.3714363873,0.228395551443,ttest_PVal.med,g_1
221,0.795560181141,0.3714363873,0.228395551443,ttest_PVal.min,g_1
222,0.820707261562,0.353759229183,0.195960000157,fold_change.med,g_1
223,0.820707261562,0.353759229183,0.195960000157,fold_change.max,g_1
224,0.825284898281,0.400916904211,0.247113332152,cyberT_prior_pval,g_1
225,0.814958930016,0.370614141226,0.221642225981,cyberT_PVal.med,g_1
226,0.814958930016,0.370614141226,0.221642225981,cyberT_PVal.min,g_1
227,0.813280642033,0.372353285551,0.224755555391,modT_PVal.med,g_1
228,0.813280642033,0.372353285551,0.224755555391,modT_PVal.min,g_1
229,0.790298938751,0.343238055706,0.204704448581,ttest_PVal.med,g_1
230,0.790298938751,0.343238055706,0.204704448581,ttest_PVal.min,g_1
231,0.810916662216,0.328256070614,0.177839994431,fold_change.med,g_1
232,0.810916662216,0.328256070614,0.177839994431,fold_change.max,g_1
233,0.814958930016,0.370614141226,0.221642225981,cyberT_prior_pval,g_1
234,0.835822701454,0.404908180237,0.236355558038,cyberT_PVal.med,g_1
235,0.835822701454,0.404908180237,0.236355558038,cyberT_PVal.min,g_1
236,0.833359003067,0.397779285908,0.240133330226,modT_PVal.med,g_1
237,0.833359003067,0.397779285908,0.240133330226,modT_PVal.min,g_1
238,0.804033637047,0.360936135054,0.21580222249,ttest_PVal.med,g_1
239,0.804033637047,0.360936135054,0.21580222249,ttest_PVal.min,g_1
240,0.833180367947,0.365176171064,0.19017778337,fold_change.med,g_1
241,0.833180367947,0.365176171064,0.19017778337,fold_change.max,g_1
242,0.835822701454,0.404908180237,0.236355558038,cyberT_prior_pval,g_1
243,0.82380437851,0.370342999697,0.209048882127,cyberT_PVal.med,g_1
244,0.82380437851,0.370342999697,0.209048882127,cyberT_PVal.min,g_1
245,0.818313837051,0.373407870531,0.216993331909,modT_PVal.med,g_1
246,0.818313837051,0.373407870531,0.216993331909,modT_PVal.min,g_1
247,0.790319919586,0.319015145302,0.168948888779,ttest_PVal.med,g_1
248,0.790319919586,0.319015145302,0.168948888779,ttest_PVal.min,g_1
249,0.821186184883,0.337745517492,0.17558889091,fold_change.med,g_1
250,0.821186184883,0.337745517492,0.17558889091,fold_change.max,g_1
251,0.82380437851,0.370342999697,0.209048882127,cyberT_prior_pval,g_1
252,0.816678881645,0.38201084733,0.227546662092,cyberT_PVal.med,g_1
253,0.816678881645,0.38201084733,0.227546662092,cyberT_PVal.min,g_1
254,0.815040290356,0.385220259428,0.233962222934,modT_PVal.med,g_1
255,0.815040290356,0.385220259428,0.233962222934,modT_PVal.min,g_1
256,0.790367543697,0.347427546978,0.194659993052,ttest_PVal.med,g_1
257,0.790367543697,0.347427546978,0.194659993052,ttest_PVal.min,g_1
258,0.81210899353,0.337005287409,0.178739994764,fold_change.med,g_1
259,0.81210899353,0.337005287409,0.178739994764,fold_change.max,g_1
260,0.816678881645,0.38201084733,0.227546662092,cyberT_prior_pval,g_1
261,0.815151631832,0.384623587132,0.229317784309,cyberT_PVal.med,g_1
262,0.815151631832,0.384623587132,0.229317784309,cyberT_PVal.min,g_1
263,0.811762630939,0.379241526127,0.232120007277,modT_PVal.med,g_1
264,0.811762630939,0.379241526127,0.232120007277,modT_PVal.min,g_1
265,0.783646345139,0.337775081396,0.196211114526,ttest_PVal.med,g_1
266,0.783646345139,0.337775081396,0.196211114526,ttest_PVal.min,g_1
267,0.812110900879,0.343342065811,0.184917777777,fold_change.med,g_1
268,0.812110900879,0.343342065811,0.184917777777,fold_change.max,g_1
269,0.815151631832,0.384623587132,0.229317784309,cyberT_prior_pval,g_1
270,0.830367982388,0.397260040045,0.24094222486,cyberT_PVal.med,g_1
271,0.830367982388,0.397260040045,0.24094222486,cyberT_PVal.min,g_1
272,0.825020551682,0.392749160528,0.24139110744,modT_PVal.med,g_1
273,0.825020551682,0.392749160528,0.24139110744,modT_PVal.min,g_1
274,0.79859906435,0.349508076906,0.1985488832,ttest_PVal.med,g_1
275,0.79859906435,0.349508076906,0.1985488832,ttest_PVal.min,g_1
276,0.826674580574,0.351181834936,0.190300002694,fold_change.med,g_1
277,0.826674580574,0.351181834936,0.190300002694,fold_change.max,g_1
278,0.830367982388,0.397260040045,0.24094222486,cyberT_prior_pval,g_1
279,0.812946677208,0.369603455067,0.218153327703,cyberT_PVal.med,g_1
280,0.812946677208,0.369603455067,0.218153327703,cyberT_PVal.min,g_1
281,0.809873282909,0.376080602407,0.228900000453,modT_PVal.med,g_1
282,0.809873282909,0.376080602407,0.228900000453,modT_PVal.min,g_1
283,0.784563422203,0.338287711143,0.197635561228,ttest_PVal.med,g_1
284,0.784563422203,0.338287711143,0.197635561228,ttest_PVal.min,g_1
285,0.809733211994,0.32788926363,0.170202225447,fold_change.med,g_1
286,0.809733211994,0.32788926363,0.170202225447,fold_change.max,g_1
287,0.812946677208,0.369603455067,0.218153327703,cyberT_prior_pval,g_1
288,0.816647768021,0.376180529594,0.222320005298,cyberT_PVal.med,g_1
289,0.816647768021,0.376180529594,0.222320005298,cyberT_PVal.min,g_1
290,0.814951300621,0.373934447765,0.218408882618,modT_PVal.med,g_1
291,0.814951300621,0.373934447765,0.218408882618,modT_PVal.min,g_1
292,0.788193821907,0.352094769478,0.206033334136,ttest_PVal.med,g_1
293,0.788193821907,0.352094769478,0.206033334136,ttest_PVal.min,g_1
294,0.812240600586,0.333918958902,0.173308894038,fold_change.med,g_1
295,0.812240600586,0.333918958902,0.173308894038,fold_change.max,g_1
296,0.816647768021,0.376180529594,0.222320005298,cyberT_prior_pval,g_1
297,0.816900551319,0.36909532547,0.217364445329,cyberT_PVal.med,g_1
298,0.816900551319,0.36909532547,0.217364445329,cyberT_PVal.min,g_1
299,0.812536716461,0.365500718355,0.212520003319,modT_PVal.med,g_1
300,0.812536716461,0.365500718355,0.212520003319,modT_PVal.min,g_1
301,0.786287784576,0.333173573017,0.189857780933,ttest_PVal.med,g_1
302,0.786287784576,0.333173573017,0.189857780933,ttest_PVal.min,g_1
303,0.81285148859,0.326591283083,0.166193336248,fold_change.med,g_1
304,0.81285148859,0.326591283083,0.166193336248,fold_change.max,g_1
305,0.816900551319,0.36909532547,0.217364445329,cyberT_prior_pval,g_1
306,0.814837813377,0.368869483471,0.220302224159,cyberT_PVal.med,g_1
307,0.814837813377,0.368869483471,0.220302224159,cyberT_PVal.min,g_1
308,0.814029276371,0.374298155308,0.223084449768,modT_PVal.med,g_1
309,0.814029276371,0.374298155308,0.223084449768,modT_PVal.min,g_1
310,0.792541861534,0.350023537874,0.206837773323,ttest_PVal.med,g_1
311,0.792541861534,0.350023537874,0.206837773323,ttest_PVal.min,g_1
312,0.808847904205,0.324265033007,0.167786672711,fold_change.med,g_1
313,0.808847904205,0.324265033007,0.167786672711,fold_change.max,g_1
314,0.814837813377,0.368869483471,0.220302224159,cyberT_prior_pval,g_1
315,0.822770774364,0.38088747859,0.218573331833,cyberT_PVal.med,g_1
316,0.822770774364,0.38088747859,0.218573331833,cyberT_PVal.min,g_1
317,0.821200072765,0.384337991476,0.224328890443,modT_PVal.med,g_1
318,0.821200072765,0.384337991476,0.224328890443,modT_PVal.min,g_1
319,0.790859103203,0.332020401955,0.191377773881,ttest_PVal.med,g_1
320,0.790859103203,0.332020401955,0.191377773881,ttest_PVal.min,g_1
321,0.819027900696,0.341346651316,0.172368884087,fold_change.med,g_1
322,0.819027900696,0.341346651316,0.172368884087,fold_change.max,g_1
323,0.822770774364,0.38088747859,0.218573331833,cyberT_prior_pval,g_1
324,0.820654690266,0.376545101404,0.215102225542,cyberT_PVal.med,g_1
325,0.820654690266,0.376545101404,0.215102225542,cyberT_PVal.min,g_1
326,0.819200992584,0.370594680309,0.20951333642,modT_PVal.med,g_1
327,0.819200992584,0.370594680309,0.20951333642,modT_PVal.min,g_1
328,0.793158471584,0.331189095974,0.182637780905,ttest_PVal.med,g_1
329,0.793158471584,0.331189095974,0.182637780905,ttest_PVal.min,g_1
330,0.816154241562,0.333924889565,0.169504448771,fold_change.med,g_1
331,0.816154241562,0.333924889565,0.169504448771,fold_change.max,g_1
332,0.820654690266,0.376545101404,0.215102225542,cyberT_prior_pval,g_1
333,0.83531665802,0.409462273121,0.247868895531,cyberT_PVal.med,g_1
334,0.83531665802,0.409462273121,0.247868895531,cyberT_PVal.min,g_1
335,0.831002175808,0.408042967319,0.251964449883,modT_PVal.med,g_1
336,0.831002175808,0.408042967319,0.251964449883,modT_PVal.min,g_1
337,0.803912103176,0.365068554878,0.20761333406,ttest_PVal.med,g_1
338,0.803912103176,0.365068554878,0.20761333406,ttest_PVal.min,g_1
339,0.831861376762,0.36172413826,0.194739997387,fold_change.med,g_1
340,0.831861376762,0.36172413826,0.194739997387,fold_change.max,g_1
341,0.83531665802,0.409462273121,0.247868895531,cyberT_prior_pval,g_1
342,0.829510986805,0.400806754827,0.249242216349,cyberT_PVal.med,g_1
343,0.829510986805,0.400806754827,0.249242216349,cyberT_PVal.min,g_1
344,0.827481687069,0.394440233707,0.242215558887,modT_PVal.med,g_1
345,0.827481687069,0.394440233707,0.242215558887,modT_PVal.min,g_1
346,0.795385360718,0.356714785099,0.207595556974,ttest_PVal.med,g_1
347,0.795385360718,0.356714785099,0.207595556974,ttest_PVal.min,g_1
348,0.82723492384,0.35705140233,0.195873335004,fold_change.med,g_1
349,0.82723492384,0.35705140233,0.195873335004,fold_change.max,g_1
350,0.829510986805,0.400806754827,0.249242216349,cyberT_prior_pval,g_1
351,0.818091630936,0.362475812435,0.218348890543,cyberT_PVal.med,g_1
352,0.818091630936,0.362475812435,0.218348890543,cyberT_PVal.min,g_1
353,0.815150916576,0.363573640585,0.22399777174,modT_PVal.med,g_1
354,0.815150916576,0.363573640585,0.22399777174,modT_PVal.min,g_1
355,0.793513298035,0.341148227453,0.205437779427,ttest_PVal.med,g_1
356,0.793513298035,0.341148227453,0.205437779427,ttest_PVal.min,g_1
357,0.814037442207,0.327070862055,0.171244442463,fold_change.med,g_1
358,0.814037442207,0.327070862055,0.171244442463,fold_change.max,g_1
359,0.818091630936,0.362475812435,0.218348890543,cyberT_prior_pval,g_1
360,0.824823200703,0.40588709712,0.24415999651,cyberT_PVal.med,g_1
361,0.824823200703,0.40588709712,0.24415999651,cyberT_PVal.min,g_1
362,0.820443272591,0.390926152468,0.230386659503,modT_PVal.med,g_1
363,0.820443272591,0.390926152468,0.230386659503,modT_PVal.min,g_1
364,0.796506404877,0.356660038233,0.211815550923,ttest_PVal.med,g_1
365,0.796506404877,0.356660038233,0.211815550923,ttest_PVal.min,g_1
366,0.820986330509,0.366019517183,0.201677784324,fold_change.med,g_1
367,0.820986330509,0.366019517183,0.201677784324,fold_change.max,g_1
368,0.824823200703,0.40588709712,0.24415999651,cyberT_prior_pval,g_1
369,0.817366421223,0.381210178137,0.216260001063,cyberT_PVal.med,g_1
370,0.817366421223,0.381210178137,0.216260001063,cyberT_PVal.min,g_1
371,0.814863979816,0.379981189966,0.225051105022,modT_PVal.med,g_1
372,0.814863979816,0.379981189966,0.225051105022,modT_PVal.min,g_1
373,0.788764834404,0.342319279909,0.20049777627,ttest_PVal.med,g_1
374,0.788764834404,0.342319279909,0.20049777627,ttest_PVal.min,g_1
375,0.813451528549,0.341004729271,0.176335558295,fold_change.med,g_1
376,0.813451528549,0.341004729271,0.176335558295,fold_change.max,g_1
377,0.817366421223,0.381210178137,0.216260001063,cyberT_prior_pval,g_1
378,0.81695753336,0.396827697754,0.245051115751,cyberT_PVal.med,g_1
379,0.81695753336,0.396827697754,0.245051115751,cyberT_PVal.min,g_1
380,0.813794851303,0.392969876528,0.245433330536,modT_PVal.med,g_1
381,0.813794851303,0.392969876528,0.245433330536,modT_PVal.min,g_1
382,0.783544003963,0.346513390541,0.204768896103,ttest_PVal.med,g_1
