,AUROC,AUPRC,pAUROC,labels,setting
2107,0.754799306393,0.581496655941,0.312966257334,Two sample t-test,"nctrl=5, nexp=5"
2108,0.743582189083,0.517146170139,0.236365005374,One sample t-test,"nctrl=5, nexp=5"
2109,0.761268794537,0.563429951668,0.289282500744,Absolute fold change,"nctrl=5, nexp=5"
2110,0.749535620213,0.541246652603,0.259576261044,ModT,"nctrl=5, nexp=5"
2111,0.774088084698,0.608992815018,0.334427505732,CyberT P-value,"nctrl=5, nexp=5"
2112,0.76159709692,0.594305753708,0.330669999123,Two sample t-test,"nctrl=5, nexp=5"
2113,0.751757800579,0.535553216934,0.24863499403,One sample t-test,"nctrl=5, nexp=5"
2114,0.772076547146,0.574161350727,0.283228754997,Absolute fold change,"nctrl=5, nexp=5"
2115,0.741242408752,0.536096155643,0.255290001631,ModT,"nctrl=5, nexp=5"
2116,0.771730959415,0.607789933681,0.336944997311,CyberT P-value,"nctrl=5, nexp=5"
2117,0.762445151806,0.596678614616,0.32992374897,Two sample t-test,"nctrl=5, nexp=5"
2118,0.750503718853,0.544272840023,0.262313753366,One sample t-test,"nctrl=5, nexp=5"
2119,0.76840621233,0.569029569626,0.289121240377,Absolute fold change,"nctrl=5, nexp=5"
2120,0.746098101139,0.53748691082,0.255832493305,ModT,"nctrl=5, nexp=5"
2121,0.774218797684,0.611131668091,0.33909624815,CyberT P-value,"nctrl=5, nexp=5"
2122,0.762724041939,0.594541847706,0.325203746557,Two sample t-test,"nctrl=5, nexp=5"
2123,0.750537514687,0.537137448788,0.254237502813,One sample t-test,"nctrl=5, nexp=5"
2124,0.771407544613,0.576397001743,0.290781259537,Absolute fold change,"nctrl=5, nexp=5"
2125,0.744927406311,0.544562518597,0.266306251287,ModT,"nctrl=5, nexp=5"
2126,0.771450817585,0.609668254852,0.343250006437,CyberT P-value,"nctrl=5, nexp=5"
2127,0.762509763241,0.59657138586,0.332496255636,Two sample t-test,"nctrl=5, nexp=5"
2128,0.750667452812,0.543580949306,0.261747509241,One sample t-test,"nctrl=5, nexp=5"
2129,0.768087387085,0.569709122181,0.296090006828,Absolute fold change,"nctrl=5, nexp=5"
2130,0.74211961031,0.530059158802,0.247517496347,ModT,"nctrl=5, nexp=5"
2131,0.772002518177,0.601828455925,0.327930003405,CyberT P-value,"nctrl=5, nexp=5"
2132,0.762963414192,0.58664804697,0.314798742533,Two sample t-test,"nctrl=5, nexp=5"
2133,0.74887740612,0.526528894901,0.240126252174,One sample t-test,"nctrl=5, nexp=5"
2134,0.767834484577,0.563039124012,0.275771260262,Absolute fold change,"nctrl=5, nexp=5"
2135,0.749431073666,0.532969236374,0.250186264515,ModT,"nctrl=5, nexp=5"
2136,0.776326715946,0.608343660831,0.337985008955,CyberT P-value,"nctrl=5, nexp=5"
2137,0.76710486412,0.592825651169,0.319071263075,Two sample t-test,"nctrl=5, nexp=5"
2138,0.75721758604,0.541807830334,0.253631263971,One sample t-test,"nctrl=5, nexp=5"
2139,0.77241653204,0.568872570992,0.285499989986,Absolute fold change,"nctrl=5, nexp=5"
2140,0.748710989952,0.538761794567,0.258890002966,ModT,"nctrl=5, nexp=5"
2141,0.769146800041,0.604202747345,0.338621258736,CyberT P-value,"nctrl=5, nexp=5"
2142,0.757863402367,0.583970248699,0.31808874011,Two sample t-test,"nctrl=5, nexp=5"
2143,0.748423755169,0.529085278511,0.249654993415,One sample t-test,"nctrl=5, nexp=5"
2144,0.765500724316,0.565660893917,0.282937496901,Absolute fold change,"nctrl=5, nexp=5"
2145,0.751903533936,0.543606877327,0.262358754873,ModT,"nctrl=5, nexp=5"
2146,0.773795723915,0.607281148434,0.336707502604,CyberT P-value,"nctrl=5, nexp=5"
2147,0.766230165958,0.594440042973,0.324429988861,Two sample t-test,"nctrl=5, nexp=5"
2148,0.756510913372,0.542075335979,0.261312514544,One sample t-test,"nctrl=5, nexp=5"
2149,0.769497990608,0.571492016315,0.288168758154,Absolute fold change,"nctrl=5, nexp=5"
2150,0.749345004559,0.544146299362,0.268053740263,ModT,"nctrl=5, nexp=5"
2151,0.774302840233,0.619957983494,0.358093738556,CyberT P-value,"nctrl=5, nexp=5"
2152,0.762338101864,0.59736508131,0.336088746786,Two sample t-test,"nctrl=5, nexp=5"
2153,0.753515839577,0.551704466343,0.273050010204,One sample t-test,"nctrl=5, nexp=5"
2154,0.771470069885,0.582395851612,0.302188754082,Absolute fold change,"nctrl=5, nexp=5"
2155,0.741255581379,0.529944896698,0.250287503004,ModT,"nctrl=5, nexp=5"
2156,0.769709169865,0.599526226521,0.328323751688,CyberT P-value,"nctrl=5, nexp=5"
2157,0.760275065899,0.585997819901,0.316793739796,Two sample t-test,"nctrl=5, nexp=5"
2158,0.748798310757,0.525432646275,0.235238745809,One sample t-test,"nctrl=5, nexp=5"
2159,0.766856074333,0.564842104912,0.284821242094,Absolute fold change,"nctrl=5, nexp=5"
2160,0.733771264553,0.523520112038,0.251521259546,ModT,"nctrl=5, nexp=5"
2161,0.77301877737,0.610325038433,0.33662250638,CyberT P-value,"nctrl=5, nexp=5"
2162,0.76061975956,0.588868319988,0.315897494555,Two sample t-test,"nctrl=5, nexp=5"
2163,0.747094810009,0.538870453835,0.258091241121,One sample t-test,"nctrl=5, nexp=5"
2164,0.770607471466,0.577803969383,0.287820011377,Absolute fold change,"nctrl=5, nexp=5"
2165,0.744025588036,0.531374692917,0.253681242466,ModT,"nctrl=5, nexp=5"
2166,0.763539135456,0.593405008316,0.323994994164,CyberT P-value,"nctrl=5, nexp=5"
2167,0.755193352699,0.575493752956,0.300487488508,Two sample t-test,"nctrl=5, nexp=5"
2168,0.747204244137,0.520897090435,0.231977492571,One sample t-test,"nctrl=5, nexp=5"
2169,0.759609401226,0.555624723434,0.277523756027,Absolute fold change,"nctrl=5, nexp=5"
2170,0.747553884983,0.529586672783,0.243413746357,ModT,"nctrl=5, nexp=5"
2171,0.771684527397,0.604004740715,0.331468760967,CyberT P-value,"nctrl=5, nexp=5"
2172,0.761267840862,0.586745977402,0.313303738832,Two sample t-test,"nctrl=5, nexp=5"
2173,0.750885605812,0.52379322052,0.243447497487,One sample t-test,"nctrl=5, nexp=5"
2174,0.768089294434,0.564034640789,0.284740000963,Absolute fold change,"nctrl=5, nexp=5"
