,AUROC,AUPRC,pAUROC,labels,setting
22570,0.702210783958,0.126940950751,0.0885453894734,"Normal, all: fold_change",0.2<=fc<0.3d
22571,0.688382327557,0.127270564437,0.0923617333174,"Normal, all: ModT_2sample",0.2<=fc<0.3d
22572,0.739094614983,0.139465689659,0.137194871902,"Uniform, all: ModT",0.2<=fc<0.3d
22573,0.74482011795,0.136555805802,0.125471800566,"Uniform, all: CyberT",0.2<=fc<0.3d
22574,0.745137035847,0.124117150903,0.101841025054,"Uniform, all: fold_change",0.2<=fc<0.3d
22575,0.7205311656,0.138779386878,0.143302559853,"Uniform, all: ModT_2sample",0.2<=fc<0.3d
22576,0.0,0.0,0.0,Normal: ModT,0.2<=fc<0.3d
22577,0.0,0.0,0.0,Normal: CyberT,0.2<=fc<0.3d
22578,0.0,0.0,0.0,Normal: fold_change,0.2<=fc<0.3d
22579,0.0,0.0,0.0,Normal: ModT_2sample,0.2<=fc<0.3d
22580,0.744790434837,0.169885203242,0.140504986048,"Normal, all: ModT",0.2<=fc<0.3d
22581,0.745634913445,0.165246158838,0.133389413357,"Normal, all: CyberT",0.2<=fc<0.3d
22582,0.740481376648,0.154759183526,0.109081804752,"Normal, all: fold_change",0.2<=fc<0.3d
22583,0.725601732731,0.153910130262,0.123405665159,"Normal, all: ModT_2sample",0.2<=fc<0.3d
22584,0.728814482689,0.128202155232,0.118815384805,"Uniform, all: ModT",0.2<=fc<0.3d
22585,0.73721575737,0.130471035838,0.120230771601,"Uniform, all: CyberT",0.2<=fc<0.3d
22586,0.735425233841,0.118326030672,0.101420514286,"Uniform, all: fold_change",0.2<=fc<0.3d
22587,0.713477551937,0.117347307503,0.106200002134,"Uniform, all: ModT_2sample",0.2<=fc<0.3d
22588,0.0,0.0,0.0,Normal: ModT,0.2<=fc<0.3d
22589,0.0,0.0,0.0,Normal: CyberT,0.2<=fc<0.3d
22590,0.0,0.0,0.0,Normal: fold_change,0.2<=fc<0.3d
22591,0.0,0.0,0.0,Normal: ModT_2sample,0.2<=fc<0.3d
22592,0.729574859142,0.166363820434,0.142870634794,"Normal, all: ModT",0.2<=fc<0.3d
22593,0.732772052288,0.172944739461,0.140065863729,"Normal, all: CyberT",0.2<=fc<0.3d
22594,0.729380309582,0.152164325118,0.118114493787,"Normal, all: fold_change",0.2<=fc<0.3d
22595,0.717134594917,0.153649702668,0.127429842949,"Normal, all: ModT_2sample",0.2<=fc<0.3d
22596,0.722351431847,0.143740013242,0.150425642729,"Uniform, all: ModT",0.2<=fc<0.3d
22597,0.717276513577,0.138965412974,0.147410258651,"Uniform, all: CyberT",0.2<=fc<0.3d
22598,0.71928858757,0.128582566977,0.129958972335,"Uniform, all: fold_change",0.2<=fc<0.3d
22599,0.692046046257,0.132419377565,0.13953332603,"Uniform, all: ModT_2sample",0.2<=fc<0.3d
22600,0.0,0.0,0.0,Normal: ModT,0.2<=fc<0.3d
22601,0.0,0.0,0.0,Normal: CyberT,0.2<=fc<0.3d
22602,0.0,0.0,0.0,Normal: fold_change,0.2<=fc<0.3d
22603,0.0,0.0,0.0,Normal: ModT_2sample,0.2<=fc<0.3d
22604,0.742061495781,0.173244953156,0.139994651079,"Normal, all: ModT",0.2<=fc<0.3d
22605,0.747739315033,0.169687047601,0.135559722781,"Normal, all: CyberT",0.2<=fc<0.3d
22606,0.743214547634,0.15105637908,0.104488402605,"Normal, all: fold_change",0.2<=fc<0.3d
22607,0.721266567707,0.164866700768,0.128847956657,"Normal, all: ModT_2sample",0.2<=fc<0.3d
22608,0.74293667078,0.146613836288,0.149666666985,"Uniform, all: ModT",0.2<=fc<0.3d
22609,0.744223177433,0.144820511341,0.136302560568,"Uniform, all: CyberT",0.2<=fc<0.3d
22610,0.739421665668,0.129827916622,0.112056411803,"Uniform, all: fold_change",0.2<=fc<0.3d
22611,0.720894992352,0.143144786358,0.144943594933,"Uniform, all: ModT_2sample",0.2<=fc<0.3d
22612,0.0,0.0,0.0,Normal: ModT,0.2<=fc<0.3d
22613,0.0,0.0,0.0,Normal: CyberT,0.2<=fc<0.3d
22614,0.0,0.0,0.0,Normal: fold_change,0.2<=fc<0.3d
22615,0.0,0.0,0.0,Normal: ModT_2sample,0.2<=fc<0.3d
22616,0.727857708931,0.152408584952,0.11707329005,"Normal, all: ModT",0.2<=fc<0.3d
22617,0.726809382439,0.153741970658,0.118072807789,"Normal, all: CyberT",0.2<=fc<0.3d
22618,0.723626375198,0.140218108892,0.0941735729575,"Normal, all: fold_change",0.2<=fc<0.3d
22619,0.703683614731,0.147006705403,0.122516073287,"Normal, all: ModT_2sample",0.2<=fc<0.3d
22620,0.726598083973,0.126169964671,0.120333336294,"Uniform, all: ModT",0.2<=fc<0.3d
22621,0.72988319397,0.12636128068,0.117984615266,"Uniform, all: CyberT",0.2<=fc<0.3d
22622,0.727625370026,0.119148023427,0.101784616709,"Uniform, all: fold_change",0.2<=fc<0.3d
22623,0.711767315865,0.122717887163,0.126112818718,"Uniform, all: ModT_2sample",0.2<=fc<0.3d
22624,0.0,0.0,0.0,Normal: ModT,0.2<=fc<0.3d
22625,0.0,0.0,0.0,Normal: CyberT,0.2<=fc<0.3d
22626,0.0,0.0,0.0,Normal: fold_change,0.2<=fc<0.3d
22627,0.0,0.0,0.0,Normal: ModT_2sample,0.2<=fc<0.3d
22628,0.733291447163,0.175828233361,0.145301386714,"Normal, all: ModT",0.2<=fc<0.3d
22629,0.734960138798,0.170723065734,0.138463959098,"Normal, all: CyberT",0.2<=fc<0.3d
22630,0.732261896133,0.147103786469,0.110213086009,"Normal, all: fold_change",0.2<=fc<0.3d
22631,0.714978039265,0.156099781394,0.13041049242,"Normal, all: ModT_2sample",0.2<=fc<0.3d
22632,0.762851536274,0.154468491673,0.152553841472,"Uniform, all: ModT",0.2<=fc<0.3d
22633,0.764111936092,0.151705339551,0.145702570677,"Uniform, all: CyberT",0.2<=fc<0.3d
22634,0.759009361267,0.13650803268,0.118692308664,"Uniform, all: fold_change",0.2<=fc<0.3d
22635,0.741641402245,0.141500174999,0.144241020083,"Uniform, all: ModT_2sample",0.2<=fc<0.3d
22636,0.0,0.0,0.0,Normal: ModT,0.2<=fc<0.3d
22637,0.0,0.0,0.0,Normal: CyberT,0.2<=fc<0.3d
22638,0.0,0.0,0.0,Normal: fold_change,0.2<=fc<0.3d
22639,0.0,0.0,0.0,Normal: ModT_2sample,0.2<=fc<0.3d
22640,0.724753439426,0.167762055993,0.131794050336,"Normal, all: ModT",0.2<=fc<0.3d
22641,0.723996400833,0.163582056761,0.130528479815,"Normal, all: CyberT",0.2<=fc<0.3d
22642,0.721254467964,0.145335689187,0.101905062795,"Normal, all: fold_change",0.2<=fc<0.3d
22643,0.70214420557,0.149101242423,0.125483557582,"Normal, all: ModT_2sample",0.2<=fc<0.3d
22644,0.744802415371,0.134602859616,0.116241022944,"Uniform, all: ModT",0.2<=fc<0.3d
22645,0.747733175755,0.138823673129,0.131225645542,"Uniform, all: CyberT",0.2<=fc<0.3d
22646,0.74295938015,0.121747069061,0.0971179455519,"Uniform, all: fold_change",0.2<=fc<0.3d
22647,0.73590195179,0.139201909304,0.140517950058,"Uniform, all: ModT_2sample",0.2<=fc<0.3d
22648,0.0,0.0,0.0,Normal: ModT,0.2<=fc<0.3d
22649,0.0,0.0,0.0,Normal: CyberT,0.2<=fc<0.3d
22650,0.0,0.0,0.0,Normal: fold_change,0.2<=fc<0.3d
22651,0.0,0.0,0.0,Normal: ModT_2sample,0.2<=fc<0.3d
22652,0.725368916988,0.16403183341,0.131335780025,"Normal, all: ModT",0.2<=fc<0.3d
22653,0.725954532623,0.160569489002,0.117450088263,"Normal, all: CyberT",0.2<=fc<0.3d
22654,0.723704040051,0.139026477933,0.0899943783879,"Normal, all: fold_change",0.2<=fc<0.3d
22655,0.708245038986,0.165364831686,0.132091745734,"Normal, all: ModT_2sample",0.2<=fc<0.3d
22656,0.715505003929,0.122613213956,0.104456409812,"Uniform, all: ModT",0.2<=fc<0.3d
22657,0.715786278248,0.119684226811,0.0977589711547,"Uniform, all: CyberT",0.2<=fc<0.3d
22658,0.708454728127,0.10475217551,0.0750461518764,"Uniform, all: fold_change",0.2<=fc<0.3d
22659,0.696842849255,0.110174290836,0.0945846140385,"Uniform, all: ModT_2sample",0.2<=fc<0.3d
22660,0.0,0.0,0.0,Normal: ModT,0.2<=fc<0.3d
22661,0.0,0.0,0.0,Normal: CyberT,0.2<=fc<0.3d
22662,0.0,0.0,0.0,Normal: fold_change,0.2<=fc<0.3d
22663,0.0,0.0,0.0,Normal: ModT_2sample,0.2<=fc<0.3d
22664,0.728233933449,0.160981252789,0.124146409333,"Normal, all: ModT",0.2<=fc<0.3d
22665,0.732427179813,0.162804439664,0.11836887151,"Normal, all: CyberT",0.2<=fc<0.3d
22666,0.727763175964,0.146253839135,0.0986742302775,"Normal, all: fold_change",0.2<=fc<0.3d
22667,0.720723807812,0.155209690332,0.122316300869,"Normal, all: ModT_2sample",0.2<=fc<0.3d
22668,0.751843690872,0.15762040019,0.165682047606,"Uniform, all: ModT",0.2<=fc<0.3d
22669,0.748712956905,0.155401200056,0.156138464808,"Uniform, all: CyberT",0.2<=fc<0.3d
22670,0.742530524731,0.132631868124,0.117307692766,"Uniform, all: fold_change",0.2<=fc<0.3d
22671,0.732144236565,0.15733525157,0.165189743042,"Uniform, all: ModT_2sample",0.2<=fc<0.3d
22672,0.0,0.0,0.0,Normal: ModT,0.2<=fc<0.3d
22673,0.0,0.0,0.0,Normal: CyberT,0.2<=fc<0.3d
22674,0.0,0.0,0.0,Normal: fold_change,0.2<=fc<0.3d
22675,0.0,0.0,0.0,Normal: ModT_2sample,0.2<=fc<0.3d
22676,0.722325265408,0.155276119709,0.114488899708,"Normal, all: ModT",0.2<=fc<0.3d
22677,0.722960114479,0.15366949141,0.108461759984,"Normal, all: CyberT",0.2<=fc<0.3d
22678,0.719011664391,0.138252571225,0.0906926095486,"Normal, all: fold_change",0.2<=fc<0.3d
22679,0.700285732746,0.142943814397,0.112081989646,"Normal, all: ModT_2sample",0.2<=fc<0.3d
22680,0.725548565388,0.119127929211,0.108533330262,"Uniform, all: ModT",0.2<=fc<0.3d
22681,0.731912970543,0.123684674501,0.108820512891,"Uniform, all: CyberT",0.2<=fc<0.3d
22682,0.732458353043,0.118033714592,0.0978256389499,"Uniform, all: fold_change",0.2<=fc<0.3d
22683,0.702534258366,0.116716861725,0.111933335662,"Uniform, all: ModT_2sample",0.2<=fc<0.3d
22684,0.0,0.0,0.0,Normal: ModT,0.2<=fc<0.3d
22685,0.0,0.0,0.0,Normal: CyberT,0.2<=fc<0.3d
22686,0.0,0.0,0.0,Normal: fold_change,0.2<=fc<0.3d
22687,0.0,0.0,0.0,Normal: ModT_2sample,0.2<=fc<0.3d
22688,0.73199737072,0.171445786953,0.137318998575,"Normal, all: ModT",0.2<=fc<0.3d
22689,0.733974575996,0.175295904279,0.141635105014,"Normal, all: CyberT",0.2<=fc<0.3d
22690,0.730351150036,0.155947372317,0.114692829549,"Normal, all: fold_change",0.2<=fc<0.3d
22691,0.722453534603,0.172151550651,0.147605210543,"Normal, all: ModT_2sample",0.2<=fc<0.3d
22692,0.736367285252,0.152263656259,0.158010259271,"Uniform, all: ModT",0.2<=fc<0.3d
22693,0.736884236336,0.151491120458,0.162143588066,"Uniform, all: CyberT",0.2<=fc<0.3d
22694,0.734542191029,0.134685188532,0.133369237185,"Uniform, all: fold_change",0.2<=fc<0.3d
22695,0.719786822796,0.142006292939,0.145066663623,"Uniform, all: ModT_2sample",0.2<=fc<0.3d
22696,0.0,0.0,0.0,Normal: ModT,0.2<=fc<0.3d
22697,0.0,0.0,0.0,Normal: CyberT,0.2<=fc<0.3d
22698,0.0,0.0,0.0,Normal: fold_change,0.2<=fc<0.3d
22699,0.0,0.0,0.0,Normal: ModT_2sample,0.2<=fc<0.3d
22700,0.756594717503,0.172961369157,0.11694239825,"Normal, all: ModT",0.2<=fc<0.3d
22701,0.759719610214,0.175852462649,0.12071364373,"Normal, all: CyberT",0.2<=fc<0.3d
22702,0.75460344553,0.158031344414,0.0922052934766,"Normal, all: fold_change",0.2<=fc<0.3d
22703,0.737330257893,0.16481333971,0.118160814047,"Normal, all: ModT_2sample",0.2<=fc<0.3d
22704,0.747347593307,0.147896885872,0.150892302394,"Uniform, all: ModT",0.2<=fc<0.3d
22705,0.751390516758,0.153831213713,0.164415389299,"Uniform, all: CyberT",0.2<=fc<0.3d
22706,0.748441815376,0.144836694002,0.148830771446,"Uniform, all: fold_change",0.2<=fc<0.3d
22707,0.730058073997,0.136290952563,0.140702560544,"Uniform, all: ModT_2sample",0.2<=fc<0.3d
22708,0.0,0.0,0.0,Normal: ModT,0.2<=fc<0.3d
22709,0.0,0.0,0.0,Normal: CyberT,0.2<=fc<0.3d
22710,0.0,0.0,0.0,Normal: fold_change,0.2<=fc<0.3d
22711,0.0,0.0,0.0,Normal: ModT_2sample,0.2<=fc<0.3d
22712,0.729794740677,0.182665273547,0.154779583216,"Normal, all: ModT",0.2<=fc<0.3d
22713,0.734831988811,0.176789820194,0.138426870108,"Normal, all: CyberT",0.2<=fc<0.3d
22714,0.734468460083,0.158678352833,0.10479452461,"Normal, all: fold_change",0.2<=fc<0.3d
22715,0.70922845602,0.167591974139,0.142799243331,"Normal, all: ModT_2sample",0.2<=fc<0.3d
22716,0.781183958054,0.170897990465,0.170599997044,"Uniform, all: ModT",0.2<=fc<0.3d
22717,0.788702428341,0.175304740667,0.173999994993,"Uniform, all: CyberT",0.2<=fc<0.3d
22718,0.780874252319,0.152236312628,0.132938459516,"Uniform, all: fold_change",0.2<=fc<0.3d
22719,0.765805244446,0.159503504634,0.165646150708,"Uniform, all: ModT_2sample",0.2<=fc<0.3d
22720,0.0,0.0,0.0,Normal: ModT,0.2<=fc<0.3d
22721,0.0,0.0,0.0,Normal: CyberT,0.2<=fc<0.3d
22722,0.0,0.0,0.0,Normal: fold_change,0.2<=fc<0.3d
22723,0.0,0.0,0.0,Normal: ModT_2sample,0.2<=fc<0.3d
22724,0.733984053135,0.16354110837,0.120938017964,"Normal, all: ModT",0.2<=fc<0.3d
22725,0.734720230103,0.156899183989,0.115491725504,"Normal, all: CyberT",0.2<=fc<0.3d
22726,0.733254253864,0.145752355456,0.0905578136444,"Normal, all: fold_change",0.2<=fc<0.3d
22727,0.702851176262,0.140366494656,0.099092207849,"Normal, all: ModT_2sample",0.2<=fc<0.3d
22728,0.745429098606,0.154769018292,0.158933326602,"Uniform, all: ModT",0.2<=fc<0.3d
22729,0.747731566429,0.160119712353,0.159179493785,"Uniform, all: CyberT",0.2<=fc<0.3d
22730,0.745885252953,0.141037777066,0.128046154976,"Uniform, all: fold_change",0.2<=fc<0.3d
22731,0.725825488567,0.138336151838,0.132282048464,"Uniform, all: ModT_2sample",0.2<=fc<0.3d
22732,0.0,0.0,0.0,Normal: ModT,0.2<=fc<0.3d
22733,0.0,0.0,0.0,Normal: CyberT,0.2<=fc<0.3d
22734,0.0,0.0,0.0,Normal: fold_change,0.2<=fc<0.3d
22735,0.0,0.0,0.0,Normal: ModT_2sample,0.2<=fc<0.3d
22736,0.736729621887,0.157552853227,0.142513409257,"Normal, all: ModT",0.2<=fc<0.3d
22737,0.73840034008,0.156390666962,0.139999091625,"Normal, all: CyberT",0.2<=fc<0.3d
22738,0.734429061413,0.143258750439,0.114463105798,"Normal, all: fold_change",0.2<=fc<0.3d
22739,0.722868561745,0.155193462968,0.13385720551,"Normal, all: ModT_2sample",0.2<=fc<0.3d
22740,0.773909628391,0.149075761437,0.133482053876,"Uniform, all: ModT",0.2<=fc<0.3d
22741,0.773374736309,0.14277087152,0.122215382755,"Uniform, all: CyberT",0.2<=fc<0.3d
22742,0.767133176327,0.128631904721,0.10067692399,"Uniform, all: fold_change",0.2<=fc<0.3d
22743,0.756197035313,0.13298510015,0.121579490602,"Uniform, all: ModT_2sample",0.2<=fc<0.3d
22744,0.0,0.0,0.0,Normal: ModT,0.2<=fc<0.3d
22745,0.0,0.0,0.0,Normal: CyberT,0.2<=fc<0.3d
22746,0.0,0.0,0.0,Normal: fold_change,0.2<=fc<0.3d
22747,0.0,0.0,0.0,Normal: ModT_2sample,0.2<=fc<0.3d
22748,0.752824604511,0.179392129183,0.133029952645,"Normal, all: ModT",0.2<=fc<0.3d
22749,0.757134318352,0.176993012428,0.129152134061,"Normal, all: CyberT",0.2<=fc<0.3d
22750,0.754703044891,0.165418207645,0.114652499557,"Normal, all: fold_change",0.2<=fc<0.3d
22751,0.731586396694,0.160986274481,0.126970171928,"Normal, all: ModT_2sample",0.2<=fc<0.3d
22752,0.751854479313,0.14562356472,0.127528205514,"Uniform, all: ModT",0.2<=fc<0.3d
22753,0.756106555462,0.141412466764,0.119451284409,"Uniform, all: CyberT",0.2<=fc<0.3d
22754,0.752390503883,0.129276797175,0.0966410264373,"Uniform, all: fold_change",0.2<=fc<0.3d
22755,0.720898866653,0.127647891641,0.123471796513,"Uniform, all: ModT_2sample",0.2<=fc<0.3d
22756,0.0,0.0,0.0,Normal: ModT,0.2<=fc<0.3d
22757,0.0,0.0,0.0,Normal: CyberT,0.2<=fc<0.3d
22758,0.0,0.0,0.0,Normal: fold_change,0.2<=fc<0.3d
22759,0.0,0.0,0.0,Normal: ModT_2sample,0.2<=fc<0.3d
22760,0.72591573,0.152926281095,0.096567466855,"Normal, all: ModT",0.2<=fc<0.3d
22761,0.729651272297,0.150838494301,0.0963144302368,"Normal, all: CyberT",0.2<=fc<0.3d
22762,0.727223873138,0.139552101493,0.0782166272402,"Normal, all: fold_change",0.2<=fc<0.3d
22763,0.715198457241,0.149914011359,0.107272125781,"Normal, all: ModT_2sample",0.2<=fc<0.3d
22764,0.75594741106,0.160685434937,0.156758978963,"Uniform, all: ModT",0.2<=fc<0.3d
22765,0.76004832983,0.158529594541,0.1576102525,"Uniform, all: CyberT",0.2<=fc<0.3d
22766,0.758009374142,0.140376284719,0.122441023588,"Uniform, all: fold_change",0.2<=fc<0.3d
22767,0.728678822517,0.149903908372,0.152610257268,"Uniform, all: ModT_2sample",0.2<=fc<0.3d
22768,0.0,0.0,0.0,Normal: ModT,0.2<=fc<0.3d
22769,0.0,0.0,0.0,Normal: CyberT,0.2<=fc<0.3d
22770,0.0,0.0,0.0,Normal: fold_change,0.2<=fc<0.3d
22771,0.0,0.0,0.0,Normal: ModT_2sample,0.2<=fc<0.3d
22772,0.732183277607,0.144768744707,0.117231160402,"Normal, all: ModT",0.2<=fc<0.3d
22773,0.735454559326,0.14743603766,0.116848066449,"Normal, all: CyberT",0.2<=fc<0.3d
22774,0.732119083405,0.137339785695,0.0988148376346,"Normal, all: fold_change",0.2<=fc<0.3d
22775,0.714313089848,0.13441888988,0.112254597247,"Normal, all: ModT_2sample",0.2<=fc<0.3d
22776,0.721144497395,0.129794955254,0.131594866514,"Uniform, all: ModT",0.2<=fc<0.3d
22777,0.723807036877,0.128505766392,0.123661540449,"Uniform, all: CyberT",0.2<=fc<0.3d
22778,0.720900654793,0.114523567259,0.0953025668859,"Uniform, all: fold_change",0.2<=fc<0.3d
22779,0.701308310032,0.115974493325,0.107789739966,"Uniform, all: ModT_2sample",0.2<=fc<0.3d
22780,0.0,0.0,0.0,Normal: ModT,0.2<=fc<0.3d
22781,0.0,0.0,0.0,Normal: CyberT,0.2<=fc<0.3d
22782,0.0,0.0,0.0,Normal: fold_change,0.2<=fc<0.3d
22783,0.0,0.0,0.0,Normal: ModT_2sample,0.2<=fc<0.3d
22784,0.739654481411,0.159167289734,0.117722816765,"Normal, all: ModT",0.2<=fc<0.3d
22785,0.740912914276,0.158127471805,0.114885143936,"Normal, all: CyberT",0.2<=fc<0.3d
22786,0.738647222519,0.148606419563,0.0998443812132,"Normal, all: fold_change",0.2<=fc<0.3d
22787,0.706880509853,0.142186209559,0.107762202621,"Normal, all: ModT_2sample",0.2<=fc<0.3d
22788,0.75287938118,0.142214342952,0.125799998641,"Uniform, all: ModT",0.2<=fc<0.3d
22789,0.75243294239,0.140277937055,0.118851281703,"Uniform, all: CyberT",0.2<=fc<0.3d
22790,0.747560739517,0.122136846185,0.0853384584188,"Uniform, all: fold_change",0.2<=fc<0.3d
22791,0.73843061924,0.144702747464,0.13220000267,"Uniform, all: ModT_2sample",0.2<=fc<0.3d
22792,0.0,0.0,0.0,Normal: ModT,0.2<=fc<0.3d
22793,0.0,0.0,0.0,Normal: CyberT,0.2<=fc<0.3d
22794,0.0,0.0,0.0,Normal: fold_change,0.2<=fc<0.3d
22795,0.0,0.0,0.0,Normal: ModT_2sample,0.2<=fc<0.3d
22796,0.755147874355,0.161449089646,0.124368578196,"Normal, all: ModT",0.2<=fc<0.3d
22797,0.757502257824,0.1675683707,0.132787942886,"Normal, all: CyberT",0.2<=fc<0.3d
22798,0.752092778683,0.152438476682,0.110357478261,"Normal, all: fold_change",0.2<=fc<0.3d
22799,0.73077583313,0.155154794455,0.131528690457,"Normal, all: ModT_2sample",0.2<=fc<0.3d
22800,0.759085774422,0.133222490549,0.103589743376,"Uniform, all: ModT",0.2<=fc<0.3d
22801,0.765566051006,0.133210286498,0.10190256685,"Uniform, all: CyberT",0.2<=fc<0.3d
22802,0.762143731117,0.122122503817,0.0845794901252,"Uniform, all: fold_change",0.2<=fc<0.3d
22803,0.739128828049,0.123862326145,0.104420512915,"Uniform, all: ModT_2sample",0.2<=fc<0.3d
22804,0.0,0.0,0.0,Normal: ModT,0.2<=fc<0.3d
22805,0.0,0.0,0.0,Normal: CyberT,0.2<=fc<0.3d
22806,0.0,0.0,0.0,Normal: fold_change,0.2<=fc<0.3d
22807,0.0,0.0,0.0,Normal: ModT_2sample,0.2<=fc<0.3d
22808,0.731772005558,0.147902280092,0.100903622806,"Normal, all: ModT",0.2<=fc<0.3d
22809,0.739219367504,0.153419435024,0.108883842826,"Normal, all: CyberT",0.2<=fc<0.3d
22810,0.737493574619,0.145268157125,0.0948641747236,"Normal, all: fold_change",0.2<=fc<0.3d
22811,0.707433283329,0.131768122315,0.0817033275962,"Normal, all: ModT_2sample",0.2<=fc<0.3d
22812,0.744843184948,0.140525728464,0.121825642884,"Uniform, all: ModT",0.2<=fc<0.3d
22813,0.747830510139,0.143380135298,0.127348721027,"Uniform, all: CyberT",0.2<=fc<0.3d
22814,0.743648350239,0.131528332829,0.10503076762,"Uniform, all: fold_change",0.2<=fc<0.3d
22815,0.716894984245,0.124364584684,0.120220512152,"Uniform, all: ModT_2sample",0.2<=fc<0.3d
22816,0.0,0.0,0.0,Normal: ModT,0.2<=fc<0.3d
22817,0.0,0.0,0.0,Normal: CyberT,0.2<=fc<0.3d
22818,0.0,0.0,0.0,Normal: fold_change,0.2<=fc<0.3d
22819,0.0,0.0,0.0,Normal: ModT_2sample,0.2<=fc<0.3d
22820,0.729971110821,0.148919522762,0.12163951993,"Normal, all: ModT",0.2<=fc<0.3d
22821,0.728718280792,0.14546726644,0.1077227965,"Normal, all: CyberT",0.2<=fc<0.3d
22822,0.724119544029,0.131070137024,0.0834778994322,"Normal, all: fold_change",0.2<=fc<0.3d
22823,0.708338618279,0.132608518004,0.10368642956,"Normal, all: ModT_2sample",0.2<=fc<0.3d
22824,0.753362178802,0.152050212026,0.155194878578,"Uniform, all: ModT",0.2<=fc<0.3d
22825,0.75269317627,0.150046691298,0.154856413603,"Uniform, all: CyberT",0.2<=fc<0.3d
22826,0.752755999565,0.136787310243,0.126820519567,"Uniform, all: fold_change",0.2<=fc<0.3d
22827,0.724967956543,0.133649364114,0.132507696748,"Uniform, all: ModT_2sample",0.2<=fc<0.3d
22828,0.0,0.0,0.0,Normal: ModT,0.2<=fc<0.3d
22829,0.0,0.0,0.0,Normal: CyberT,0.2<=fc<0.3d
22830,0.0,0.0,0.0,Normal: fold_change,0.2<=fc<0.3d
22831,0.0,0.0,0.0,Normal: ModT_2sample,0.2<=fc<0.3d
22832,0.734418690205,0.165371239185,0.108795985579,"Normal, all: ModT",0.2<=fc<0.3d
22833,0.734822332859,0.165717899799,0.112242713571,"Normal, all: CyberT",0.2<=fc<0.3d
22834,0.732020437717,0.152338534594,0.0885808095336,"Normal, all: fold_change",0.2<=fc<0.3d
22835,0.710675656796,0.163248330355,0.133304402232,"Normal, all: ModT_2sample",0.2<=fc<0.3d
22836,0.736514508724,0.152735084295,0.154841020703,"Uniform, all: ModT",0.2<=fc<0.3d
22837,0.740585029125,0.15859529376,0.155415385962,"Uniform, all: CyberT",0.2<=fc<0.3d
22838,0.735870659351,0.137575164437,0.124912820756,"Uniform, all: fold_change",0.2<=fc<0.3d
22839,0.713827073574,0.13780733943,0.149353846908,"Uniform, all: ModT_2sample",0.2<=fc<0.3d
22840,0.0,0.0,0.0,Normal: ModT,0.2<=fc<0.3d
22841,0.0,0.0,0.0,Normal: CyberT,0.2<=fc<0.3d
22842,0.0,0.0,0.0,Normal: fold_change,0.2<=fc<0.3d
22843,0.0,0.0,0.0,Normal: ModT_2sample,0.2<=fc<0.3d
22844,0.748086810112,0.166202917695,0.128759965301,"Normal, all: ModT",0.2<=fc<0.3d
22845,0.747648477554,0.16790266335,0.13070346415,"Normal, all: CyberT",0.2<=fc<0.3d
22846,0.742070317268,0.148314535618,0.100057847798,"Normal, all: fold_change",0.2<=fc<0.3d
22847,0.725706994534,0.150399237871,0.11738499999,"Normal, all: ModT_2sample",0.2<=fc<0.3d
22848,0.760017812252,0.152022749186,0.134805127978,"Uniform, all: ModT",0.2<=fc<0.3d
22849,0.756026923656,0.149558782578,0.134543582797,"Uniform, all: CyberT",0.2<=fc<0.3d
22850,0.749589860439,0.135096698999,0.115882053971,"Uniform, all: fold_change",0.2<=fc<0.3d
22851,0.750893950462,0.153442651033,0.150158971548,"Uniform, all: ModT_2sample",0.2<=fc<0.3d
22852,0.0,0.0,0.0,Normal: ModT,0.2<=fc<0.3d
22853,0.0,0.0,0.0,Normal: CyberT,0.2<=fc<0.3d
22854,0.0,0.0,0.0,Normal: fold_change,0.2<=fc<0.3d
22855,0.0,0.0,0.0,Normal: ModT_2sample,0.2<=fc<0.3d
22856,0.736120820045,0.161566093564,0.124141596258,"Normal, all: ModT",0.2<=fc<0.3d
22857,0.740656495094,0.165249690413,0.128037467599,"Normal, all: CyberT",0.2<=fc<0.3d
22858,0.736322700977,0.149679765105,0.108683854342,"Normal, all: fold_change",0.2<=fc<0.3d
22859,0.714688777924,0.156990259886,0.131887927651,"Normal, all: ModT_2sample",0.2<=fc<0.3d
22860,0.767709076405,0.141795188189,0.126184612513,"Uniform, all: ModT",0.2<=fc<0.3d
22861,0.767736256123,0.14321243763,0.122512817383,"Uniform, all: CyberT",0.2<=fc<0.3d
22862,0.764525532722,0.128237739205,0.088123075664,"Uniform, all: fold_change",0.2<=fc<0.3d
22863,0.7528398633,0.14461247623,0.124446153641,"Uniform, all: ModT_2sample",0.2<=fc<0.3d
