,AUROC,AUPRC,pAUROC,labels,setting
30389,0.9890519,0.95109797,0.92108667,modT-1 trend,0.8
30390,0.98504966,0.9519924,0.91051334,modT-2 trend,0.8
30391,0.98614156,0.9560496,0.91925335,RegT,0.8
30392,0.98846555,0.8464937,0.8228645,fold change,0.8
30393,0.9482336,0.63292754,0.43254888,t-test-1,0.8
30394,0.97402173,0.8422766,0.72484,t-test-2,0.8
30395,0.99084157,0.9387823,0.9021933,modT-1,0.8
30396,0.99000674,0.9502598,0.9083511,modT-2,0.8
30397,0.992732,0.9542307,0.9326178,modT-1 trend,0.8
30398,0.9902553,0.95976096,0.92381334,modT-2 trend,0.8
30399,0.9909266,0.96275735,0.92788446,RegT,0.8
30400,0.987952,0.8301905,0.80759335,fold change,0.8
30401,0.9448791,0.63675857,0.43141776,t-test-1,0.8
30402,0.9704515,0.8278714,0.6990467,t-test-2,0.8
30403,0.9888212,0.91524637,0.8736489,modT-1,0.8
30404,0.9881598,0.93731636,0.8835667,modT-2,0.8
30405,0.9914036,0.9465932,0.91785777,modT-1 trend,0.8
30406,0.9888649,0.95505977,0.9114022,modT-2 trend,0.8
30407,0.98943204,0.9575399,0.91808224,RegT,0.8
30408,0.9850357,0.82359505,0.79325557,fold change,0.8
30409,0.94066983,0.6079629,0.41889554,t-test-1,0.8
30410,0.96758723,0.8302842,0.7035822,t-test-2,0.8
30411,0.9870783,0.9137961,0.87737334,modT-1,0.8
30412,0.98632705,0.93786013,0.8891733,modT-2,0.8
30413,0.9897436,0.94522524,0.9245244,modT-1 trend,0.8
30414,0.9873874,0.9550104,0.91334665,modT-2 trend,0.8
30415,0.98850775,0.9587345,0.9204133,RegT,0.8
30416,0.9847999,0.7986719,0.7709022,fold change,0.8
30417,0.94128686,0.60806084,0.41334888,t-test-1,0.8
30418,0.96753186,0.8289432,0.7002178,t-test-2,0.8
30419,0.9865604,0.91663855,0.8766267,modT-1,0.8
30420,0.9861609,0.94294286,0.89030445,modT-2,0.8
30421,0.98876923,0.94766426,0.91266,modT-1 trend,0.8
30422,0.9870377,0.9536857,0.9119222,modT-2 trend,0.8
30423,0.9878393,0.955964,0.9184622,RegT,0.8
30424,0.9875316,0.83661157,0.8068422,fold change,0.8
30425,0.93936867,0.59530413,0.40038446,t-test-1,0.8
30426,0.9666894,0.81484306,0.67683333,t-test-2,0.8
30427,0.9869343,0.9174771,0.87410665,modT-1,0.8
30428,0.98599297,0.93561137,0.8792489,modT-2,0.8
30429,0.9888473,0.9475487,0.9166,modT-1 trend,0.8
30430,0.98679256,0.9513981,0.9035867,modT-2 trend,0.8
30431,0.9883175,0.9550501,0.91106665,RegT,0.8
30432,0.98653007,0.8143287,0.7836245,fold change,0.8
30433,0.9448147,0.6253477,0.4290689,t-test-1,0.8
30434,0.967504,0.8233119,0.68957335,t-test-2,0.8
30435,0.98858124,0.9122493,0.87505114,modT-1,0.8
30436,0.98620176,0.9334504,0.87835777,modT-2,0.8
30437,0.9907688,0.9398445,0.91352,modT-1 trend,0.8
30438,0.98619616,0.94908845,0.90639335,modT-2 trend,0.8
30439,0.9871123,0.9514085,0.91218,RegT,0.8
30440,0.98720783,0.82880664,0.7927622,fold change,0.8
30441,0.9438324,0.62971866,0.43270665,t-test-1,0.8
30442,0.9713017,0.827942,0.70522666,t-test-2,0.8
30443,0.98966146,0.93210983,0.8777956,modT-1,0.8
30444,0.98897463,0.94689834,0.89405775,modT-2,0.8
30445,0.9922591,0.9518963,0.9193467,modT-1 trend,0.8
30446,0.9893864,0.9541967,0.9087022,modT-2 trend,0.8
30447,0.9902679,0.95503104,0.91083556,RegT,0.8
30448,0.9875776,0.8313688,0.8039333,fold change,0.8
30449,0.94360524,0.6035687,0.41033334,t-test-1,0.8
30450,0.96973974,0.83352184,0.7083356,t-test-2,0.8
30451,0.9892716,0.93204635,0.8810933,modT-1,0.8
30452,0.9877957,0.94451785,0.8920133,modT-2,0.8
30453,0.99161,0.9595312,0.92146444,modT-1 trend,0.8
30454,0.98852825,0.9549137,0.9100911,modT-2 trend,0.8
30455,0.9895183,0.95831364,0.91708887,RegT,0.8
30456,0.98676836,0.818436,0.7907,fold change,0.8
30457,0.94515365,0.62137264,0.422,t-test-1,0.8
30458,0.9694749,0.82775146,0.69677335,t-test-2,0.8
30459,0.9897422,0.9320377,0.8912711,modT-1,0.8
30460,0.9877457,0.9466392,0.8976356,modT-2,0.8
30461,0.9921884,0.95829105,0.93148446,modT-1 trend,0.8
30462,0.9883729,0.9578798,0.91470665,modT-2 trend,0.8
30463,0.98923236,0.9603083,0.9213356,RegT,0.8
30464,0.98427725,0.82727414,0.8029044,fold change,0.8
30465,0.9365099,0.5936071,0.39485112,t-test-1,0.8
30466,0.9646803,0.81318194,0.67741334,t-test-2,0.8
30467,0.9854301,0.923971,0.8792578,modT-1,0.8
30468,0.9838882,0.93160284,0.88328886,modT-2,0.8
30469,0.9875457,0.944645,0.9154,modT-1 trend,0.8
30470,0.98395556,0.94724697,0.90121335,modT-2 trend,0.8
30471,0.98431367,0.94956726,0.90562665,RegT,0.8
30472,0.9851604,0.8294196,0.80395335,fold change,0.8
30473,0.94057584,0.6146517,0.41840443,t-test-1,0.8
30474,0.96476495,0.81539434,0.6757289,t-test-2,0.8
30475,0.98544097,0.9052649,0.86918,modT-1,0.8
30476,0.98400563,0.9300311,0.8793689,modT-2,0.8
30477,0.98776823,0.9380929,0.91037333,modT-1 trend,0.8
30478,0.98442477,0.9465791,0.9018178,modT-2 trend,0.8
30479,0.9853682,0.9503659,0.9048356,RegT,0.8
30480,0.9889162,0.8640141,0.83262444,fold change,0.8
30481,0.9426012,0.608211,0.39407554,t-test-1,0.8
30482,0.9700611,0.81726396,0.68912,t-test-2,0.8
30483,0.9894461,0.9415918,0.9002755,modT-1,0.8
30484,0.9887612,0.95340526,0.91021556,modT-2,0.8
30485,0.99133074,0.9614294,0.93222666,modT-1 trend,0.8
30486,0.9886242,0.95897675,0.92049557,modT-2 trend,0.8
30487,0.98980194,0.9622318,0.9244489,RegT,0.8
30488,0.9855222,0.8298121,0.8052267,fold change,0.8
30489,0.93934435,0.6167896,0.41298223,t-test-1,0.8
30490,0.9649079,0.82116866,0.68990666,t-test-2,0.8
30491,0.98480666,0.9104085,0.8722711,modT-1,0.8
30492,0.98376095,0.9328226,0.8840089,modT-2,0.8
30493,0.9872108,0.9437278,0.9138622,modT-1 trend,0.8
30494,0.98423827,0.9424108,0.90348,modT-2 trend,0.8
30495,0.9850426,0.9455347,0.9100222,RegT,0.8
30496,0.98491234,0.8143839,0.7909644,fold change,0.8
30497,0.94752234,0.64249206,0.44406888,t-test-1,0.8
30498,0.9712115,0.8375241,0.71125114,t-test-2,0.8
30499,0.9879722,0.914357,0.88067555,modT-1,0.8
30500,0.98746616,0.93429387,0.8899422,modT-2,0.8
30501,0.99039745,0.9441598,0.92569333,modT-1 trend,0.8
30502,0.9889085,0.954136,0.9187489,modT-2 trend,0.8
30503,0.9896925,0.9573748,0.92601335,RegT,0.8
30504,0.9879445,0.8447321,0.81520665,fold change,0.8
30505,0.9420244,0.6411953,0.43449777,t-test-1,0.8
30506,0.96733105,0.8239213,0.69291335,t-test-2,0.8
30507,0.9881026,0.92178476,0.8742356,modT-1,0.8
30508,0.98648643,0.9336293,0.88272,modT-2,0.8
30509,0.9902562,0.94873965,0.91026443,modT-1 trend,0.8
30510,0.9865015,0.94381976,0.9012489,modT-2 trend,0.8
30511,0.98773193,0.94916534,0.9136889,RegT,0.8
30512,0.9877561,0.8378981,0.81124,fold change,0.8
30513,0.94716334,0.66029346,0.47598222,t-test-1,0.8
30514,0.97045493,0.8331759,0.7137622,t-test-2,0.8
30515,0.9891325,0.9306762,0.88578224,modT-1,0.8
30516,0.9878459,0.94441545,0.8965689,modT-2,0.8
30517,0.99173766,0.9596817,0.93038225,modT-1 trend,0.8
30518,0.98836833,0.9563963,0.9152489,modT-2 trend,0.8
30519,0.9891252,0.9589871,0.9227022,RegT,0.8
30520,0.9869883,0.84091204,0.8168489,fold change,0.8
30521,0.9457297,0.63918257,0.44142222,t-test-1,0.8
30522,0.97046226,0.8483088,0.7168133,t-test-2,0.8
30523,0.987995,0.92279553,0.8864311,modT-1,0.8
30524,0.98717844,0.94077045,0.89236224,modT-2,0.8
30525,0.99017745,0.9485556,0.9238733,modT-1 trend,0.8
30526,0.987352,0.953003,0.9106733,modT-2 trend,0.8
30527,0.9879105,0.95468026,0.9158289,RegT,0.8
30528,0.98372805,0.8146207,0.7973178,fold change,0.8
30529,0.9367144,0.61547434,0.41287556,t-test-1,0.8
30530,0.9627379,0.8129632,0.68113554,t-test-2,0.8
30531,0.98349637,0.9093707,0.8736022,modT-1,0.8
30532,0.98186547,0.9297343,0.8826089,modT-2,0.8
30533,0.98608816,0.9526769,0.9180244,modT-1 trend,0.8
30534,0.98186886,0.9431,0.89806443,modT-2 trend,0.8
30535,0.9827578,0.94548744,0.9009422,RegT,0.8
30536,0.9858913,0.83603144,0.80881333,fold change,0.8
30537,0.93833727,0.5829366,0.38129556,t-test-1,0.8
30538,0.9663426,0.81488866,0.67964,t-test-2,0.8
30539,0.98577935,0.90668607,0.86373335,modT-1,0.8
30540,0.9851173,0.9261934,0.87612,modT-2,0.8
30541,0.9883546,0.9403911,0.9099822,modT-1 trend,0.8
30542,0.9868234,0.94695604,0.9012644,modT-2 trend,0.8
30543,0.9880201,0.9529364,0.9107178,RegT,0.8
30544,0.9872325,0.86019284,0.83496,fold change,0.8
30545,0.9455499,0.6319015,0.44173333,t-test-1,0.8
30546,0.9699108,0.83102524,0.72138,t-test-2,0.8
30547,0.9873742,0.9300082,0.89125556,modT-1,0.8
30548,0.9864078,0.94614947,0.89972,modT-2,0.8
30549,0.98943245,0.95257056,0.92579335,modT-1 trend,0.8
30550,0.9872045,0.9586981,0.92091334,modT-2 trend,0.8
30551,0.98771846,0.962075,0.92918,RegT,0.8
30552,0.9874994,0.8210719,0.8045178,fold change,0.8
30553,0.94328725,0.6251408,0.41645557,t-test-1,0.8
30554,0.96879834,0.8188598,0.6805956,t-test-2,0.8
30555,0.98841244,0.91977143,0.87373775,modT-1,0.8
30556,0.98743767,0.9360814,0.8793089,modT-2,0.8
30557,0.99102175,0.9540301,0.9193467,modT-1 trend,0.8
30558,0.9882642,0.94684505,0.90178,modT-2 trend,0.8
30559,0.9888801,0.9494966,0.9099755,RegT,0.8
30560,0.98749614,0.8422359,0.8169444,fold change,0.8
30561,0.9444022,0.6324551,0.43438223,t-test-1,0.8
30562,0.9693912,0.83870226,0.71063775,t-test-2,0.8
30563,0.9883109,0.9324076,0.88975334,modT-1,0.8
30564,0.98709524,0.9464892,0.8971956,modT-2,0.8
30565,0.99033946,0.9484791,0.92220664,modT-1 trend,0.8
30566,0.9864342,0.953433,0.9153467,modT-2 trend,0.8
30567,0.98752624,0.95405966,0.9199311,RegT,0.8
30568,0.9871906,0.83581287,0.80420667,fold change,0.8
30569,0.9437621,0.62521297,0.42432445,t-test-1,0.8
30570,0.9700649,0.83900553,0.7018778,t-test-2,0.8
30571,0.9882292,0.9184808,0.87608224,modT-1,0.8
30572,0.9873131,0.9397612,0.8857622,modT-2,0.8
30573,0.990845,0.9569802,0.92277557,modT-1 trend,0.8
30574,0.98849833,0.9534476,0.9113045,modT-2 trend,0.8
30575,0.9897489,0.9587036,0.9227022,RegT,0.8
30576,0.986705,0.8237846,0.79933554,fold change,0.8
30577,0.94349545,0.618529,0.42126667,t-test-1,0.8
30578,0.9712257,0.82002246,0.7020222,t-test-2,0.8
30579,0.98852843,0.9197903,0.87842,modT-1,0.8
30580,0.98838305,0.9311997,0.8858711,modT-2,0.8
30581,0.9908667,0.9421016,0.91892886,modT-1 trend,0.8
30582,0.9891883,0.95539135,0.91686225,modT-2 trend,0.8
30583,0.98968816,0.957808,0.92248887,RegT,0.8
30584,0.98703986,0.83983403,0.8065444,fold change,0.8
30585,0.94214404,0.60467464,0.39333555,t-test-1,0.8
30586,0.9707331,0.8283675,0.70272446,t-test-2,0.8
30587,0.9892712,0.9325041,0.8827622,modT-1,0.8
30588,0.9887666,0.9479265,0.8957933,modT-2,0.8
30589,0.9914535,0.9589216,0.9201911,modT-1 trend,0.8
30590,0.98878086,0.95415264,0.9080733,modT-2 trend,0.8
30591,0.98899317,0.95419043,0.9085378,RegT,0.8
30592,0.9851198,0.8113586,0.77314,fold change,0.8
30593,0.9422705,0.62707573,0.4341378,t-test-1,0.8
30594,0.9675288,0.8297841,0.69594,t-test-2,0.8
30595,0.9846862,0.9061885,0.85312665,modT-1,0.8
30596,0.98468834,0.93219316,0.8773844,modT-2,0.8
30597,0.9874119,0.9331293,0.90121335,modT-1 trend,0.8
30598,0.9859183,0.9452321,0.8980355,modT-2 trend,0.8
30599,0.98731107,0.94923174,0.9049911,RegT,0.8
30600,0.9898174,0.8503009,0.8190489,fold change,0.8
30601,0.949062,0.63111603,0.43587112,t-test-1,0.8
30602,0.9735184,0.83354807,0.7068267,t-test-2,0.8
30603,0.9928042,0.94789445,0.8978867,modT-1,0.8
30604,0.99100965,0.9498558,0.89433557,modT-2,0.8
30605,0.9950085,0.96538806,0.93491554,modT-1 trend,0.8
30606,0.991974,0.95953107,0.9114178,modT-2 trend,0.8
30607,0.99305886,0.962629,0.9201822,RegT,0.8
30608,0.98869634,0.8354092,0.81277555,fold change,0.8
30609,0.9471334,0.6320665,0.43243554,t-test-1,0.8
30610,0.9701389,0.8266096,0.70350444,t-test-2,0.8
30611,0.99011385,0.9297291,0.89331335,modT-1,0.8
30612,0.9882067,0.94027704,0.8981578,modT-2,0.8
30613,0.99131775,0.9584868,0.9269222,modT-1 trend,0.8
30614,0.9889242,0.95880085,0.9187,modT-2 trend,0.8
30615,0.98978853,0.9624749,0.9285333,RegT,0.8
30616,0.9860707,0.82411116,0.79132223,fold change,0.8
30617,0.94254583,0.6211715,0.41963333,t-test-1,0.8
30618,0.9683664,0.83234787,0.70798665,t-test-2,0.8
30619,0.98740333,0.9121784,0.86821556,modT-1,0.8
30620,0.98620456,0.93200004,0.87962,modT-2,0.8
30621,0.9896874,0.9496431,0.90871555,modT-1 trend,0.8
30622,0.98626107,0.94800276,0.9005622,modT-2 trend,0.8
30623,0.98733324,0.95028657,0.90687114,RegT,0.8
30624,0.9884676,0.8431726,0.8161356,fold change,0.8
30625,0.9449872,0.6248958,0.4276111,t-test-1,0.8
30626,0.97211325,0.8307495,0.71010447,t-test-2,0.8
30627,0.9889538,0.92180926,0.87390447,modT-1,0.8
30628,0.98881245,0.9413747,0.8903133,modT-2,0.8
30629,0.9914639,0.9488585,0.91749334,modT-1 trend,0.8
30630,0.9894276,0.9549861,0.9124467,modT-2 trend,0.8
30631,0.9903053,0.9592103,0.91928446,RegT,0.8
30632,0.9842436,0.82297766,0.7911156,fold change,0.8
30633,0.9412363,0.6062457,0.40553555,t-test-1,0.8
30634,0.9672836,0.822911,0.7018244,t-test-2,0.8
30635,0.986204,0.9073638,0.87225336,modT-1,0.8
30636,0.98496944,0.9355335,0.8826333,modT-2,0.8
30637,0.9884877,0.9378285,0.91294444,modT-1 trend,0.8
30638,0.9864103,0.9483265,0.90691555,modT-2 trend,0.8
30639,0.9878982,0.95149845,0.91436666,RegT,0.8
30640,0.98838717,0.82603043,0.7886622,fold change,0.8
30641,0.94611144,0.6093588,0.40444,t-test-1,0.8
30642,0.9737827,0.83509725,0.7037822,t-test-2,0.8
30643,0.99038756,0.924277,0.87108445,modT-1,0.8
30644,0.99060994,0.94349843,0.8956178,modT-2,0.8
30645,0.99274904,0.9490826,0.91124666,modT-1 trend,0.8
30646,0.99125725,0.95160604,0.9122622,modT-2 trend,0.8
30647,0.99216247,0.95653045,0.9170733,RegT,0.8
30648,0.98816955,0.8380416,0.8065889,fold change,0.8
30649,0.9450069,0.64089686,0.43311778,t-test-1,0.8
30650,0.9704962,0.8369932,0.7080289,t-test-2,0.8
30651,0.9890968,0.92933,0.87750447,modT-1,0.8
30652,0.9874916,0.93903697,0.8824667,modT-2,0.8
30653,0.9915699,0.94946665,0.91925335,modT-1 trend,0.8
30654,0.98801166,0.94836015,0.90290886,modT-2 trend,0.8
30655,0.9884915,0.95110244,0.9102289,RegT,0.8
30656,0.98552203,0.82736516,0.7995311,fold change,0.8
30657,0.93852204,0.6072511,0.41279334,t-test-1,0.8
30658,0.9641229,0.8123706,0.68690443,t-test-2,0.8
30659,0.98481405,0.9114363,0.8677,modT-1,0.8
30660,0.9836036,0.9241573,0.8720933,modT-2,0.8
30661,0.98702794,0.9403916,0.90396667,modT-1 trend,0.8
30662,0.9842248,0.94561857,0.89647555,modT-2 trend,0.8
30663,0.9851918,0.9496209,0.90363336,RegT,0.8
30664,0.98536354,0.82006633,0.79031336,fold change,0.8
30665,0.94102323,0.6251387,0.43650445,t-test-1,0.8
30666,0.9675129,0.8343015,0.7131911,t-test-2,0.8
30667,0.9859669,0.92117834,0.8799267,modT-1,0.8
30668,0.98472553,0.9337253,0.8869889,modT-2,0.8
30669,0.9880545,0.9486511,0.91364,modT-1 trend,0.8
30670,0.9848506,0.94474787,0.89878887,modT-2 trend,0.8
30671,0.98531365,0.9463802,0.9041422,RegT,0.8
30672,0.989062,0.8463255,0.82736665,fold change,0.8
30673,0.9459165,0.6353154,0.42181778,t-test-1,0.8
30674,0.97390306,0.84877974,0.72816,t-test-2,0.8
30675,0.9913063,0.95084965,0.9029111,modT-1,0.8
30676,0.9908173,0.9587691,0.9139822,modT-2,0.8
30677,0.99288327,0.9661169,0.9295711,modT-1 trend,0.8
30678,0.9913612,0.9619178,0.92109334,modT-2 trend,0.8
30679,0.99185365,0.9636037,0.9231089,RegT,0.8
30680,0.98649436,0.8433461,0.82244664,fold change,0.8
30681,0.9390115,0.6213073,0.4185,t-test-1,0.8
30682,0.96683097,0.82522124,0.7064689,t-test-2,0.8
30683,0.985238,0.9222044,0.87910664,modT-1,0.8
30684,0.98468333,0.9376017,0.89085335,modT-2,0.8
30685,0.9874461,0.9472881,0.9160711,modT-1 trend,0.8
30686,0.9840535,0.9510077,0.91094,modT-2 trend,0.8
30687,0.98564374,0.95475894,0.9168422,RegT,0.8
30688,0.98481363,0.8263327,0.79215336,fold change,0.8
30689,0.94067234,0.63605154,0.4472711,t-test-1,0.8
30690,0.9645852,0.8200258,0.6930089,t-test-2,0.8
30691,0.98552316,0.9219671,0.8770711,modT-1,0.8
30692,0.98385113,0.94036865,0.88535553,modT-2,0.8
30693,0.9880088,0.94368565,0.9176933,modT-1 trend,0.8
30694,0.98465693,0.9518828,0.9073733,modT-2 trend,0.8
30695,0.98578453,0.9558885,0.91518,RegT,0.8
30696,0.9870258,0.8412981,0.8171022,fold change,0.8
30697,0.94666123,0.6328828,0.43920445,t-test-1,0.8
30698,0.9708638,0.82681644,0.7125911,t-test-2,0.8
30699,0.9890094,0.9312286,0.89426,modT-1,0.8
30700,0.98818433,0.9480087,0.89889777,modT-2,0.8
30701,0.9907397,0.95101756,0.92450887,modT-1 trend,0.8
30702,0.9886756,0.95719177,0.91524446,modT-2 trend,0.8
30703,0.989355,0.9585613,0.9203911,RegT,0.8
30704,0.9878353,0.8286908,0.8004867,fold change,0.8
30705,0.94441944,0.62561435,0.43457112,t-test-1,0.8
30706,0.97000605,0.83618236,0.71036,t-test-2,0.8
30707,0.9880644,0.91612166,0.87372,modT-1,0.8
30708,0.986963,0.9333602,0.88516223,modT-2,0.8
30709,0.9901522,0.9427884,0.9107222,modT-1 trend,0.8
30710,0.988053,0.9518134,0.9056711,modT-2 trend,0.8
30711,0.98944104,0.9559593,0.91214,RegT,0.8
30712,0.9882779,0.83524513,0.8087556,fold change,0.8
30713,0.9489575,0.62524575,0.43934667,t-test-1,0.8
30714,0.97651005,0.855212,0.73000443,t-test-2,0.8
30715,0.99161077,0.9335924,0.88835776,modT-1,0.8
30716,0.99202883,0.9563248,0.9101955,modT-2,0.8
30717,0.9940948,0.9605166,0.9327889,modT-1 trend,0.8
30718,0.9923155,0.9641576,0.9250733,modT-2 trend,0.8
30719,0.9924969,0.9648258,0.9268845,RegT,0.8
30720,0.9894417,0.86168975,0.8361178,fold change,0.8
30721,0.9447373,0.6261549,0.42920223,t-test-1,0.8
30722,0.9714796,0.842007,0.7175622,t-test-2,0.8
30723,0.9903346,0.9455511,0.89536,modT-1,0.8
30724,0.98890907,0.94702774,0.8957889,modT-2,0.8
30725,0.99263495,0.96412045,0.9318755,modT-1 trend,0.8
30726,0.9890349,0.95441556,0.90745777,modT-2 trend,0.8
30727,0.9899375,0.95787466,0.91573334,RegT,0.8
30728,0.98430395,0.8257657,0.80188,fold change,0.8
30729,0.9415291,0.59358865,0.39786,t-test-1,0.8
30730,0.96930504,0.816227,0.7013822,t-test-2,0.8
30731,0.986091,0.9110804,0.8770289,modT-1,0.8
30732,0.9862773,0.93746513,0.8905755,modT-2,0.8
30733,0.9884176,0.9556222,0.9192778,modT-1 trend,0.8
30734,0.98708403,0.9578235,0.91481113,modT-2 trend,0.8
30735,0.9874195,0.95974135,0.9214845,RegT,0.8
30736,0.9890694,0.867792,0.8440889,fold change,0.8
30737,0.9469987,0.6353446,0.43791777,t-test-1,0.8
30738,0.9729964,0.84691715,0.7281289,t-test-2,0.8
30739,0.989772,0.9387432,0.899,modT-1,0.8
30740,0.9890141,0.94566846,0.90118223,modT-2,0.8
30741,0.9914956,0.9559434,0.9271756,modT-1 trend,0.8
30742,0.9894524,0.9551038,0.91848665,modT-2 trend,0.8
30743,0.9900259,0.95867276,0.9248511,RegT,0.8
30744,0.9853329,0.82047224,0.79579335,fold change,0.8
30745,0.93922186,0.6060664,0.40434667,t-test-1,0.8
30746,0.96778214,0.8292117,0.6993356,t-test-2,0.8
30747,0.98624784,0.9148861,0.8632711,modT-1,0.8
30748,0.9856796,0.93452775,0.87476224,modT-2,0.8
30749,0.98863536,0.9411291,0.90514225,modT-1 trend,0.8
30750,0.986531,0.95040166,0.90576446,modT-2 trend,0.8
30751,0.9876385,0.95339346,0.91290444,RegT,0.8
30752,0.98627496,0.8453422,0.8163578,fold change,0.8
30753,0.94002086,0.6144222,0.4232222,t-test-1,0.8
30754,0.9667614,0.8198187,0.7016467,t-test-2,0.8
30755,0.9858994,0.92738366,0.8814978,modT-1,0.8
30756,0.98489076,0.93611026,0.8871289,modT-2,0.8
30757,0.988143,0.9542535,0.9179467,modT-1 trend,0.8
30758,0.98541075,0.9522769,0.9103444,modT-2 trend,0.8
30759,0.9862065,0.95342857,0.9149,RegT,0.8
30760,0.98706853,0.8277535,0.8141,fold change,0.8
30761,0.94689095,0.625238,0.42947778,t-test-1,0.8
30762,0.9717609,0.83621716,0.7188378,t-test-2,0.8
30763,0.9892484,0.93542916,0.8984511,modT-1,0.8
30764,0.9881147,0.9506807,0.9076267,modT-2,0.8
30765,0.9911535,0.9633001,0.9324378,modT-1 trend,0.8
30766,0.98865885,0.9591588,0.92237556,modT-2 trend,0.8
30767,0.9896589,0.96079826,0.93163776,RegT,0.8
30768,0.9871993,0.83988804,0.8137511,fold change,0.8
30769,0.939401,0.6140857,0.40697557,t-test-1,0.8
30770,0.9666005,0.8144863,0.6861511,t-test-2,0.8
30771,0.9863438,0.9197369,0.8691911,modT-1,0.8
30772,0.98543966,0.9364512,0.87838,modT-2,0.8
30773,0.9885444,0.9456272,0.9081022,modT-1 trend,0.8
30774,0.9860053,0.9491097,0.9001622,modT-2 trend,0.8
30775,0.9877102,0.95490867,0.91142446,RegT,0.8
30776,0.9887165,0.87087893,0.8395333,fold change,0.8
30777,0.9418798,0.6030112,0.40459332,t-test-1,0.8
30778,0.97056025,0.8288937,0.6875378,t-test-2,0.8
30779,0.98856866,0.93122256,0.8916089,modT-1,0.8
30780,0.9882584,0.9425246,0.8988489,modT-2,0.8
30781,0.9903283,0.9561973,0.9207489,modT-1 trend,0.8
30782,0.9882804,0.95733255,0.91752887,modT-2 trend,0.8
30783,0.98911715,0.96077806,0.9228,RegT,0.8
30784,0.9865723,0.84673697,0.8194778,fold change,0.8
30785,0.94231564,0.6099548,0.4155311,t-test-1,0.8
30786,0.9702489,0.8502478,0.7253156,t-test-2,0.8
30787,0.9879054,0.9370556,0.8921222,modT-1,0.8
30788,0.98726195,0.95205665,0.9065111,modT-2,0.8
30789,0.9899815,0.9580115,0.92668444,modT-1 trend,0.8
30790,0.98821265,0.9599576,0.92080444,modT-2 trend,0.8
30791,0.9890246,0.961808,0.9233844,RegT,0.8
30792,0.9881175,0.8338396,0.8132356,fold change,0.8
30793,0.947003,0.63792837,0.44628,t-test-1,0.8
30794,0.9699167,0.8116767,0.68869555,t-test-2,0.8
30795,0.9903826,0.9271125,0.8864244,modT-1,0.8
30796,0.98891634,0.9397643,0.8903311,modT-2,0.8
30797,0.99253863,0.95295465,0.9216933,modT-1 trend,0.8
30798,0.9888782,0.9525972,0.91131335,modT-2 trend,0.8
30799,0.9889422,0.9548424,0.91759336,RegT,0.8
30800,0.9899632,0.85176694,0.8221222,fold change,0.8
30801,0.9449145,0.6271862,0.4371689,t-test-1,0.8
30802,0.9710202,0.83096725,0.7041111,t-test-2,0.8
30803,0.9902405,0.9410704,0.89335334,modT-1,0.8
30804,0.9893334,0.94847924,0.8938089,modT-2,0.8
30805,0.99199325,0.9551878,0.9209622,modT-1 trend,0.8
30806,0.9900622,0.95742023,0.9101289,modT-2 trend,0.8
30807,0.9908051,0.96154517,0.91942,RegT,0.8
30808,0.9852428,0.8479355,0.8155778,fold change,0.8
30809,0.93467563,0.5963217,0.39754444,t-test-1,0.8
30810,0.9620393,0.80644435,0.6728889,t-test-2,0.8
30811,0.98365265,0.9251364,0.8713111,modT-1,0.8
30812,0.98186845,0.9321597,0.8732,modT-2,0.8
30813,0.9859653,0.9486647,0.90974444,modT-1 trend,0.8
30814,0.9823492,0.94355184,0.89070666,modT-2 trend,0.8
30815,0.98373705,0.94940144,0.9049911,RegT,0.8
30816,0.9842469,0.8131192,0.79364,fold change,0.8
30817,0.9378041,0.6000254,0.39467555,t-test-1,0.8
30818,0.96450514,0.8118178,0.67266667,t-test-2,0.8
30819,0.9849867,0.9082748,0.87145776,modT-1,0.8
30820,0.9842511,0.9334498,0.8809911,modT-2,0.8
30821,0.9871624,0.93741715,0.9082133,modT-1 trend,0.8
30822,0.9839255,0.94802266,0.9029645,modT-2 trend,0.8
30823,0.9842359,0.9504541,0.9095822,RegT,0.8
30824,0.98617387,0.85060954,0.82268,fold change,0.8
30825,0.9410305,0.61228085,0.4060089,t-test-1,0.8
30826,0.96910614,0.8322809,0.70483553,t-test-2,0.8
30827,0.98609227,0.9206739,0.88655555,modT-1,0.8
